Date,Open,High,Low,Close,Adj Close,Volume
2014-03-03,50.602001,51.397999,50.507999,51.174000,39.151169,6819000
2014-03-04,51.504002,51.810001,50.722000,51.403999,39.327129,6935000
2014-03-05,51.419998,52.905998,50.958000,52.556000,40.208473,5446000
2014-03-06,52.408001,53.169998,52.222000,52.826000,40.415035,4220500
2014-03-07,52.922001,53.551998,51.976002,52.217999,39.949886,6431000
2014-03-10,52.180000,53.132000,51.528000,52.896000,40.468601,4458500
2014-03-11,52.846001,52.846001,51.492001,51.504002,39.403645,5753000
2014-03-12,51.000000,51.400002,50.362000,51.147999,39.131271,6832500
2014-03-13,51.299999,51.486000,50.088001,50.306000,38.487091,5756500
2014-03-14,50.200001,50.548000,49.992001,50.464001,38.607979,5250500
2014-03-17,50.636002,51.118000,50.105999,50.180000,38.390697,3351500
2014-03-18,50.200001,50.990002,50.181999,50.931999,38.966019,3366500
2014-03-19,50.896000,51.264000,50.203999,50.459999,38.604919,2403000
2014-03-20,50.330002,50.678001,49.984001,50.290001,38.474857,3137000
2014-03-21,50.743999,51.251999,50.501999,50.799999,38.865021,6171500
2014-03-24,51.007999,51.321999,50.169998,50.543999,38.669178,4399500
2014-03-25,50.750000,51.382000,50.602001,50.944000,38.975204,2831000
2014-03-26,51.375999,51.473999,50.304001,50.320000,38.497807,2648500
2014-03-27,50.254002,51.009998,50.066002,50.942001,38.973660,3607000
2014-03-28,50.771999,51.793999,50.771999,51.557999,39.444946,3178000
2014-03-31,51.616001,52.259998,50.708000,52.127998,39.881042,5067500
2014-04-01,52.320000,53.388000,51.754002,53.276001,40.759323,5828500
2014-04-02,52.618000,53.382000,52.278000,53.088001,40.615494,4946500
2014-04-03,52.424000,52.798000,51.782001,51.964001,39.755558,4240000
2014-04-04,52.200001,52.368000,50.924000,51.124001,39.112915,4025500
2014-04-07,51.188000,51.478001,50.122002,50.369999,38.536064,3089500
2014-04-08,50.476002,51.113998,50.321999,50.886002,38.930828,3372500
2014-04-09,50.886002,51.532001,50.771999,51.082001,39.080776,3270000
2014-04-10,50.498001,50.799999,49.001999,49.152000,37.604210,5645500
2014-04-11,48.826000,48.905998,47.476002,47.543999,36.373997,7857000
2014-04-14,46.812000,48.237999,46.480000,48.198002,36.874348,4398500
2014-04-15,48.240002,48.694000,47.740002,48.172001,36.854465,3759000
2014-04-16,48.585999,49.584000,48.417999,49.543999,37.904110,3509500
2014-04-17,49.360001,49.424000,48.462002,48.467999,37.080914,3128500
2014-04-21,48.618000,48.618000,48.071999,48.243999,36.909542,2634500
2014-04-22,48.183998,48.490002,47.063999,48.386002,37.018181,4145500
2014-04-23,48.542000,48.967999,48.362000,48.638000,37.210979,2712000
2014-04-24,48.812000,48.812000,48.000000,48.057999,36.767242,2679000
2014-04-25,47.958000,48.366001,47.666000,48.138000,36.828445,3173000
2014-04-28,48.254002,48.728001,48.000000,48.400002,37.028885,2120500
2014-04-29,48.706001,49.105999,48.271999,48.889999,37.403774,2828000
2014-04-30,48.869999,49.240002,48.576000,49.034000,37.513950,2026000
2014-05-01,48.948002,49.063999,48.348000,48.400002,37.028885,2867500
2014-05-02,48.448002,48.900002,48.310001,48.674000,37.238525,1950000
2014-05-05,48.493999,49.012001,48.439999,48.903999,37.414482,1468500
2014-05-06,48.726002,49.032001,48.147999,48.703999,37.261471,2264000
2014-05-07,48.810001,49.068001,48.279999,48.972000,37.466499,2594500
2014-05-08,48.240002,49.646000,46.799999,48.273998,36.932487,7675500
2014-05-09,48.102001,48.313999,46.869999,47.132000,36.058800,5447500
2014-05-12,47.448002,48.776001,47.202000,48.335999,36.979931,5475500
2014-05-13,48.818001,50.000000,48.462002,49.792000,38.093864,5239000
2014-05-14,49.700001,50.110001,49.534000,49.599998,38.100006,3882500
2014-05-15,49.290001,49.405998,47.588001,47.840000,36.748066,5513500
2014-05-16,47.708000,48.299999,47.327999,48.147999,36.984653,8121500
2014-05-19,48.178001,49.546001,47.875999,49.250000,37.831158,4061500
2014-05-20,49.228001,49.930000,49.183998,49.355999,37.912567,3406000
2014-05-21,49.439999,49.880001,48.972000,49.099998,37.715927,3942000
2014-05-22,49.084000,49.410000,48.612000,48.922001,37.579189,3803000
2014-05-23,48.962002,49.352001,48.664001,49.332001,37.894135,2806500
2014-05-27,49.354000,49.813999,49.166000,49.467999,37.998589,2874000
2014-05-28,49.383999,49.717999,48.354000,48.374001,37.158249,3987500
2014-05-29,48.464001,48.914001,47.995998,48.467999,37.230457,3622000
2014-05-30,48.223999,48.827999,48.172001,48.661999,37.379463,4403000
2014-06-02,48.664001,49.327999,48.664001,48.900002,37.562305,3580000
2014-06-03,48.877998,49.450001,48.765999,48.888000,37.553082,3298500
2014-06-04,48.869999,49.180000,48.610001,48.986000,37.628353,4229000
2014-06-05,49.250000,49.478001,48.599998,48.976002,37.620674,2516000
2014-06-06,49.240002,49.369999,48.900002,49.098000,37.714382,2434500
2014-06-09,49.060001,49.397999,48.528000,48.751999,37.448620,2819000
2014-06-10,48.655998,48.655998,48.098000,48.576000,37.313427,2596500
2014-06-11,48.230000,48.230000,47.678001,47.849998,36.755737,3085000
2014-06-12,47.630001,47.834000,46.992001,47.186001,36.245693,3154500
2014-06-13,47.152000,47.181999,46.675999,47.048000,36.139687,2969000
2014-06-16,47.035999,47.938000,47.000000,47.883999,36.781872,4368000
2014-06-17,47.771999,48.380001,47.529999,48.310001,37.109097,2268500
2014-06-18,48.577999,48.844002,48.240002,48.776001,37.467052,2682500
2014-06-19,48.945999,49.340000,48.388000,49.198002,37.791203,3479000
2014-06-20,49.397999,49.526001,48.874001,49.198002,37.791203,3683000
2014-06-23,49.108002,49.397999,48.860001,49.105999,37.720539,1648500
2014-06-24,49.028000,49.032001,48.169998,48.206001,37.029217,2562000
2014-06-25,47.967999,48.622002,47.931999,48.346001,37.136749,2270000
2014-06-26,48.520000,48.520000,47.782001,48.296001,37.098335,2136000
2014-06-27,48.001999,48.141998,47.695999,48.054001,36.912441,3029500
2014-06-30,48.136002,48.639999,47.916000,48.105999,36.952385,4273500
2014-07-01,48.456001,48.914001,48.226002,48.818001,37.499306,2922500
2014-07-02,48.771999,49.098000,48.424000,48.930000,37.585339,2516500
2014-07-03,48.944000,49.139999,48.712002,49.084000,37.703632,1533000
2014-07-07,48.987999,49.118000,48.372002,48.439999,37.208946,2680500
2014-07-08,48.360001,49.026001,47.964001,49.000000,37.639111,3787000
2014-07-09,48.986000,48.986000,48.535999,48.627998,37.353359,2170000
2014-07-10,48.066002,48.296001,47.771999,48.091999,36.941635,2349000
2014-07-11,47.972000,48.146000,47.709999,47.956001,36.837181,1730500
2014-07-14,48.105999,48.220001,47.832001,48.214001,37.035351,2826500
2014-07-15,48.318001,48.768002,48.240002,48.610001,37.339542,2214000
2014-07-16,48.764000,49.077999,48.764000,49.066002,37.689808,2252000
2014-07-17,48.798000,51.056000,48.750000,50.169998,38.537842,7626000
2014-07-18,50.250000,50.599998,49.931999,50.507999,38.797466,4470500
2014-07-21,50.257999,50.598000,50.028000,50.450001,38.752914,2247000
2014-07-22,50.644001,51.062000,50.514000,50.765999,38.995663,2531000
2014-07-23,50.810001,50.848000,50.335999,50.438000,38.743690,2258000
2014-07-24,50.914001,51.458000,50.720001,50.911999,39.107803,4598000
2014-07-25,50.689999,50.866001,50.428001,50.521999,38.808231,2133000
2014-07-28,50.338001,51.015999,50.330002,50.998001,39.173866,2445000
2014-07-29,50.995998,51.271999,50.810001,51.006001,39.180019,2035500
2014-07-30,51.122002,51.335999,50.798000,50.924000,39.117016,2176500
2014-07-31,50.504002,50.880001,49.981998,50.068001,38.459488,3498500
2014-08-01,49.397999,50.591999,49.397999,50.518002,38.805161,2940500
2014-08-04,50.652000,50.694000,50.074001,50.486000,38.780579,3333000
2014-08-05,50.076000,50.834000,49.868000,49.933998,38.356564,4289500
2014-08-06,49.574001,50.740002,49.459999,50.613998,38.878902,4784000
2014-08-07,50.840000,50.841999,48.133999,48.762001,37.456295,10106000
2014-08-08,48.722000,49.394001,48.514000,49.374001,37.926384,3829500
2014-08-11,49.590000,49.689999,49.136002,49.389999,37.938694,2821500
2014-08-12,49.389999,49.894001,49.313999,49.562000,38.070812,2206500
2014-08-13,49.636002,49.694000,49.051998,49.240002,37.823471,2857500
2014-08-14,49.214001,49.695999,49.032001,49.486000,38.245445,2964500
2014-08-15,49.604000,50.591999,49.562000,50.481998,39.015202,4703000
2014-08-18,50.830002,51.476002,50.688000,51.388000,39.715412,3237500
2014-08-19,51.650002,52.220001,51.216000,51.312000,39.656673,4015000
2014-08-20,51.296001,51.521999,50.860001,51.492001,39.795795,1801000
2014-08-21,51.731998,52.051998,51.230000,51.740002,39.987450,2769500
2014-08-22,51.672001,51.978001,51.198002,51.234001,39.596390,1711000
2014-08-25,51.321999,51.675999,51.202000,51.584000,39.866898,1558000
2014-08-26,51.714001,51.838001,51.397999,51.764000,40.006008,1640000
2014-08-27,51.908001,52.146000,51.779999,51.936001,40.138927,2296500
2014-08-28,51.658001,52.118000,51.348000,52.049999,40.227039,2332000
2014-08-29,52.037998,52.198002,51.285999,51.534000,39.828255,2275000
2014-09-02,51.796001,51.810001,51.104000,51.304001,39.650501,2837500
2014-09-03,51.712002,51.778000,51.102001,51.141998,39.525295,2051500
2014-09-04,51.310001,51.310001,50.612000,50.894001,39.333626,2156000
2014-09-05,50.757999,50.832001,50.372002,50.778000,39.243980,3739000
2014-09-08,50.688000,50.770000,50.397999,50.616001,39.118782,1836500
2014-09-09,50.840000,50.868000,50.066002,50.194000,38.792629,3383000
2014-09-10,50.231998,50.348000,49.641998,50.299999,38.874538,3606500
2014-09-11,49.914001,50.467999,49.723999,50.153999,38.761715,1855500
2014-09-12,50.102001,50.358002,49.841999,50.127998,38.741608,2155500
2014-09-15,50.099998,50.487999,50.012001,50.408001,38.958019,2948000
2014-09-16,50.299999,51.099998,50.248001,50.891998,39.332088,2523500
2014-09-17,50.964001,51.594002,50.900002,51.262001,39.618027,3059500
2014-09-18,51.546001,52.049999,51.340000,51.942001,40.143585,2781000
2014-09-19,52.203999,52.501999,51.675999,51.675999,39.937988,5362000
2014-09-22,51.644001,51.754002,50.952000,51.155998,39.536102,3632500
2014-09-23,53.450001,55.028000,52.066002,53.874001,41.636738,17822000
2014-09-24,53.571999,54.959999,53.236000,54.466000,42.094261,6451000
2014-09-25,54.396000,54.709999,53.863998,54.209999,41.896412,3924000
2014-09-26,54.150002,56.015999,53.972000,55.571999,42.949043,4967500
2014-09-29,55.150002,56.068001,54.799999,55.723999,43.066490,6573000
2014-09-30,55.646000,55.964001,55.200001,55.844002,43.159256,5656000
2014-10-01,55.832001,56.389999,53.848000,53.849998,41.618179,6556500
2014-10-02,53.472000,55.278000,52.764000,55.192001,42.655342,5590500
2014-10-03,55.355999,55.799999,54.981998,55.004002,42.510067,3864500
2014-10-06,55.321999,55.321999,54.265999,54.622002,42.214825,3098000
2014-10-07,54.500000,58.057999,54.500000,56.551998,43.706436,7929000
2014-10-08,56.535999,56.605999,54.056000,56.056000,43.323097,6463500
2014-10-09,56.242001,56.242001,53.778000,54.209999,41.896412,5076500
2014-10-10,53.936001,54.439999,52.598000,53.222000,41.132832,4742500
2014-10-13,53.194000,53.514000,50.459999,50.563999,39.078590,4321500
2014-10-14,50.310001,50.773998,48.762001,50.528000,39.050755,5607000
2014-10-15,50.000000,51.316002,47.891998,50.854000,39.302723,7247000
2014-10-16,49.834000,51.445999,49.459999,50.770000,39.237789,4664000
2014-10-17,49.402000,50.543999,48.695999,48.992001,37.863644,11429000
2014-10-20,49.125999,49.939999,48.821999,49.660000,38.379929,3726500
2014-10-21,50.096001,50.757999,49.709999,50.582001,39.092491,3710000
2014-10-22,50.689999,51.660000,50.604000,50.905998,39.342896,4627000
2014-10-23,51.751999,53.542000,50.914001,51.139999,39.523754,3069000
2014-10-24,51.394001,52.276001,51.060001,52.082001,40.251778,3128500
2014-10-27,51.612000,51.612000,50.618000,51.004002,39.418636,3724500
2014-10-28,51.320000,52.132000,51.259998,52.068001,40.240963,3067500
2014-10-29,52.102001,52.330002,50.924000,51.478001,39.784969,4776500
2014-10-30,51.077999,52.234001,50.916000,51.848000,40.070927,3105000
2014-10-31,52.504002,53.035999,51.439999,52.000000,40.188393,4045500
2014-11-03,52.250000,52.344002,51.004002,51.220001,39.585571,3802500
2014-11-04,51.000000,51.354000,50.290001,50.493999,39.024490,4622000
2014-11-05,50.742001,51.537998,50.394001,50.726002,39.203781,5831000
2014-11-06,48.507999,51.231998,48.206001,50.304001,38.877640,6183000
2014-11-07,50.507999,51.099998,49.933998,50.183998,38.784889,3812500
2014-11-10,50.396000,51.245998,49.618000,50.880001,39.322803,5035000
2014-11-11,50.880001,53.757999,50.880001,53.362000,41.241028,6256000
2014-11-12,53.040001,53.532001,52.688000,53.276001,41.407356,3353000
2014-11-13,53.141998,53.740002,53.124001,53.424000,41.522377,2950500
2014-11-14,53.397999,53.790001,52.773998,53.222000,41.365391,3101500
2014-11-17,53.169998,54.389999,53.155998,54.001999,41.971622,2812500
2014-11-18,54.112000,54.672001,53.577999,53.938000,41.921875,3126500
2014-11-19,55.068001,55.728001,54.014000,54.405998,42.285610,3425500
2014-11-20,54.490002,54.959999,54.076000,54.613998,42.447266,2701000
2014-11-21,55.563999,56.056000,55.012001,55.675999,43.272690,4875500
2014-11-24,55.639999,55.768002,55.085999,55.425999,43.078377,3275000
2014-11-25,55.270000,55.618000,54.512001,54.512001,42.368004,4077000
2014-11-26,54.439999,54.660000,53.299999,54.327999,42.224987,2916000
2014-11-28,53.967999,54.282001,53.414001,53.630001,41.682491,2723500
2014-12-01,53.543999,54.198002,52.936001,53.422001,41.520836,3268500
2014-12-02,53.335999,54.186001,53.004002,53.644001,41.693371,2671500
2014-12-03,53.633999,54.798000,53.514000,53.998001,41.968510,3803500
2014-12-04,53.799999,54.366001,53.425999,53.992001,41.963848,2744500
2014-12-05,54.230000,54.394001,53.506001,53.666000,41.710468,2442500
2014-12-08,53.248001,53.408001,52.346001,52.790001,41.029621,3365000
2014-12-09,51.810001,52.287998,51.071999,52.141998,40.525967,4742000
2014-12-10,51.976002,51.984001,50.403999,50.492001,39.243568,4438500
2014-12-11,50.492001,50.821999,50.040001,50.383999,39.159622,4560000
2014-12-12,50.257999,50.487999,49.580002,49.759998,38.674629,3168500
2014-12-15,49.821999,50.602001,49.284000,49.598000,38.548733,4260000
2014-12-16,49.001999,50.411999,48.962002,49.773998,38.685513,4818000
2014-12-17,50.141998,51.459999,49.785999,51.352001,39.911976,3574000
2014-12-18,52.060001,52.189999,51.035999,51.872002,40.316135,2969500
2014-12-19,52.720001,53.490002,52.004002,53.189999,41.340508,4308000
2014-12-22,53.521999,54.194000,52.978001,54.094002,42.043125,2779000
2014-12-23,54.576000,55.880001,54.355999,55.730000,43.314659,4757000
2014-12-24,55.734001,55.734001,54.903999,55.098000,42.823456,2348500
2014-12-26,55.298000,55.612000,54.664001,54.922001,42.686672,2241000
2014-12-29,54.922001,55.366001,54.402000,54.580002,42.420860,2523500
2014-12-30,54.335999,55.175999,54.217999,54.703999,42.517227,1816000
2014-12-31,54.612000,55.270000,54.299999,54.507999,42.364887,1975000
2015-01-02,54.846001,55.743999,54.598000,55.580002,43.198078,3689000
2015-01-05,55.840000,56.388000,55.029999,55.389999,43.050407,4224000
2015-01-06,56.004002,57.304001,55.930000,56.535999,43.941097,5571500
2015-01-07,56.953999,58.543999,56.953999,58.147999,45.193985,6901000
2015-01-08,58.840000,59.026001,58.063999,58.956001,45.821976,3931000
2015-01-09,59.054001,59.880001,58.849998,59.436001,46.195045,4201000
2015-01-12,59.147999,60.160000,58.202000,59.523998,46.263447,5121000
2015-01-13,59.914001,60.618000,59.001999,59.848000,46.515259,4941500
2015-01-14,59.214001,59.681999,57.200001,57.868000,44.976364,5592000
2015-01-15,58.675999,59.242001,57.599998,57.748001,44.883099,6182000
2015-01-16,58.000000,59.608002,57.692001,59.526001,46.264996,4406000
2015-01-20,60.548000,61.279999,59.678001,60.661999,47.147923,5395000
2015-01-21,60.660000,60.810001,59.956001,60.452000,46.984699,1938000
2015-01-22,60.799999,61.509998,60.400002,61.450001,47.760384,2890000
2015-01-23,61.422001,61.588001,60.290001,60.349998,46.905441,2938000
2015-01-26,60.178001,60.950001,59.924000,60.764000,47.227207,1520500
2015-01-27,60.400002,61.664001,60.298000,61.242001,47.598709,2736500
2015-01-28,61.661999,61.661999,60.127998,60.230000,46.812164,1484000
2015-01-29,60.320000,61.402000,59.557999,61.358002,47.688869,2644000
2015-01-30,60.754002,62.124001,60.616001,61.076000,47.469696,2503000
2015-02-02,61.486000,61.599998,59.914001,60.953999,47.374874,2370500
2015-02-03,61.007999,61.389999,59.613998,60.208000,46.795071,3930000
2015-02-04,59.830002,60.369999,59.242001,59.411999,46.176380,3811000
2015-02-05,59.928001,60.362000,59.259998,59.919998,46.571228,3120000
2015-02-06,59.958000,59.958000,58.403999,59.327999,46.111103,3735500
2015-02-09,58.984001,59.722000,58.799999,59.402000,46.168617,2271000
2015-02-10,59.490002,60.032001,58.658001,59.608002,46.328732,2367000
2015-02-11,59.726002,60.160000,59.374001,59.757999,46.445309,3135500
2015-02-12,59.900002,60.796001,59.504002,60.520000,47.274895,2420500
2015-02-13,60.492001,60.896000,60.001999,60.279999,47.087418,2582000
2015-02-17,60.037998,60.481998,59.304001,59.742001,46.667171,3932500
2015-02-18,58.320000,59.984001,58.251999,59.240002,46.275028,6091500
2015-02-19,59.298000,61.318001,59.000000,60.875999,47.552975,3864500
2015-02-20,60.639999,61.730000,60.189999,61.678001,48.179451,3010500
2015-02-23,61.778000,62.737999,61.778000,62.535999,48.849670,2911500
2015-02-24,62.240002,62.886002,61.664001,62.375999,48.724697,2399000
2015-02-25,62.464001,62.625999,61.175999,61.448002,47.999783,3061000
2015-02-26,61.389999,61.779999,60.326000,61.321999,47.901371,2460000
2015-02-27,61.396000,61.743999,60.976002,61.245998,47.841999,3321000
2015-03-02,61.245998,62.619999,60.661999,62.273998,48.645023,4309000
2015-03-03,62.099998,62.537998,61.759998,62.245998,48.623146,3154000
2015-03-04,62.104000,62.723999,60.835999,60.987999,47.640465,3243500
2015-03-05,60.998001,61.292000,60.484001,60.658001,47.382687,2231500
2015-03-06,60.273998,60.400002,59.400002,59.608002,46.562489,3336000
2015-03-09,59.877998,61.051998,59.714001,60.854000,47.535797,2410500
2015-03-10,59.889999,60.231998,58.396000,58.584000,45.762596,5369000
2015-03-11,58.967999,59.189999,58.090000,58.153999,45.426697,5811500
2015-03-12,58.694000,59.040001,57.922001,58.380001,45.603241,2365000
2015-03-13,58.125999,58.672001,57.801998,58.528000,45.718853,2303500
2015-03-16,58.543999,59.004002,58.334000,58.602001,45.776646,2199000
2015-03-17,58.202000,58.644001,57.785999,57.886002,45.217354,3147000
2015-03-18,57.554001,59.250000,56.970001,58.959999,46.056301,4174500
2015-03-19,58.523998,58.917999,58.000000,58.006001,45.311092,3447000
2015-03-20,58.458000,58.618000,57.658001,58.046001,45.342335,5802000
2015-03-23,58.200001,58.566002,57.931999,57.998001,45.304852,2793000
2015-03-24,57.712002,59.136002,57.599998,59.001999,46.089115,3950000
2015-03-25,59.282001,60.118000,58.737999,58.750000,45.892258,2591500
2015-03-26,58.674000,59.624001,58.528000,58.849998,45.970375,3369500
2015-03-27,58.708000,58.849998,57.591999,57.731998,45.097050,2519500
2015-03-30,57.936001,58.630001,57.936001,58.195999,45.459511,2027500
2015-03-31,57.588001,58.037998,56.548000,56.736000,44.319050,4118500
2015-04-01,56.938000,57.175999,56.088001,56.827999,44.390903,3446000
2015-04-02,56.478001,57.180000,55.700001,56.043999,43.778496,2750000
2015-04-06,55.891998,56.712002,55.599998,56.264000,43.950344,2843000
2015-04-07,56.304001,57.000000,56.122002,56.250000,43.939407,2309500
2015-04-08,56.299999,57.363998,56.299999,56.990002,44.517448,3686000
2015-04-09,56.624001,57.529999,56.624001,56.962002,44.495579,2999000
2015-04-10,56.962002,57.292000,56.326000,56.903999,44.450264,2990000
2015-04-13,57.248001,57.577999,56.661999,56.801998,44.370590,2145500
2015-04-14,56.743999,56.793999,55.796001,56.480000,44.119068,2496000
2015-04-15,56.467999,57.683998,56.467999,57.335999,44.787731,2995500
2015-04-16,56.995998,59.158001,56.804001,58.591999,45.768845,3791000
2015-04-17,58.445999,59.424000,58.188000,58.245998,45.498566,4181000
2015-04-20,58.290001,58.764000,57.456001,57.594002,44.989269,3357000
2015-04-21,57.442001,57.790001,57.119999,57.164001,44.653366,3734500
2015-04-22,57.155998,57.396000,56.391998,57.127998,44.625248,2095000
2015-04-23,57.189999,58.282001,57.007999,57.953999,45.270473,2699500
2015-04-24,57.972000,58.953999,57.869999,58.888000,46.000069,2612000
2015-04-27,58.948002,59.110001,57.658001,57.709999,45.079876,3453000
2015-04-28,57.410000,57.762001,56.652000,57.568001,44.968952,2579500
2015-04-29,57.762001,58.540001,57.257999,58.299999,45.540749,2321500
2015-04-30,58.403999,58.428001,57.358002,57.493999,44.911137,3720000
2015-05-01,57.962002,59.212002,57.534000,58.900002,46.009438,2690500
2015-05-04,58.764000,59.458000,58.675999,58.759998,45.900074,2145000
2015-05-05,58.877998,59.105999,57.956001,58.042000,45.339218,2902000
2015-05-06,58.049999,59.088001,57.976002,58.919998,46.025055,3096500
2015-05-07,58.880001,60.310001,57.928001,60.018002,46.882759,5851500
2015-05-08,62.098000,62.666000,61.068001,62.172001,48.565342,5826000
2015-05-11,62.341999,62.599998,61.161999,61.678001,48.179451,4730500
2015-05-12,61.304001,61.492001,60.622002,60.664001,47.387371,3069000
2015-05-13,60.282001,61.250000,60.208000,61.068001,47.940029,2431000
2015-05-14,61.125999,61.374001,60.521999,60.858002,47.775185,3494000
2015-05-15,60.793999,61.557999,60.521999,61.346001,48.158279,3747000
2015-05-18,61.374001,61.948002,61.208000,61.514000,48.290161,3205500
2015-05-19,61.653999,62.082001,61.304001,62.049999,48.710922,3025500
2015-05-20,62.020000,62.599998,61.660000,62.192001,48.822403,3211000
2015-05-21,62.278000,64.113998,61.931999,63.417999,49.784851,5429500
2015-05-22,63.854000,64.477997,63.020000,64.183998,50.386173,3883500
2015-05-26,63.810001,64.108002,63.402000,63.818001,50.098866,3857500
2015-05-27,63.972000,64.419998,63.445999,64.265999,50.450554,3289500
2015-05-28,64.300003,64.638000,63.658001,64.330002,50.500790,3170500
2015-05-29,64.414001,64.533997,63.175999,63.175999,49.594864,4641000
2015-06-01,63.346001,63.998001,62.813999,63.321999,49.709476,3301000
2015-06-02,63.363998,64.265999,63.237999,63.854000,50.127117,2634500
2015-06-03,64.033997,64.737999,63.467999,64.363998,50.527485,3247000
2015-06-04,63.984001,64.379997,63.563999,63.694000,50.001514,4398000
2015-06-05,63.403999,64.246002,63.200001,63.574001,49.907310,3168000
2015-06-08,63.534000,63.995998,63.015999,63.063999,49.506947,1880500
2015-06-09,62.938000,63.520000,62.827999,63.118000,49.549339,1668000
2015-06-10,63.458000,64.367996,63.366001,64.084000,50.307682,1777000
2015-06-11,64.108002,64.795998,63.722000,63.852001,50.125549,2527000
2015-06-12,63.689999,63.976002,63.202000,63.231998,49.638828,1686500
2015-06-15,62.832001,63.599998,62.400002,63.518002,49.863354,2345000
2015-06-16,63.560001,64.362000,63.000000,64.164001,50.370480,2503000
2015-06-17,63.692001,63.700001,62.282001,63.335999,49.720478,4303500
2015-06-18,63.369999,65.029999,63.369999,64.250000,50.438000,2587700
2015-06-19,64.120003,64.300003,62.959999,63.240002,49.645119,3696500
2015-06-22,63.509998,64.190002,63.090000,64.190002,50.390892,2793300
2015-06-23,64.300003,64.580002,63.630001,63.639999,49.959126,1383700
2015-06-24,63.330002,63.869999,63.009998,63.099998,49.535217,1244600
2015-06-25,63.180000,64.120003,63.099998,63.959999,50.210339,1939800
2015-06-26,64.669998,65.690002,63.700001,63.810001,50.092579,5489300
2015-06-29,63.419998,64.150002,62.500000,62.560001,49.111298,1527300
2015-06-30,62.980000,65.040001,62.779999,64.279999,50.461540,3076200
2015-07-01,64.320000,65.750000,64.059998,65.099998,51.105270,2593200
2015-07-02,65.379997,65.550003,64.449997,64.540001,50.665653,1819000
2015-07-06,63.970001,64.300003,63.230000,63.549999,49.888474,2214200
2015-07-07,63.400002,63.459999,61.180000,62.110001,48.758041,3043900
2015-07-08,61.610001,61.610001,60.150002,60.150002,47.219387,2792800
2015-07-09,60.840000,61.599998,60.509998,60.799999,47.729641,2407200
2015-07-10,61.540001,61.840000,61.180000,61.709999,48.444019,1324300
2015-07-13,62.029999,62.619999,61.660000,62.099998,48.750175,1463800
2015-07-14,61.959999,63.180000,61.709999,62.680000,49.205490,1558300
2015-07-15,62.650002,62.790001,62.029999,62.150002,48.789436,1120600
2015-07-16,62.419998,62.820000,62.070000,62.740002,49.252602,1322700
2015-07-17,62.590000,70.320000,60.959999,68.919998,54.104061,9629500
2015-07-20,67.470001,67.610001,64.599998,65.000000,51.026760,5547800
2015-07-21,64.919998,65.529999,63.830002,63.939999,50.194622,2083700
2015-07-22,63.230000,63.230000,61.720001,62.520000,49.079899,2108900
2015-07-23,62.619999,63.250000,62.040001,62.320000,48.922897,1355700
2015-07-24,61.880001,61.880001,60.369999,60.849998,47.768894,1619200
2015-07-27,60.340000,60.340000,58.750000,59.090000,46.387245,2620100
2015-07-28,59.430000,59.439999,58.209999,58.900002,46.238098,2096300
2015-07-29,59.099998,59.680000,58.599998,59.230000,46.497158,1472500
2015-07-30,59.369999,60.029999,58.950001,59.119999,46.410793,1081600
2015-07-31,59.270000,59.869999,58.950001,59.200001,46.473602,1251500
2015-08-03,59.000000,59.590000,58.200001,59.020000,46.332310,1400100
2015-08-04,59.450001,61.020000,59.139999,60.529999,47.517681,1855700
2015-08-05,61.150002,62.040001,60.230000,61.619999,48.373379,2368600
2015-08-06,65.940002,67.160004,62.910000,63.000000,49.456699,5808100
2015-08-07,62.669998,63.619999,57.779999,58.939999,46.269497,4121900
2015-08-10,59.570000,62.270000,59.090000,60.950001,47.847401,4793600
2015-08-11,59.230000,59.689999,56.740002,57.270000,44.958504,4470500
2015-08-12,56.880001,62.009998,56.580002,61.639999,48.643871,6556300
2015-08-13,61.959999,63.900002,60.700001,63.220001,49.890766,2862000
2015-08-14,63.610001,65.120003,63.150002,63.830002,50.372143,3147300
2015-08-17,63.830002,64.050003,62.779999,64.029999,50.529972,1763700
2015-08-18,63.689999,63.799999,62.799999,63.470001,50.088047,2097000
2015-08-19,63.290001,63.549999,61.880001,61.930000,48.872726,1767800
2015-08-20,61.700001,62.509998,60.470001,61.070000,48.194077,2102700
2015-08-21,60.799999,60.820000,59.220001,59.520000,46.970852,2531400
2015-08-24,56.049999,59.869999,55.400002,55.900002,44.114098,3180600
2015-08-25,59.049999,59.360001,55.750000,55.790001,44.027294,2338100
2015-08-26,56.980000,57.009998,54.630001,56.110001,44.279819,3260000
2015-08-27,57.490002,58.259998,56.360001,57.880001,45.676636,2321000
2015-08-28,57.430000,57.700001,56.660000,57.470001,45.353085,2415100
2015-08-31,57.450001,58.540001,56.930000,57.380001,45.282055,2285200
2015-09-01,55.900002,57.070000,54.299999,54.840000,43.277588,3155400
2015-09-02,55.570000,56.080002,54.439999,55.549999,43.837887,2107300
2015-09-03,55.590000,57.230000,55.480000,56.970001,44.958500,2438700
2015-09-04,55.889999,56.570000,55.200001,55.480000,43.782654,1546300
2015-09-08,56.860001,57.439999,56.330002,56.910000,44.911144,1569300
2015-09-09,57.869999,58.900002,56.810001,56.959999,44.950603,1631200
2015-09-10,56.849998,57.080002,56.000000,56.400002,44.508682,872200
2015-09-11,55.869999,56.410000,55.000000,55.880001,44.098320,1358100
2015-09-14,55.919998,56.000000,53.660000,53.849998,42.496326,2836600
