institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4095936,2014-09-11,Question,Climate Strategy Impacts,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Climate-Related Management Incentives,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Coverage of Environmental Management Policy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Direct Greenhouse Gas Emissions (Scope 1),0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,EMS: Certification/ Audit/ Verification,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Emissions Reduction Targets,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Energy Use,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Environmental Reporting - Coverage,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Environmental Reporting - Materiality,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Environmental Reporting - Quantitative Data,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Financial Opportunities Arising from Climate Change,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Financial Risks of Climate Change,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Fleet Exposure,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Fuel Costs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Low-Carbon Products,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Sustainability Reporting Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Waste Disposal,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Water Use,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Analysis of Risks,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Audit Conflict of Interest,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Board Diversity Policy,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Board Effectiveness,58,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Board Gender Diversity,67,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Board Type,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Codes of Conduct,89,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Codes of Conduct: Coverage,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,56,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Complaints Management,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Corporate Governance Policy,80,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Corruption & Bribery,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Crisis Preparedness,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Critical Supplier Identification,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Customer Satisfaction Measurement,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,ESG Integration in SCM Strategy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Environmental Impact from Transportation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Opportunities,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Reporting on breaches,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Responsibilities and Committees,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Responsibility Risk & Crisis Management (including Climat,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Risk Response Strategy,80,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Risks Correlation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Supplier Risk Management Measures,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Supply Chain Risk Exposure,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Supply Chain Transparency & Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Tax Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Tax Strategy and Governance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Taxation Governance & Risks,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Transparency of Executive Compensation,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Business and Human Rights,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,CEO Compensation - Success Metrics,16,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Corporate Citizenship Strategy,70,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,33,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Employee Development Programs,15,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Employee Support Programs,3,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Employee Turnover Rate,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Fatalities,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Freedom of Association,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Gender Pay Indicators,15,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Health Management,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Healthy Lifestyle Incentive,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Human Capital Performance Indicators,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Human Capital Return on Investment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Labor KPIs - Layoffs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Measuring Benefits,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,OHS Governance Framework,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,OHS Governance: Work-Related Risks Management System,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Philanthropic Contributions,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Public Commitment to Human Rights,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Return on Employee Development Investment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Social Reporting - Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Social Reporting - Coverage,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Social Reporting - Materiality,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Social Reporting - Quantitative Data,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Stakeholder Engagement Governance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Stakeholder Engagement Implementation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Stakeholder Engagement Review,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Training & Development Inputs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Trend of Employee Wellbeing,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Type of Performance Appraisal,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Type of Philanthropic Activities,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Question,Workforce Breakdown: Gender,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Dimension,Economic Governance Dimension,46,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Dimension,Environmental Dimension,1,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Dimension,Social Dimension,21,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Climate Strategy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Environmental Policy & Management Systems,13,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Environmental Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Fuel Efficiency,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Operational Eco-Efficiency,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Business Ethics,66,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Corporate Governance,78,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Customer Relationship Management,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Risk & Crisis Management,53,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Supply Chain Management,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Tax Strategy,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,14,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Human Capital Development,4,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Labor Practice Indicators,44,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Occupational Health & Safety,11,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2014-09-11,Criteria,Social Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
