institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4072145,2023-02-17,Criteria,Water Related Risks,48,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Water Related Risks,48,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Business Ethics,49,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Business Ethics,49,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Corporate Governance,58,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Corporate Governance,58,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Information Security/ Cybersecurity & System Availability,37,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Information Security/ Cybersecurity & System Availability,37,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Innovation Management,38,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Innovation Management,38,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Market Opportunities,38,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Market Opportunities,38,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Materiality,21,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Materiality,21,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Policy Influence,39,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Policy Influence,39,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Risk & Crisis Management,29,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Risk & Crisis Management,29,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Supply Chain Management,39,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Supply Chain Management,39,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Corporate Citizenship & Philanthropy,40,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Corporate Citizenship & Philanthropy,40,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Customer Relationship Management,24,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Customer Relationship Management,24,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Human Capital Development,29,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Human Capital Development,29,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Human Rights,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Human Rights,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Labor Practice Indicators,52,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Labor Practice Indicators,52,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Occupational Health & Safety,17,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Occupational Health & Safety,17,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Privacy Protection,18,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Privacy Protection,18,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Social Reporting,50,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Social Reporting,50,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Stakeholder Engagement,32,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Stakeholder Engagement,32,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Talent Attraction & Retention,43,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Criteria,Talent Attraction & Retention,43,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,S&P Global ESG Score,S&P Global ESG Score,22,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,S&P Global ESG Score,S&P Global ESG Score,22,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Ash & Gypsum Waste,,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Ash & Gypsum Waste,,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Availability Factor of Plants,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Availability Factor of Plants,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Biodiversity Commitment,44,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Biodiversity Commitment,44,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Biodiversity Exposure & Assessment,3,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Biodiversity Exposure & Assessment,3,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Business Impacts of Water Related Incidents,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Business Impacts of Water Related Incidents,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate Risk Assessment - Transition Risks,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate Risk Assessment - Transition Risks,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate Risk Management,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate Risk Management,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate Strategy Impacts,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate Strategy Impacts,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate-Related Management Incentives,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate-Related Management Incentives,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate-Related Scenario Analysis,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Climate-Related Scenario Analysis,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Coverage of Environmental Management Policy,20,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Coverage of Environmental Management Policy,20,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Direct Greenhouse Gas Emissions (Scope 1),100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Direct Greenhouse Gas Emissions (Scope 1),100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Direct Mercury Emissions,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Direct Mercury Emissions,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Dust Emissions,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Dust Emissions,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,EMS: Certification/ Audit/ Verification,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,EMS: Certification/ Audit/ Verification,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Efficiency of Generation,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Efficiency of Generation,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Electricity Capacity Mix,55,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Electricity Capacity Mix,55,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Electricity Generation Mix,70,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Electricity Generation Mix,70,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Electricity Transmission & Distribution Losses,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Electricity Transmission & Distribution Losses,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Electricity Transmission & Distribution Reliability,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Electricity Transmission & Distribution Reliability,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Emissions Reduction Targets,84,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Emissions Reduction Targets,84,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Energy Consumption,67,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Energy Consumption,67,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Environmental Policy & Commitments,63,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Environmental Policy & Commitments,63,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Environmental Reporting - Coverage,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Environmental Reporting - Coverage,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Environmental Violations,25,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Environmental Violations,25,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Exposure to Water Stressed Areas,,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Exposure to Water Stressed Areas,,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Financial Opportunities Arising from Climate Change,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Financial Opportunities Arising from Climate Change,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Financial Risks of Climate Change,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Financial Risks of Climate Change,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Gas Leakage Rate,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Gas Leakage Rate,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Hazardous Waste,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Hazardous Waste,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Indirect Greenhouse Gas Emissions (Scope 3),70,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Indirect Greenhouse Gas Emissions (Scope 3),70,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Internal Carbon Pricing,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Internal Carbon Pricing,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,NOx Emissions,70,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,NOx Emissions,70,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Net-Zero Commitment,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Net-Zero Commitment,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,No Deforestation Commitment,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,No Deforestation Commitment,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Nuclear Power Plant Performance Indicators (UCF),0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Nuclear Power Plant Performance Indicators (UCF),0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Physical Climate Risk Adaptation,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Physical Climate Risk Adaptation,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Public availability of EIA/ SIA results,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Public availability of EIA/ SIA results,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Quantity & Quality-Related Water Risks,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Quantity & Quality-Related Water Risks,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,SF6 Emissions,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,SF6 Emissions,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,SOx Emissions,55,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,SOx Emissions,55,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Sustainability Reporting Assurance,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Sustainability Reporting Assurance,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,TCFD Disclosure,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,TCFD Disclosure,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Waste Disposal,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Waste Disposal,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Water Consumption,70,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Water Consumption,70,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Water-Related Regulatory Changes & Pricing Structure,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Water-Related Regulatory Changes & Pricing Structure,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Water-Related Stakeholder Conflicts,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Water-Related Stakeholder Conflicts,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Anti-Competitive Practices,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Anti-Competitive Practices,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Average Tenure,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Average Tenure,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Diversity Policy,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Diversity Policy,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Effectiveness,46,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Effectiveness,46,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Gender Diversity,67,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Gender Diversity,67,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Industry Experience,37,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Industry Experience,37,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Type,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Board Type,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,CEO Compensation - Long-Term Performance Alignment,38,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,CEO Compensation - Long-Term Performance Alignment,38,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,CEO Compensation - Success Metrics,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,CEO Compensation - Success Metrics,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,CEO-to-Employee Pay Ratio,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,CEO-to-Employee Pay Ratio,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Codes of Conduct,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Codes of Conduct,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Codes of Conduct: Coverage,30,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Codes of Conduct: Coverage,30,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Codes of Conduct: Systems/ Procedures,78,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Codes of Conduct: Systems/ Procedures,78,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Contributions & Other Spending,17,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Contributions & Other Spending,17,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Corruption & Bribery,20,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Corruption & Bribery,20,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Corruption & Bribery Cases,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Corruption & Bribery Cases,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Critical Supplier Identification,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Critical Supplier Identification,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Current Investment Budget (Electricity & Multi-Utilities),0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Current Investment Budget (Electricity & Multi-Utilities),0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Dual Class Shares,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Dual Class Shares,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,ESG Integration in SCM Strategy,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,ESG Integration in SCM Strategy,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Emerging Risks,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Emerging Risks,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Family Ownership,,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Family Ownership,,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Government Ownership,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Government Ownership,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Infrastructure Incidents,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Infrastructure Incidents,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Security/ Cybersecurity Breaches,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Security/ Cybersecurity Breaches,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Security/ Cybersecurity Governance,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Security/ Cybersecurity Governance,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Security/ Cybersecurity Measures,60,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Security/ Cybersecurity Measures,60,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Security/ Cybersecurity Process & Infrastructure,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,IT Security/ Cybersecurity Process & Infrastructure,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Largest Contributions & Expenditures,76,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Largest Contributions & Expenditures,76,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Management Ownership,58,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Management Ownership,58,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Management Ownership Requirements,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Management Ownership Requirements,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Material Issues for Enterprise Value Creation,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Material Issues for Enterprise Value Creation,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Materiality Analysis,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Materiality Analysis,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,New Business Opportunities (Electricity & Multi-Utilities,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,New Business Opportunities (Electricity & Multi-Utilities,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Non-Executive Chairperson/ Lead Director,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Non-Executive Chairperson/ Lead Director,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Open Innovation,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Open Innovation,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,R&D Spending,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,R&D Spending,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Reporting on breaches,17,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Reporting on breaches,17,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Revenues from New Business Opportunities,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Revenues from New Business Opportunities,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Risk Culture,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Risk Culture,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Risk Governance,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Risk Governance,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Sensitivity Analysis & Stress Testing (including Water an,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Sensitivity Analysis & Stress Testing (including Water an,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Smart Meter Penetration,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Smart Meter Penetration,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Supplier Code of Conduct,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Supplier Code of Conduct,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Supplier Risk Management Measures,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Supplier Risk Management Measures,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Supply Chain Risk Exposure,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Supply Chain Risk Exposure,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Supply Chain Transparency & Reporting,6,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Supply Chain Transparency & Reporting,6,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,UN Global Compact Membership,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,UN Global Compact Membership,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Breaches of Customer Privacy: Complaints,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Breaches of Customer Privacy: Complaints,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Corporate Citizenship Strategy,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Corporate Citizenship Strategy,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Customer Privacy Information,32,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Customer Privacy Information,32,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Customer Satisfaction Measurement,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Customer Satisfaction Measurement,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Discrimination & Harassment,50,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Discrimination & Harassment,50,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Employee Development Programs,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Employee Development Programs,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Employee Support Programs,53,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Employee Support Programs,53,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Employee Turnover Rate,65,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Employee Turnover Rate,65,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Fatalities,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Fatalities,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Freedom of Association,100,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Freedom of Association,100,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Gender Pay Indicators,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Gender Pay Indicators,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Hiring,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Hiring,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Human Capital Return on Investment,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Human Capital Return on Investment,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Human Rights Assessment,0,040614,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Human Rights Assessment,0,156418,CEG,Constellation Energy Corporation
4072145,2023-02-17,Question,Human Rights Commitment,0,040614,CEG,Constellation Energy Corporation
