institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4810597,2019-09-13,Question,Type of Philanthropic Activities,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Question,Workforce Breakdown: Gender,30,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Question,Workforce Breakdown: Gender,30,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Dimension,Economic Governance Dimension,44,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Dimension,Economic Governance Dimension,44,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Dimension,Environmental Dimension,49,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Dimension,Environmental Dimension,49,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Dimension,Social Dimension,43,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Dimension,Social Dimension,43,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Climate Strategy,48,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Climate Strategy,48,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Environmental Policy & Management Systems,59,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Environmental Policy & Management Systems,59,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Environmental Reporting,18,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Environmental Reporting,18,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Operational Eco-Efficiency,76,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Operational Eco-Efficiency,76,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Business Ethics,72,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Business Ethics,72,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Corporate Governance,69,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Corporate Governance,69,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Customer Relationship Management,14,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Customer Relationship Management,14,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Innovation Management,0,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Innovation Management,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Marketing Practices,40,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Marketing Practices,40,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Materiality,61,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Materiality,61,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Policy Influence,70,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Policy Influence,70,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Product Quality & Recall Management,85,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Product Quality & Recall Management,85,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Risk & Crisis Management,14,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Risk & Crisis Management,14,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Supply Chain Management,26,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Supply Chain Management,26,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Tax Strategy,21,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Tax Strategy,21,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Access to Healthcare,42,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Access to Healthcare,42,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,75,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,75,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Health Outcome Contribution,100,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Health Outcome Contribution,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Human Capital Development,15,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Human Capital Development,15,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Human Rights,10,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Human Rights,10,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Labor Practice Indicators,11,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Labor Practice Indicators,11,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Occupational Health & Safety,71,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Occupational Health & Safety,71,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Social Reporting,9,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Social Reporting,9,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2019-09-13,Criteria,Talent Attraction & Retention,38,025279,BSX,Boston Scientific Corporation
4810597,2019-09-13,Criteria,Talent Attraction & Retention,38,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,51,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,51,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Climate Risk Management,30,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Climate Risk Management,30,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Climate-Related Management Incentives,90,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Climate-Related Management Incentives,90,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Coverage of Environmental Management Policy,40,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Coverage of Environmental Management Policy,40,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),96,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),96,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,EMS: Certification/ Audit/ Verification,75,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,EMS: Certification/ Audit/ Verification,75,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Emissions Reduction Targets,80,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Emissions Reduction Targets,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Energy Consumption,66,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Energy Consumption,66,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Environmental Reporting - Coverage,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Environmental Reporting - Coverage,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Financial Opportunities Arising from Climate Change,70,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Financial Opportunities Arising from Climate Change,70,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Financial Risks of Climate Change,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Financial Risks of Climate Change,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Hazardous Waste,66,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Hazardous Waste,66,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),96,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),96,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),57,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),57,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Sustainability Reporting Assurance,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Sustainability Reporting Assurance,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Waste Disposal,66,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Waste Disposal,66,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Water Consumption,66,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Water Consumption,66,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Anti-Competitive Practices,80,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Anti-Competitive Practices,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Board Average Tenure,91,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Board Average Tenure,91,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Board Diversity Policy,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Board Diversity Policy,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Board Effectiveness,76,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Board Effectiveness,76,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Board Gender Diversity,67,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Board Gender Diversity,67,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Board Industry Experience,74,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Board Industry Experience,74,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Board Type,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Board Type,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,46,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,46,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,CEO Compensation - Success Metrics,50,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,CEO Compensation - Success Metrics,50,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Codes of Conduct,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Codes of Conduct,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Codes of Conduct: Coverage,60,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Codes of Conduct: Coverage,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Compliance to Regulatory Standards,96,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Compliance to Regulatory Standards,96,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Contributions & Other Spending,83,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Contributions & Other Spending,83,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Corruption & Bribery,60,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Corruption & Bribery,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Corruption & Bribery Cases,80,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Corruption & Bribery Cases,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Critical Supplier Identification,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Critical Supplier Identification,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Customer Satisfaction Measurement,66,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Customer Satisfaction Measurement,66,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Direct-to-Consumer Marketing,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Direct-to-Consumer Marketing,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Dual Class Shares,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Dual Class Shares,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,ESG Integration in SCM Strategy,25,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,ESG Integration in SCM Strategy,25,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Effective Tax Rate,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Effective Tax Rate,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Emerging Risks,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Emerging Risks,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Ethical Marketing - Complaints Tracking,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Ethical Marketing - Complaints Tracking,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Ethical Marketing Commitment,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Ethical Marketing Commitment,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Family Ownership,,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Family Ownership,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Government Ownership,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Government Ownership,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,IT Security/ Cybersecurity Breaches,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,IT Security/ Cybersecurity Breaches,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,IT Security/ Cybersecurity Measures,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,IT Security/ Cybersecurity Measures,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,11,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,11,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Largest Contributions & Expenditures,76,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Largest Contributions & Expenditures,76,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Management Ownership,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Management Ownership,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Management Ownership Requirements,60,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Management Ownership Requirements,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Material Issues for Enterprise Value Creation,67,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Material Issues for Enterprise Value Creation,67,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Materiality Analysis,73,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Materiality Analysis,73,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Open Innovation,13,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Open Innovation,13,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Process Innovations,10,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Process Innovations,10,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Product Innovations (Healthcare),0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Product Innovations (Healthcare),0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Product Recalls (Health Care),86,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Product Recalls (Health Care),86,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,R&D Spending,,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,R&D Spending,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,R&D breakout by Innovation Phase,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,R&D breakout by Innovation Phase,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Reporting on breaches,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Reporting on breaches,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Risk Culture,16,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Risk Culture,16,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Risk Governance,40,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Risk Governance,40,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Sales Channels Variety & Innovation,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Sales Channels Variety & Innovation,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Sales Effectiveness Targets,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Sales Effectiveness Targets,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Supplier Code of Conduct,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Supplier Code of Conduct,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Supplier Risk Management Measures,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Supplier Risk Management Measures,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Supply Chain Risk Exposure,60,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Supply Chain Risk Exposure,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Supply Chain Transparency & Reporting,6,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Supply Chain Transparency & Reporting,6,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Tax Reporting,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Tax Reporting,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Tax Strategy and Governance,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Tax Strategy and Governance,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Access to Healthcare Programs (Products),11,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Access to Healthcare Programs (Products),11,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Accessibility & Transparency of Outcome Data,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Accessibility & Transparency of Outcome Data,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Corporate Citizenship Strategy,83,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Corporate Citizenship Strategy,83,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Employee Development Programs,65,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Employee Development Programs,65,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Employee Support Programs,25,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Employee Support Programs,25,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Employee Turnover Rate,65,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Employee Turnover Rate,65,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Fatalities,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Fatalities,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Freedom of Association,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Freedom of Association,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Gender Pay Indicators,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Gender Pay Indicators,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Human Capital Return on Investment,30,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Human Capital Return on Investment,30,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Human Rights Assessment,50,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Human Rights Assessment,50,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Human Rights Commitment,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Human Rights Commitment,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Human Rights Due Diligence Process,10,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Human Rights Due Diligence Process,10,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Human Rights Mitigation & Remediation,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Human Rights Mitigation & Remediation,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Long-Term Incentives for Employees,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Long-Term Incentives for Employees,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Measure Contribution to Health Outcome,,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Measure Contribution to Health Outcome,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Partnerships for Access to Healthcare,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Partnerships for Access to Healthcare,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Philanthropic Contributions,80,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Philanthropic Contributions,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Return on Employee Development Investment,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Return on Employee Development Investment,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Social Reporting - Assurance,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Social Reporting - Assurance,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Social Reporting - Coverage,89,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Social Reporting - Coverage,89,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Training & Development Inputs,56,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Training & Development Inputs,56,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Trend of Employee Wellbeing,,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Trend of Employee Wellbeing,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Type of Performance Appraisal,20,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Type of Performance Appraisal,20,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Type of Philanthropic Activities,100,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Type of Philanthropic Activities,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Question,Workforce Breakdown: Gender,40,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Question,Workforce Breakdown: Gender,40,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Dimension,Economic Governance Dimension,51,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Dimension,Economic Governance Dimension,51,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Dimension,Environmental Dimension,46,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Dimension,Environmental Dimension,46,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Dimension,Social Dimension,52,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Dimension,Social Dimension,52,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Criteria,Climate Strategy,54,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Criteria,Climate Strategy,54,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Criteria,Environmental Policy & Management Systems,59,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Criteria,Environmental Policy & Management Systems,59,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Criteria,Environmental Reporting,0,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Criteria,Environmental Reporting,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Criteria,Operational Eco-Efficiency,78,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Criteria,Operational Eco-Efficiency,78,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Criteria,Business Ethics,75,025279,BSX,Boston Scientific Corporation
4810597,2020-11-13,Criteria,Business Ethics,75,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2020-11-13,Criteria,Corporate Governance,70,025279,BSX,Boston Scientific Corporation
