institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4344582,2018-09-13,Criteria,Environmental Reporting,7,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Operational Eco-Efficiency,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Packaging,30,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Brand Management,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Business Ethics,43,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Corporate Governance,54,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Customer Relationship Management,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Information Security/ Cybersecurity & System Availability,22,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Materiality,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Policy Influence,41,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Product Quality & Recall Management,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Risk & Crisis Management,29,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Strategy for Emerging Markets,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Supply Chain Management,15,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Tax Strategy,41,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,20,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Human Capital Development,6,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Human Rights,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Labor Practice Indicators,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Occupational Health & Safety,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Social Reporting,0,023809,AZO,"AutoZone, Inc."
4344582,2018-09-13,Criteria,Talent Attraction & Retention,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,27,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Climate Risk Management,54,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Climate-Related Management Incentives,22,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Coverage of Environmental Management Policy,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,EMS: Certification/ Audit/ Verification,21,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Emissions Reduction Targets,42,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Energy Consumption,21,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Environmental Reporting - Coverage,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Environmental Reporting - Quantitative Data,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),26,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),37,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Packaging Commitment,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Sustainability Reporting Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Waste Disposal,17,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Water Consumption,18,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Anti-Competitive Practices,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Average Tenure,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Diversity Policy,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Effectiveness,76,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Gender Diversity,58,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Industry Experience,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Type,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Brand Management Metrics,24,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Brand Strategy & Sustainability Strategy,32,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Breaches of Customer Privacy: Complaints,18,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,CEO Compensation - Success Metrics,50,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,CEO-to-Employee Pay Ratio,95,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Codes of Conduct,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Codes of Conduct: Coverage,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Contributions & Other Spending,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Corruption & Bribery,40,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Corruption & Bribery Cases,32,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Critical Supplier Identification,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Customer Privacy Information,40,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Customer Satisfaction Measurement,19,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Dual Class Shares,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,ESG Integration in SCM Strategy,23,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Effective Tax Rate,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Emerging Market Exposure & Strategy,25,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Emerging Risks,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Family Ownership,,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Government Ownership,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,IT Security/ Cybersecurity Breaches,38,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,IT Security/ Cybersecurity Governance,54,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,IT Security/ Cybersecurity Measures,60,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,12,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Incentives for Distribution Networks,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Largest Contributions & Expenditures,18,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Management Ownership,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Management Ownership Requirements,54,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Material Issues for Enterprise Value Creation,24,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Materiality Analysis,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Online Strategies & Customers Online,22,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Privacy Policy: Systems/ Procedures,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Product Adaptation for Emerging Markets (B2C),,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Product Recalls,19,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Reporting on breaches,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Risk Culture,24,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Risk Governance,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Sensitivity Analysis & Stress Testing,70,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Supplier Code of Conduct,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Supplier Risk Management Measures,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Supply Chain Risk Exposure,18,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Supply Chain Transparency & Reporting,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Tax Reporting,70,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Tax Strategy and Governance,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Corporate Citizenship Strategy,40,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Employee Development Programs,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Employee Support Programs,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Employee Turnover Rate,13,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Fatalities,32,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Freedom of Association,19,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Gender Pay Indicators,25,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Capital Return on Investment,32,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Rights Assessment,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Rights Commitment,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Rights Due Diligence Process,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Rights Mitigation & Remediation,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Long-Term Incentives for Employees,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,33,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,17,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,OHS Governance Oversight,36,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,23,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Philanthropic Contributions,24,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Return on Employee Development Investment,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Social Reporting - Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Social Reporting - Coverage,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Social Reporting - Quantitative Data,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Training & Development Inputs,29,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Trend of Employee Wellbeing,13,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Type of Performance Appraisal,23,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Type of Philanthropic Activities,38,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Workforce Breakdown: Gender,11,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Dimension,Economic Governance Dimension,35,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Dimension,Environmental Dimension,23,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Dimension,Social Dimension,17,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Climate Strategy,39,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Environmental Policy & Management Systems,21,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Environmental Reporting,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Operational Eco-Efficiency,21,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Packaging,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Brand Management,29,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Business Ethics,47,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Corporate Governance,72,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Customer Relationship Management,23,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,39,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Materiality,17,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Policy Influence,7,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Privacy Protection,26,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Product Quality & Recall Management,19,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Risk & Crisis Management,36,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Strategy for Emerging Markets,25,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Supply Chain Management,27,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Tax Strategy,41,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,35,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Human Capital Development,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Human Rights,7,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Labor Practice Indicators,18,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Occupational Health & Safety,25,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Social Reporting,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Talent Attraction & Retention,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,14,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Climate Risk Management,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Climate-Related Management Incentives,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Coverage of Environmental Management Policy,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,EMS: Certification/ Audit/ Verification,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Emissions Reduction Targets,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Energy Consumption,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Environmental Reporting - Coverage,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Environmental Reporting - Quantitative Data,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Packaging Commitment,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Sustainability Reporting Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Waste Disposal,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Water Consumption,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Anti-Competitive Practices,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Average Tenure,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Diversity Policy,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Effectiveness,76,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Gender Diversity,58,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Industry Experience,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Board Type,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Brand Management Metrics,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Brand Strategy & Sustainability Strategy,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Breaches of Customer Privacy: Complaints,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,CEO Compensation - Success Metrics,50,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,CEO-to-Employee Pay Ratio,95,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Codes of Conduct,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Codes of Conduct: Coverage,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Contributions & Other Spending,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Corruption & Bribery,40,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Corruption & Bribery Cases,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Critical Supplier Identification,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Customer Privacy Information,40,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Customer Satisfaction Measurement,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Dual Class Shares,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,ESG Integration in SCM Strategy,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Effective Tax Rate,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Emerging Market Exposure & Strategy,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Emerging Risks,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Family Ownership,,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Government Ownership,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,IT Security/ Cybersecurity Breaches,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,IT Security/ Cybersecurity Governance,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,IT Security/ Cybersecurity Measures,60,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Incentives for Distribution Networks,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Largest Contributions & Expenditures,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Management Ownership,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Management Ownership Requirements,54,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Material Issues for Enterprise Value Creation,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Materiality Analysis,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Online Strategies & Customers Online,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Privacy Policy: Systems/ Procedures,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Product Adaptation for Emerging Markets (B2C),,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Product Recalls,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Reporting on breaches,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Risk Culture,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Risk Governance,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Sensitivity Analysis & Stress Testing,70,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Supplier Code of Conduct,100,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Supplier Risk Management Measures,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Supply Chain Risk Exposure,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Supply Chain Transparency & Reporting,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Tax Reporting,70,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Tax Strategy and Governance,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Corporate Citizenship Strategy,40,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Employee Development Programs,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Employee Support Programs,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Employee Turnover Rate,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Fatalities,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Freedom of Association,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Gender Pay Indicators,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Capital Return on Investment,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Rights Assessment,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Rights Commitment,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Rights Due Diligence Process,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Human Rights Mitigation & Remediation,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Long-Term Incentives for Employees,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,OHS Governance Oversight,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Philanthropic Contributions,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Return on Employee Development Investment,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Social Reporting - Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Social Reporting - Coverage,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Social Reporting - Quantitative Data,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Training & Development Inputs,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Trend of Employee Wellbeing,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Type of Performance Appraisal,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Type of Philanthropic Activities,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Question,Workforce Breakdown: Gender,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Dimension,Economic Governance Dimension,22,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Dimension,Environmental Dimension,7,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Dimension,Social Dimension,3,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Climate Strategy,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Environmental Policy & Management Systems,7,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Environmental Reporting,10,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Operational Eco-Efficiency,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Packaging,30,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Brand Management,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Business Ethics,38,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Corporate Governance,72,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Customer Relationship Management,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,12,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Materiality,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Policy Influence,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Privacy Protection,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Product Quality & Recall Management,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Risk & Crisis Management,29,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Strategy for Emerging Markets,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Supply Chain Management,15,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Tax Strategy,41,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,20,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Human Capital Development,6,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Human Rights,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Labor Practice Indicators,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Occupational Health & Safety,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Social Reporting,0,023809,AZO,"AutoZone, Inc."
4344582,2019-09-13,Criteria,Talent Attraction & Retention,0,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,29,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Climate Risk Management,53,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Climate-Related Management Incentives,36,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Coverage of Environmental Management Policy,20,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),30,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,EMS: Certification/ Audit/ Verification,23,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Emissions Reduction Targets,45,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Energy Consumption,31,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Environmental Reporting - Coverage,0,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),41,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),40,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Packaging Commitment,0,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Packaging Materials,0,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Plastic Packaging,0,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Sustainability Reporting Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Waste Disposal,24,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Water Consumption,29,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Anti-Competitive Practices,45,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Board Average Tenure,100,023809,AZO,"AutoZone, Inc."
4344582,2020-11-13,Question,Board Diversity Policy,0,023809,AZO,"AutoZone, Inc."
