institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4010203,2018-09-13,Question,EMS: Certification/ Audit/ Verification,38,001678,APA,APA Corporation
4010203,2018-09-13,Question,Emissions Reduction Targets,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Energy Consumption,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Environmental Reporting - Coverage,67,001678,APA,APA Corporation
4010203,2018-09-13,Question,Environmental Reporting - Quantitative Data,72,001678,APA,APA Corporation
4010203,2018-09-13,Question,Environmental Violations,80,001678,APA,APA Corporation
4010203,2018-09-13,Question,Exposure to Water Stressed Areas,,001678,APA,APA Corporation
4010203,2018-09-13,Question,Financial Opportunities Arising from Climate Change,20,001678,APA,APA Corporation
4010203,2018-09-13,Question,Financial Risks of Climate Change,20,001678,APA,APA Corporation
4010203,2018-09-13,Question,Hazardous Waste,15,001678,APA,APA Corporation
4010203,2018-09-13,Question,Hydrocarbon Spills,72,001678,APA,APA Corporation
4010203,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,001678,APA,APA Corporation
4010203,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Internal Carbon Pricing,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Low-Carbon Products,76,001678,APA,APA Corporation
4010203,2018-09-13,Question,Methane Emissions,7,001678,APA,APA Corporation
4010203,2018-09-13,Question,NOx Emissions,9,001678,APA,APA Corporation
4010203,2018-09-13,Question,Public availability of EIA/ SIA results,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Quantity & Quality-Related Water Risks,32,001678,APA,APA Corporation
4010203,2018-09-13,Question,Return on Environmental Investments,19,001678,APA,APA Corporation
4010203,2018-09-13,Question,SOx Emissions,14,001678,APA,APA Corporation
4010203,2018-09-13,Question,Scenario Analysis,76,001678,APA,APA Corporation
4010203,2018-09-13,Question,Sustainability Reporting Assurance,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Volatile Organic Compounds Emissions,14,001678,APA,APA Corporation
4010203,2018-09-13,Question,Waste Disposal,18,001678,APA,APA Corporation
4010203,2018-09-13,Question,Water Consumption,18,001678,APA,APA Corporation
4010203,2018-09-13,Question,Water-Related Regulatory Changes & Pricing Structure,58,001678,APA,APA Corporation
4010203,2018-09-13,Question,Water-Related Stakeholder Conflicts,39,001678,APA,APA Corporation
4010203,2018-09-13,Question,Anti-Competitive Practices,39,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Average Tenure,82,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Diversity Policy,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Effectiveness,76,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Gender Diversity,33,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Industry Experience,78,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Type,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,50,001678,APA,APA Corporation
4010203,2018-09-13,Question,CEO Compensation - Success Metrics,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,001678,APA,APA Corporation
4010203,2018-09-13,Question,Codes of Conduct,88,001678,APA,APA Corporation
4010203,2018-09-13,Question,Codes of Conduct: Coverage,14,001678,APA,APA Corporation
4010203,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,56,001678,APA,APA Corporation
4010203,2018-09-13,Question,Contributions & Other Spending,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Corruption & Bribery,60,001678,APA,APA Corporation
4010203,2018-09-13,Question,Corruption & Bribery Cases,30,001678,APA,APA Corporation
4010203,2018-09-13,Question,Critical Supplier Identification,38,001678,APA,APA Corporation
4010203,2018-09-13,Question,Dual Class Shares,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,ESG Integration in SCM Strategy,34,001678,APA,APA Corporation
4010203,2018-09-13,Question,Effective Tax Rate,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Emerging Risks,50,001678,APA,APA Corporation
4010203,2018-09-13,Question,Family Ownership,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Finding & Development Costs & Production Costs,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Government Ownership,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,LNG Capacity,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Largest Contributions & Expenditures,76,001678,APA,APA Corporation
4010203,2018-09-13,Question,Management Ownership,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Management Ownership Requirements,68,001678,APA,APA Corporation
4010203,2018-09-13,Question,Material Issues for Enterprise Value Creation,36,001678,APA,APA Corporation
4010203,2018-09-13,Question,Materiality Analysis,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Natural Gas Bias,20,001678,APA,APA Corporation
4010203,2018-09-13,Question,Natural Gas Production,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Natural Gas Reserve Life,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Oil & Gas Reserves,13,001678,APA,APA Corporation
4010203,2018-09-13,Question,Oil Sands & Fossil Fuel Exposure,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Renewable Energy Production,13,001678,APA,APA Corporation
4010203,2018-09-13,Question,Reporting on breaches,25,001678,APA,APA Corporation
4010203,2018-09-13,Question,Reserve Replacement,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Risk Culture,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Risk Governance,20,001678,APA,APA Corporation
4010203,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,75,001678,APA,APA Corporation
4010203,2018-09-13,Question,Supplier Code of Conduct,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Supplier Risk Management Measures,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Supply Chain Risk Exposure,16,001678,APA,APA Corporation
4010203,2018-09-13,Question,Supply Chain Transparency & Reporting,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Tax Reporting,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Tax Strategy and Governance,25,001678,APA,APA Corporation
4010203,2018-09-13,Question,Active Community Engagement,23,001678,APA,APA Corporation
4010203,2018-09-13,Question,Community Consultation Framework & Implementation,80,001678,APA,APA Corporation
4010203,2018-09-13,Question,Corporate Citizenship Strategy,60,001678,APA,APA Corporation
4010203,2018-09-13,Question,Employee Development Programs,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Employee Turnover Rate,12,001678,APA,APA Corporation
4010203,2018-09-13,Question,Fatalities,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Freedom of Association,53,001678,APA,APA Corporation
4010203,2018-09-13,Question,Gender Pay Indicators,34,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Capital Return on Investment,45,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Rights Assessment,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Rights Commitment,60,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Rights Due Diligence Process,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Rights Mitigation & Remediation,25,001678,APA,APA Corporation
4010203,2018-09-13,Question,Indigenous Peoples & Cultural Preservation,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Local Employment,33,001678,APA,APA Corporation
4010203,2018-09-13,Question,Long-Term Incentives for Employees,38,001678,APA,APA Corporation
4010203,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,50,001678,APA,APA Corporation
4010203,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,54,001678,APA,APA Corporation
4010203,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,28,001678,APA,APA Corporation
4010203,2018-09-13,Question,Philanthropic Contributions,25,001678,APA,APA Corporation
4010203,2018-09-13,Question,Process Safety Events - Tier 1,34,001678,APA,APA Corporation
4010203,2018-09-13,Question,Relocation Programs,44,001678,APA,APA Corporation
4010203,2018-09-13,Question,Return on Employee Development Investment,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Security Forces,31,001678,APA,APA Corporation
4010203,2018-09-13,Question,Social Reporting - Assurance,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Social Reporting - Coverage,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Social Reporting - Quantitative Data,62,001678,APA,APA Corporation
4010203,2018-09-13,Question,Total Recordable Injury Frequency Rate (TRIFR) - Contract,90,001678,APA,APA Corporation
4010203,2018-09-13,Question,Total Recordable Injury Frequency Rate (TRIFR) - Employee,90,001678,APA,APA Corporation
4010203,2018-09-13,Question,Training & Development Inputs,26,001678,APA,APA Corporation
4010203,2018-09-13,Question,Trend of Employee Wellbeing,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Type of Performance Appraisal,37,001678,APA,APA Corporation
4010203,2018-09-13,Question,Type of Philanthropic Activities,53,001678,APA,APA Corporation
4010203,2018-09-13,Question,Workforce Breakdown: Gender,11,001678,APA,APA Corporation
4010203,2018-09-13,Dimension,Economic Governance Dimension,41,001678,APA,APA Corporation
4010203,2018-09-13,Dimension,Environmental Dimension,35,001678,APA,APA Corporation
4010203,2018-09-13,Dimension,Social Dimension,40,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Biodiversity,23,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Climate Strategy,35,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Environmental Policy & Management Systems,38,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Environmental Reporting,46,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Operational Eco-Efficiency,25,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Water Related Risks,50,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Business Ethics,52,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Corporate Governance,68,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Energy Mix,25,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Gas Portfolio,6,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Materiality,25,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Policy Influence,91,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Risk & Crisis Management,37,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Supply Chain Management,22,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Tax Strategy,63,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,50,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Human Capital Development,28,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Human Rights,34,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Labor Practice Indicators,31,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Occupational Health & Safety,48,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Social Impacts on Communities,44,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Social Reporting,53,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Talent Attraction & Retention,24,001678,APA,APA Corporation
4010203,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,29,001678,APA,APA Corporation
4010203,2018-09-13,Question,Biodiversity Commitment,50,001678,APA,APA Corporation
4010203,2018-09-13,Question,Biodiversity Exposure & Assessment,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Business Impacts of Water Related Incidents,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Climate Risk Management,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Climate Strategy - CDP Alignment,,001678,APA,APA Corporation
4010203,2018-09-13,Question,Climate Strategy Impacts,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Climate-Related Management Incentives,30,001678,APA,APA Corporation
4010203,2018-09-13,Question,Coverage of Environmental Management Policy,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),10,001678,APA,APA Corporation
4010203,2018-09-13,Question,EMS: Certification/ Audit/ Verification,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Emissions Reduction Targets,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Energy Consumption,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Environmental Reporting - Coverage,67,001678,APA,APA Corporation
4010203,2018-09-13,Question,Environmental Reporting - Quantitative Data,72,001678,APA,APA Corporation
4010203,2018-09-13,Question,Environmental Violations,80,001678,APA,APA Corporation
4010203,2018-09-13,Question,Exposure to Water Stressed Areas,,001678,APA,APA Corporation
4010203,2018-09-13,Question,Financial Opportunities Arising from Climate Change,20,001678,APA,APA Corporation
4010203,2018-09-13,Question,Financial Risks of Climate Change,20,001678,APA,APA Corporation
4010203,2018-09-13,Question,Hazardous Waste,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Hydrocarbon Spills,72,001678,APA,APA Corporation
4010203,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,001678,APA,APA Corporation
4010203,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Internal Carbon Pricing,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Low-Carbon Products,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Methane Emissions,7,001678,APA,APA Corporation
4010203,2018-09-13,Question,NOx Emissions,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Public availability of EIA/ SIA results,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Quantity & Quality-Related Water Risks,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Return on Environmental Investments,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,SOx Emissions,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Scenario Analysis,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Sustainability Reporting Assurance,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Volatile Organic Compounds Emissions,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Waste Disposal,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Water Consumption,18,001678,APA,APA Corporation
4010203,2018-09-13,Question,Water-Related Regulatory Changes & Pricing Structure,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Water-Related Stakeholder Conflicts,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Anti-Competitive Practices,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Average Tenure,82,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Diversity Policy,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Effectiveness,76,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Gender Diversity,33,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Industry Experience,78,001678,APA,APA Corporation
4010203,2018-09-13,Question,Board Type,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,50,001678,APA,APA Corporation
4010203,2018-09-13,Question,CEO Compensation - Success Metrics,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,001678,APA,APA Corporation
4010203,2018-09-13,Question,Codes of Conduct,88,001678,APA,APA Corporation
4010203,2018-09-13,Question,Codes of Conduct: Coverage,14,001678,APA,APA Corporation
4010203,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,56,001678,APA,APA Corporation
4010203,2018-09-13,Question,Contributions & Other Spending,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Corruption & Bribery,60,001678,APA,APA Corporation
4010203,2018-09-13,Question,Corruption & Bribery Cases,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Critical Supplier Identification,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Dual Class Shares,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,ESG Integration in SCM Strategy,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Effective Tax Rate,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Emerging Risks,50,001678,APA,APA Corporation
4010203,2018-09-13,Question,Family Ownership,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Finding & Development Costs & Production Costs,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Government Ownership,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,LNG Capacity,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Largest Contributions & Expenditures,76,001678,APA,APA Corporation
4010203,2018-09-13,Question,Management Ownership,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Management Ownership Requirements,68,001678,APA,APA Corporation
4010203,2018-09-13,Question,Material Issues for Enterprise Value Creation,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Materiality Analysis,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Natural Gas Bias,20,001678,APA,APA Corporation
4010203,2018-09-13,Question,Natural Gas Production,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Natural Gas Reserve Life,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Oil & Gas Reserves,13,001678,APA,APA Corporation
4010203,2018-09-13,Question,Oil Sands & Fossil Fuel Exposure,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Renewable Energy Production,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Reporting on breaches,25,001678,APA,APA Corporation
4010203,2018-09-13,Question,Reserve Replacement,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Risk Culture,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Risk Governance,20,001678,APA,APA Corporation
4010203,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,75,001678,APA,APA Corporation
4010203,2018-09-13,Question,Supplier Code of Conduct,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Supplier Risk Management Measures,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Supply Chain Risk Exposure,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Supply Chain Transparency & Reporting,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Tax Reporting,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Tax Strategy and Governance,25,001678,APA,APA Corporation
4010203,2018-09-13,Question,Active Community Engagement,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Community Consultation Framework & Implementation,80,001678,APA,APA Corporation
4010203,2018-09-13,Question,Corporate Citizenship Strategy,60,001678,APA,APA Corporation
4010203,2018-09-13,Question,Employee Development Programs,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Employee Turnover Rate,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Fatalities,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Freedom of Association,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Gender Pay Indicators,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Capital Return on Investment,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Rights Assessment,10,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Rights Commitment,60,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Rights Due Diligence Process,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Human Rights Mitigation & Remediation,25,001678,APA,APA Corporation
4010203,2018-09-13,Question,Indigenous Peoples & Cultural Preservation,40,001678,APA,APA Corporation
4010203,2018-09-13,Question,Local Employment,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Long-Term Incentives for Employees,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,50,001678,APA,APA Corporation
4010203,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,54,001678,APA,APA Corporation
4010203,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Philanthropic Contributions,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Process Safety Events - Tier 1,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Relocation Programs,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Return on Employee Development Investment,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Security Forces,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Social Reporting - Assurance,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Social Reporting - Coverage,100,001678,APA,APA Corporation
4010203,2018-09-13,Question,Social Reporting - Quantitative Data,62,001678,APA,APA Corporation
4010203,2018-09-13,Question,Total Recordable Injury Frequency Rate (TRIFR) - Contract,90,001678,APA,APA Corporation
4010203,2018-09-13,Question,Total Recordable Injury Frequency Rate (TRIFR) - Employee,90,001678,APA,APA Corporation
4010203,2018-09-13,Question,Training & Development Inputs,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Trend of Employee Wellbeing,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Type of Performance Appraisal,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Type of Philanthropic Activities,0,001678,APA,APA Corporation
4010203,2018-09-13,Question,Workforce Breakdown: Gender,0,001678,APA,APA Corporation
4010203,2018-09-13,Dimension,Economic Governance Dimension,37,001678,APA,APA Corporation
4010203,2018-09-13,Dimension,Environmental Dimension,19,001678,APA,APA Corporation
4010203,2018-09-13,Dimension,Social Dimension,26,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Biodiversity,15,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Climate Strategy,16,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Environmental Policy & Management Systems,26,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Environmental Reporting,46,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Operational Eco-Efficiency,20,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Water Related Risks,0,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Business Ethics,42,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Corporate Governance,68,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Energy Mix,23,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Gas Portfolio,6,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Materiality,0,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Policy Influence,91,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Risk & Crisis Management,37,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Supply Chain Management,8,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Tax Strategy,63,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,30,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Human Capital Development,12,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Human Rights,34,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Labor Practice Indicators,0,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Occupational Health & Safety,40,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Social Impacts on Communities,21,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Social Reporting,53,001678,APA,APA Corporation
4010203,2018-09-13,Criteria,Talent Attraction & Retention,0,001678,APA,APA Corporation
4010203,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,47,001678,APA,APA Corporation
4010203,2019-09-13,Question,Biodiversity Commitment,25,001678,APA,APA Corporation
4010203,2019-09-13,Question,Biodiversity Exposure & Assessment,29,001678,APA,APA Corporation
4010203,2019-09-13,Question,Business Impacts of Water Related Incidents,55,001678,APA,APA Corporation
4010203,2019-09-13,Question,Climate Risk Management,73,001678,APA,APA Corporation
4010203,2019-09-13,Question,Climate Strategy Impacts,51,001678,APA,APA Corporation
4010203,2019-09-13,Question,Climate-Related Management Incentives,39,001678,APA,APA Corporation
4010203,2019-09-13,Question,Coverage of Environmental Management Policy,40,001678,APA,APA Corporation
4010203,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),20,001678,APA,APA Corporation
4010203,2019-09-13,Question,EMS: Certification/ Audit/ Verification,40,001678,APA,APA Corporation
4010203,2019-09-13,Question,Emissions Reduction Targets,54,001678,APA,APA Corporation
4010203,2019-09-13,Question,Energy Consumption,30,001678,APA,APA Corporation
4010203,2019-09-13,Question,Environmental Reporting - Coverage,100,001678,APA,APA Corporation
4010203,2019-09-13,Question,Environmental Reporting - Quantitative Data,67,001678,APA,APA Corporation
4010203,2019-09-13,Question,Environmental Violations,80,001678,APA,APA Corporation
4010203,2019-09-13,Question,Exposure to Water Stressed Areas,,001678,APA,APA Corporation
4010203,2019-09-13,Question,Financial Opportunities Arising from Climate Change,36,001678,APA,APA Corporation
4010203,2019-09-13,Question,Financial Risks of Climate Change,33,001678,APA,APA Corporation
4010203,2019-09-13,Question,Hazardous Waste,15,001678,APA,APA Corporation
4010203,2019-09-13,Question,Hydrocarbon Spills,72,001678,APA,APA Corporation
4010203,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),61,001678,APA,APA Corporation
4010203,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),53,001678,APA,APA Corporation
4010203,2019-09-13,Question,Internal Carbon Pricing,61,001678,APA,APA Corporation
4010203,2019-09-13,Question,Low-Carbon Products,51,001678,APA,APA Corporation
4010203,2019-09-13,Question,Methane Emissions,55,001678,APA,APA Corporation
4010203,2019-09-13,Question,NOx Emissions,15,001678,APA,APA Corporation
4010203,2019-09-13,Question,Public availability of EIA/ SIA results,0,001678,APA,APA Corporation
4010203,2019-09-13,Question,Quantity & Quality-Related Water Risks,43,001678,APA,APA Corporation
4010203,2019-09-13,Question,Return on Environmental Investments,25,001678,APA,APA Corporation
4010203,2019-09-13,Question,SOx Emissions,20,001678,APA,APA Corporation
4010203,2019-09-13,Question,Scenario Analysis,0,001678,APA,APA Corporation
4010203,2019-09-13,Question,Sustainability Reporting Assurance,0,001678,APA,APA Corporation
4010203,2019-09-13,Question,Volatile Organic Compounds Emissions,17,001678,APA,APA Corporation
4010203,2019-09-13,Question,Waste Disposal,27,001678,APA,APA Corporation
4010203,2019-09-13,Question,Water Consumption,47,001678,APA,APA Corporation
4010203,2019-09-13,Question,Water-Related Regulatory Changes & Pricing Structure,66,001678,APA,APA Corporation
4010203,2019-09-13,Question,Water-Related Stakeholder Conflicts,53,001678,APA,APA Corporation
4010203,2019-09-13,Question,Anti-Competitive Practices,37,001678,APA,APA Corporation
4010203,2019-09-13,Question,Board Average Tenure,58,001678,APA,APA Corporation
4010203,2019-09-13,Question,Board Diversity Policy,0,001678,APA,APA Corporation
4010203,2019-09-13,Question,Board Effectiveness,76,001678,APA,APA Corporation
4010203,2019-09-13,Question,Board Gender Diversity,67,001678,APA,APA Corporation
4010203,2019-09-13,Question,Board Industry Experience,93,001678,APA,APA Corporation
4010203,2019-09-13,Question,Board Type,100,001678,APA,APA Corporation
4010203,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,36,001678,APA,APA Corporation
4010203,2019-09-13,Question,CEO Compensation - Success Metrics,100,001678,APA,APA Corporation
4010203,2019-09-13,Question,CEO-to-Employee Pay Ratio,39,001678,APA,APA Corporation
4010203,2019-09-13,Question,Codes of Conduct,100,001678,APA,APA Corporation
4010203,2019-09-13,Question,Codes of Conduct: Coverage,14,001678,APA,APA Corporation
4010203,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,001678,APA,APA Corporation
4010203,2019-09-13,Question,Contributions & Other Spending,83,001678,APA,APA Corporation
4010203,2019-09-13,Question,Corruption & Bribery,60,001678,APA,APA Corporation
