institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4253262,2018-04-04,Question,Environmental Reporting - Coverage,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Environmental Reporting - Quantitative Data,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Environmental Risk Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Financial Opportunities Arising from Climate Change,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Financial Risks of Climate Change,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Implementation of Infrastructure / Project Finance Polici,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Low-Carbon Products,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Sustainability Reporting Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Waste Disposal,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Water Use,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Anti-Competitive Practices,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Board Average Tenure,56,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Board Diversity Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Board Effectiveness,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Board Gender Diversity,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Board Industry Experience,31,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Board Type,85,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,CEO Compensation - Success Metrics,47,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,CEO-to-Employee Pay Ratio,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Codes of Conduct,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Codes of Conduct: Coverage,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Codes of Conduct: Systems/ Procedures,44,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Contributions & Other Spending,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Corruption & Bribery,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Corruption & Bribery Cases,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Crime Prevention: Business Policy/ Procedures,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Crime Prevention: Provision of Training,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Crime Prevention: Transaction Monitoring,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Crisis State Aid,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Customer Satisfaction Measurement,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Emerging Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Global Systemically Important Banks,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,IT Security/ Cybersecurity Breaches,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,IT Security/ Cybersecurity Governance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,IT Security/ Cybersecurity Measures,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,IT Security/ Cybersecurity Process & Infrastructure,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Impact Valuation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Involvement of Stakeholders in Product Development,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Largest Contributions & Expenditures,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Management Ownership Requirements,84,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Material Issues for Enterprise Value Creation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Materiality Analysis,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Non-Executive Chairperson/ Lead Director,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Online Financial Services: Success,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Reporting on breaches,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Responsibilities and Committees,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Risk Culture,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Risk Governance,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Risk Review,25,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Tax Reporting,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Tax Strategy and Governance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Taxation Governance & Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Valuation Disclosure,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Absentee Rate,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Controversial Issues: Dilemmas Guidelines,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Controversial Issues: Dilemmas Implementation,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Corporate Citizenship Strategy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Employee Development Programs,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Employee Support Programs,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Employee Turnover Rate,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Financial Inclusion Measurement & Impact,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Financial Inclusion Products & Services,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Freedom of Association,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Gender Pay Indicators,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Human Capital Return on Investment,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Human Rights Assessment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Human Rights Commitment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Human Rights Due Diligence Process,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Human Rights Mitigation & Remediation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Long-Term Incentives for Employees,75,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,OHS Governance Framework (Financials),0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,OHS Governance Oversight,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,OHS Training & Education,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Philanthropic Contributions,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Return on Employee Development Investment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Social Reporting - Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Social Reporting - Coverage,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Social Reporting - Quantitative Data,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Training & Development Inputs,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Trend of Employee Wellbeing,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Type of Performance Appraisal,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Type of Philanthropic Activities,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Question,Workforce Breakdown: Gender,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Dimension,Economic Governance Dimension,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Dimension,Environmental Dimension,8,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Dimension,Social Dimension,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Business Risks and Opportunities,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Climate Strategy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Environmental Policy & Management Systems,28,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Environmental Reporting,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Operational Eco-Efficiency,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Anti-crime Policy & Measures,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Business Ethics,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Corporate Governance,69,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Customer Relationship Management,47,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Financial Stability & Systemic Risk,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Impact Measurement & Valuation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Information Security/ Cybersecurity & System Availability,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Materiality,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Policy Influence,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Risk & Crisis Management,53,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Tax Strategy,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Controversial Issues: Dilemmas in Lending & Financing,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Corporate Citizenship & Philanthropy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Financial Inclusion,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Human Capital Development,16,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Human Rights,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Labor Practice Indicators,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Occupational Health & Safety,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Social Reporting,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-04-04,Criteria,Talent Attraction & Retention,35,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,23,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Business Risks: Policies,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Climate Risk Management,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Climate Strategy - CDP Alignment,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Climate Strategy Impacts,31,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Climate-Related Management Incentives,29,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),13,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,EMS: Certification/ Audit/ Verification,18,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,ESG Products and Services (Financial Services),14,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Emissions Reduction Targets,31,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Emissions from Business Travel,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Energy Use,12,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Environmental Reporting - Coverage,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Environmental Reporting - Quantitative Data,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Environmental Risk Management,22,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Financial Opportunities Arising from Climate Change,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Financial Risks of Climate Change,14,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Implementation of Infrastructure / Project Finance Polici,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),29,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Internal Carbon Pricing,35,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Low-Carbon Products,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Scenario Analysis,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Sustainability Reporting Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Waste Disposal,11,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Water Use,11,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Anti-Competitive Practices,27,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Board Average Tenure,56,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Board Diversity Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Board Effectiveness,76,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Board Gender Diversity,69,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Board Industry Experience,25,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Board Type,90,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,CEO Compensation - Success Metrics,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,CEO-to-Employee Pay Ratio,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Codes of Conduct,75,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Codes of Conduct: Coverage,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,44,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Contributions & Other Spending,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Corruption & Bribery,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Corruption & Bribery Cases,27,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Crime Prevention: Business Policy/ Procedures,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Crime Prevention: Provision of Training,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Crisis State Aid,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Customer Satisfaction Measurement,16,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Dual Class Shares,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Effective Tax Rate,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Emerging Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Family Ownership,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Global Systemically Important Banks,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Government Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,IT Security/ Cybersecurity Breaches,19,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,IT Security/ Cybersecurity Governance,24,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,IT Security/ Cybersecurity Measures,24,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,14,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Largest Contributions & Expenditures,11,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Management Ownership,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Management Ownership Requirements,62,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Material Issues for Enterprise Value Creation,19,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Materiality Analysis,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Reporting on breaches,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Risk Culture,18,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Risk Governance,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Tax Reporting,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Tax Strategy and Governance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Absentee Rate,14,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Controversial Issues: Dilemmas Guidelines,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Controversial Issues: Dilemmas Implementation,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Corporate Citizenship Strategy,23,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2018-09-13,Question,Employee Development Programs,20,184500,CBOE,"Cboe Global Markets, Inc."
