institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4101861,2017-09-07,Question,Sustainable Agriculture Commitment,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Sustainable Agriculture Commitment,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Waste Disposal,80,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Waste Disposal,80,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Water Consumption,51,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Water Consumption,51,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Water Risks Management of Suppliers,40,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Water Risks Management of Suppliers,40,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Water-Related Regulatory Changes & Pricing Structure,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Water-Related Regulatory Changes & Pricing Structure,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Water-Related Stakeholder Conflicts,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Water-Related Stakeholder Conflicts,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Anti-Competitive Practices,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Anti-Competitive Practices,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Board Average Tenure,96,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Board Average Tenure,96,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Board Diversity Policy,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Board Diversity Policy,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Board Effectiveness,80,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Board Effectiveness,80,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Board Gender Diversity,27,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Board Gender Diversity,27,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Board Industry Experience,50,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Board Industry Experience,50,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Board Type,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Board Type,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Business Programs for Social Needs,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Business Programs for Social Needs,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,CEO Compensation - Success Metrics,77,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,CEO Compensation - Success Metrics,77,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,CEO-to-Employee Pay Ratio,30,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,CEO-to-Employee Pay Ratio,30,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Codes of Conduct,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Codes of Conduct,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Codes of Conduct: Coverage,87,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Codes of Conduct: Coverage,87,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Contributions & Other Spending,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Contributions & Other Spending,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Corruption & Bribery,60,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Corruption & Bribery,60,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Corruption & Bribery Cases,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Corruption & Bribery Cases,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Critical Supplier Identification,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Critical Supplier Identification,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Customer Satisfaction Measurement,28,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Customer Satisfaction Measurement,28,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Development of Health & Nutrition Strategy,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Development of Health & Nutrition Strategy,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,ESG Integration in SCM Strategy,30,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,ESG Integration in SCM Strategy,30,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Emerging Market Exposure & Strategy,65,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Emerging Market Exposure & Strategy,65,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Emerging Risks,90,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Emerging Risks,90,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Environmental Innovation,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Environmental Innovation,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Health & Nutrition Reformulation,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Health & Nutrition Reformulation,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Impact Valuation,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Impact Valuation,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Knowledge Transfer,50,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Knowledge Transfer,50,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Largest Contributions & Expenditures,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Largest Contributions & Expenditures,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Management Ownership Requirements,89,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Management Ownership Requirements,89,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Marketing Self-Regulation on Health & Nutrition,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Marketing Self-Regulation on Health & Nutrition,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Material Issues for Enterprise Value Creation,92,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Material Issues for Enterprise Value Creation,92,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Materiality Analysis,75,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Materiality Analysis,75,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Measuring Purchasing Power,10,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Measuring Purchasing Power,10,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Online Strategies & Customers Online,21,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Online Strategies & Customers Online,21,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Open Innovation,87,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Open Innovation,87,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Pricing Strategy & Responsibility,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Pricing Strategy & Responsibility,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Process Innovations,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Process Innovations,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Product Adaptation for Emerging Markets (B2C),100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Product Adaptation for Emerging Markets (B2C),100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Product Innovations,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Product Innovations,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,R&D Spending,,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,R&D Spending,,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Reporting on breaches,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Reporting on breaches,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Responsibilities and Committees,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Responsibilities and Committees,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Risk Culture,80,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Risk Culture,80,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Risk Governance,80,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Risk Governance,80,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Risks Correlation,40,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Risks Correlation,40,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,75,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,75,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Social Innovation,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Social Innovation,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Supplier Code of Conduct,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Supplier Code of Conduct,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Supplier Risk Management Measures,9,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Supplier Risk Management Measures,9,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Supply Chain Risk Exposure,45,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Supply Chain Risk Exposure,45,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Supply Chain Transparency & Reporting,13,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Supply Chain Transparency & Reporting,13,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Tax Reporting,30,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Tax Reporting,30,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Tax Strategy and Governance,50,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Tax Strategy and Governance,50,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Taxation Governance & Risks,20,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Taxation Governance & Risks,20,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Valuation Disclosure,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Valuation Disclosure,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Corporate Citizenship Strategy,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Corporate Citizenship Strategy,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Employee Development Programs,50,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Employee Development Programs,50,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Employee Turnover Rate,60,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Employee Turnover Rate,60,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Fatalities,75,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Fatalities,75,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Freedom of Association,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Freedom of Association,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Gender Pay Indicators,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Gender Pay Indicators,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Human Capital Return on Investment,80,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Human Capital Return on Investment,80,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Human Rights Assessment,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Human Rights Assessment,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Human Rights Commitment,20,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Human Rights Commitment,20,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Human Rights Due Diligence Process,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Human Rights Due Diligence Process,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Human Rights Mitigation & Remediation,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Human Rights Mitigation & Remediation,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Long-Term Incentives for Employees,95,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Long-Term Incentives for Employees,95,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,73,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,73,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,12,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,12,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,75,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,75,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Philanthropic Contributions,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Philanthropic Contributions,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Return on Employee Development Investment,20,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Return on Employee Development Investment,20,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Social Reporting - Assurance,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Social Reporting - Assurance,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Social Reporting - Coverage,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Social Reporting - Coverage,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Social Reporting - Quantitative Data,50,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Social Reporting - Quantitative Data,50,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Training & Development Inputs,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Training & Development Inputs,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Trend of Employee Wellbeing,0,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Trend of Employee Wellbeing,0,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Type of Performance Appraisal,20,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Type of Performance Appraisal,20,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Type of Philanthropic Activities,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Type of Philanthropic Activities,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Question,Workforce Breakdown: Gender,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Question,Workforce Breakdown: Gender,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Dimension,Economic Governance Dimension,73,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Dimension,Economic Governance Dimension,73,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Dimension,Environmental Dimension,67,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Dimension,Environmental Dimension,67,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Dimension,Social Dimension,66,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Dimension,Social Dimension,66,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Climate Strategy,79,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Climate Strategy,79,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Environmental Policy & Management Systems,58,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Environmental Policy & Management Systems,58,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Environmental Reporting,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Environmental Reporting,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Genetically Modified Organisms,66,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Genetically Modified Organisms,66,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Operational Eco-Efficiency,55,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Operational Eco-Efficiency,55,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Packaging,50,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Packaging,50,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Sustainable Agricultural Practices,53,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Sustainable Agricultural Practices,53,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Water Related Risks,91,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Water Related Risks,91,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Business Ethics,88,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Business Ethics,88,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Corporate Governance,75,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Corporate Governance,75,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Customer Relationship Management,51,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Customer Relationship Management,51,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Health & Nutrition,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Health & Nutrition,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Impact Measurement & Valuation,35,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Impact Measurement & Valuation,35,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Innovation Management,56,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Innovation Management,56,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Materiality,87,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Materiality,87,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Policy Influence,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Policy Influence,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Risk & Crisis Management,78,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Risk & Crisis Management,78,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Strategy for Emerging Markets,71,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Strategy for Emerging Markets,71,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Supply Chain Management,59,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Supply Chain Management,59,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Tax Strategy,55,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Tax Strategy,55,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Human Capital Development,61,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Human Capital Development,61,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Human Rights,24,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Human Rights,24,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Labor Practice Indicators,100,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Labor Practice Indicators,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Occupational Health & Safety,79,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Occupational Health & Safety,79,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Social Reporting,50,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Social Reporting,50,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2017-09-07,Criteria,Talent Attraction & Retention,55,003362,CAG,"Conagra Brands, Inc."
4101861,2017-09-07,Criteria,Talent Attraction & Retention,55,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,61,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,61,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,ASC Certification,23,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,ASC Certification,23,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Animal Welfare Disclosure,25,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Animal Welfare Disclosure,25,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Animal Welfare Policy,25,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Animal Welfare Policy,25,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Business Impacts of Water Related Incidents,75,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Business Impacts of Water Related Incidents,75,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Certifications of Agricultural Crops,89,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Certifications of Agricultural Crops,89,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Certifications of Animal Products,14,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Certifications of Animal Products,14,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Climate Risk Management,100,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Climate Risk Management,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Climate Strategy - CDP Alignment,,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Climate Strategy - CDP Alignment,,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Climate Strategy Impacts,100,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Climate Strategy Impacts,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Climate-Related Management Incentives,50,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Climate-Related Management Incentives,50,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Coverage of Environmental Management Policy,10,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Coverage of Environmental Management Policy,10,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),20,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),20,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,EMS: Certification/ Audit/ Verification,57,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,EMS: Certification/ Audit/ Verification,57,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Emissions Reduction Targets,80,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Emissions Reduction Targets,80,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Energy Consumption,80,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Energy Consumption,80,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Environmental Reporting - Coverage,100,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Environmental Reporting - Coverage,100,,,"ConAgra Foods, Inc., Asset Management Arm"
4101861,2018-09-13,Question,Environmental Reporting - Quantitative Data,100,003362,CAG,"Conagra Brands, Inc."
4101861,2018-09-13,Question,Environmental Reporting - Quantitative Data,100,,,"ConAgra Foods, Inc., Asset Management Arm"
