institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4020605,2018-04-04,Question,Financial Risks of Climate Change,19,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Financial Risks of Climate Change,19,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Financial Risks of Climate Change,19,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Hazardous Substances Commitment,40,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Hazardous Substances Commitment,40,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Hazardous Substances Commitment,40,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Hazardous Waste,6,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Hazardous Waste,6,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Hazardous Waste,6,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 2),19,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 2),19,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 2),19,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 3),27,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 3),27,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 3),27,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Life Cycle Assessment,14,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Life Cycle Assessment,14,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Life Cycle Assessment,14,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Low-Carbon Products,40,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Low-Carbon Products,40,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Low-Carbon Products,40,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,NOx Emissions,13,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,NOx Emissions,13,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,NOx Emissions,13,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Product Design Criteria,22,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Product Design Criteria,22,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Product Design Criteria,22,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Quantity & Quality-Related Water Risks,38,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Quantity & Quality-Related Water Risks,38,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Quantity & Quality-Related Water Risks,38,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Raw Material Substitution,40,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Raw Material Substitution,40,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Raw Material Substitution,40,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Resource Efficiency Benefits of Products,32,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Resource Efficiency Benefits of Products,32,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Resource Efficiency Benefits of Products,32,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,SOx Emissions,14,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,SOx Emissions,14,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,SOx Emissions,14,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Sustainability Reporting Assurance,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Sustainability Reporting Assurance,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Sustainability Reporting Assurance,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Waste Disposal,18,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Waste Disposal,18,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Waste Disposal,18,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Water Consumption,13,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Water Consumption,13,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Water Consumption,13,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Water-Related Regulatory Changes & Pricing Structure,36,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Water-Related Regulatory Changes & Pricing Structure,36,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Water-Related Regulatory Changes & Pricing Structure,36,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Water-Related Stakeholder Conflicts,24,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Water-Related Stakeholder Conflicts,24,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Water-Related Stakeholder Conflicts,24,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Anti-Competitive Practices,23,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Anti-Competitive Practices,23,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Anti-Competitive Practices,23,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Board Average Tenure,100,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Average Tenure,100,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Average Tenure,100,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Board Diversity Policy,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Diversity Policy,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Diversity Policy,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Board Effectiveness,68,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Effectiveness,68,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Effectiveness,68,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Board Gender Diversity,27,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Gender Diversity,27,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Gender Diversity,27,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Board Industry Experience,33,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Industry Experience,33,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Industry Experience,33,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Board Type,47,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Type,47,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Board Type,47,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,CEO Compensation - Success Metrics,47,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,CEO Compensation - Success Metrics,47,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,CEO Compensation - Success Metrics,47,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,CEO-to-Employee Pay Ratio,35,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,CEO-to-Employee Pay Ratio,35,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,CEO-to-Employee Pay Ratio,35,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Codes of Conduct,100,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Codes of Conduct,100,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Codes of Conduct,100,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Codes of Conduct: Coverage,10,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Codes of Conduct: Coverage,10,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Codes of Conduct: Coverage,10,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Codes of Conduct: Systems/ Procedures,56,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Codes of Conduct: Systems/ Procedures,56,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Codes of Conduct: Systems/ Procedures,56,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Contributions & Other Spending,66,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Contributions & Other Spending,66,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Contributions & Other Spending,66,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Corruption & Bribery,60,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Corruption & Bribery,60,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Corruption & Bribery,60,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Corruption & Bribery Cases,30,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Corruption & Bribery Cases,30,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Corruption & Bribery Cases,30,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Critical Supplier Identification,29,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Critical Supplier Identification,29,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Critical Supplier Identification,29,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Customer Satisfaction Measurement,25,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Customer Satisfaction Measurement,25,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Customer Satisfaction Measurement,25,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,ESG Integration in SCM Strategy,20,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,ESG Integration in SCM Strategy,20,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,ESG Integration in SCM Strategy,20,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Emerging Risks,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Emerging Risks,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Emerging Risks,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Impact Valuation,12,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Impact Valuation,12,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Impact Valuation,12,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Incentives for Distribution Networks,29,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Incentives for Distribution Networks,29,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Incentives for Distribution Networks,29,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Largest Contributions & Expenditures,60,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Largest Contributions & Expenditures,60,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Largest Contributions & Expenditures,60,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Management Ownership Requirements,78,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Management Ownership Requirements,78,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Management Ownership Requirements,78,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Material Issues for Enterprise Value Creation,22,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Material Issues for Enterprise Value Creation,22,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Material Issues for Enterprise Value Creation,22,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Materiality Analysis,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Materiality Analysis,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Materiality Analysis,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Non-Executive Chairperson/ Lead Director,60,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Non-Executive Chairperson/ Lead Director,60,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Non-Executive Chairperson/ Lead Director,60,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Quality Management & Audits of Distribution Networks,18,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Quality Management & Audits of Distribution Networks,18,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Quality Management & Audits of Distribution Networks,18,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Reporting on breaches,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Reporting on breaches,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Reporting on breaches,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Responsibilities and Committees,50,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Responsibilities and Committees,50,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Responsibilities and Committees,50,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Risk Culture,32,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Risk Culture,32,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Risk Culture,32,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Risk Governance,20,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Risk Governance,20,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Risk Governance,20,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Risks Correlation,24,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Risks Correlation,24,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Risks Correlation,24,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Sensitivity Analysis & Stress Testing (including Water an,75,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Sensitivity Analysis & Stress Testing (including Water an,75,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Sensitivity Analysis & Stress Testing (including Water an,75,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Supplier Code of Conduct,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Supplier Code of Conduct,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Supplier Code of Conduct,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Supplier Risk Management Measures,8,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Supplier Risk Management Measures,8,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Supplier Risk Management Measures,8,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Supply Chain Risk Exposure,24,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Supply Chain Risk Exposure,24,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Supply Chain Risk Exposure,24,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Supply Chain Transparency & Reporting,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Supply Chain Transparency & Reporting,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Supply Chain Transparency & Reporting,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Valuation Disclosure,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Valuation Disclosure,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Valuation Disclosure,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Corporate Citizenship Strategy,55,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Corporate Citizenship Strategy,55,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Corporate Citizenship Strategy,55,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Employee Development Programs,17,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Employee Development Programs,17,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Employee Development Programs,17,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Employee Turnover Rate,17,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Employee Turnover Rate,17,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Employee Turnover Rate,17,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Fatalities,20,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Fatalities,20,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Fatalities,20,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Freedom of Association,50,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Freedom of Association,50,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Freedom of Association,50,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Gender Pay Indicators,36,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Gender Pay Indicators,36,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Gender Pay Indicators,36,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Human Capital Return on Investment,34,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Capital Return on Investment,34,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Capital Return on Investment,34,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Human Rights Assessment,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Rights Assessment,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Rights Assessment,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Human Rights Commitment,22,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Rights Commitment,22,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Rights Commitment,22,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Human Rights Due Diligence Process,27,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Rights Due Diligence Process,27,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Rights Due Diligence Process,27,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Human Rights Mitigation & Remediation,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Rights Mitigation & Remediation,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Human Rights Mitigation & Remediation,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Long-Term Incentives for Employees,28,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Long-Term Incentives for Employees,28,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Long-Term Incentives for Employees,28,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,10,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,10,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,10,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,13,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,13,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,13,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,OHS Governance Oversight,30,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,OHS Governance Oversight,30,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,OHS Governance Oversight,30,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,OHS Training & Education,29,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,OHS Training & Education,29,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,OHS Training & Education,29,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Occupational Illness Frequency Rate (OIFR) - Employees,32,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Occupational Illness Frequency Rate (OIFR) - Employees,32,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Occupational Illness Frequency Rate (OIFR) - Employees,32,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Philanthropic Contributions,9,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Philanthropic Contributions,9,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Philanthropic Contributions,9,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Return on Employee Development Investment,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Return on Employee Development Investment,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Return on Employee Development Investment,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Social Reporting - Assurance,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Social Reporting - Assurance,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Social Reporting - Assurance,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Social Reporting - Coverage,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Social Reporting - Coverage,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Social Reporting - Coverage,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Social Reporting - Quantitative Data,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Social Reporting - Quantitative Data,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Social Reporting - Quantitative Data,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Training & Development Inputs,14,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Training & Development Inputs,14,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Training & Development Inputs,14,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Trend of Employee Wellbeing,23,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Trend of Employee Wellbeing,23,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Trend of Employee Wellbeing,23,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Type of Performance Appraisal,24,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Type of Performance Appraisal,24,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Type of Performance Appraisal,24,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Type of Philanthropic Activities,28,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Type of Philanthropic Activities,28,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Type of Philanthropic Activities,28,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Question,Workforce Breakdown: Gender,14,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Workforce Breakdown: Gender,14,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Question,Workforce Breakdown: Gender,14,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Dimension,Economic Governance Dimension,47,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Dimension,Economic Governance Dimension,47,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Dimension,Economic Governance Dimension,47,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Dimension,Environmental Dimension,28,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Dimension,Environmental Dimension,28,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Dimension,Environmental Dimension,28,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Dimension,Social Dimension,31,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Dimension,Social Dimension,31,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Dimension,Social Dimension,31,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Climate Strategy,28,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Climate Strategy,28,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Climate Strategy,28,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Environmental Policy & Management Systems,42,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Environmental Policy & Management Systems,42,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Environmental Policy & Management Systems,42,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Environmental Reporting,0,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Environmental Reporting,0,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Environmental Reporting,0,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Operational Eco-Efficiency,16,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Operational Eco-Efficiency,16,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Operational Eco-Efficiency,16,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Product Stewardship,38,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Product Stewardship,38,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Product Stewardship,38,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Recycling Strategy,40,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Recycling Strategy,40,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Recycling Strategy,40,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Water Related Risks,28,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Water Related Risks,28,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Water Related Risks,28,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Business Ethics,65,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Business Ethics,65,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Business Ethics,65,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Corporate Governance,60,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Corporate Governance,60,022242,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Corporate Governance,60,,,"Smith Investment Co., Asset Management Arm"
4020605,2018-04-04,Criteria,Customer Relationship Management,47,009771,AOS,A. O. Smith Corporation
4020605,2018-04-04,Criteria,Customer Relationship Management,47,022242,AOS,A. O. Smith Corporation
