institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4107063,2019-09-13,Question,Board Industry Experience,72,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Board Type,95,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,CEO Compensation - Success Metrics,100,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,CEO-to-Employee Pay Ratio,81,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Codes of Conduct,100,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Codes of Conduct: Coverage,20,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Conflict Minerals,54,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Contributions & Other Spending,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Corruption & Bribery,60,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Corruption & Bribery Cases,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Critical Supplier Identification,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Customer Satisfaction Measurement,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Dual Class Shares,100,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,ESG Integration in SCM Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Emerging Market Exposure & Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Emerging Markets - Manufacturing,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Emerging Markets - R&D,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Emerging Risks,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Family Ownership,,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Government Ownership,100,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Incentives for Distribution Networks,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Largest Contributions & Expenditures,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Management Ownership,100,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Management Ownership Requirements,60,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Material Issues for Enterprise Value Creation,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Materiality Analysis,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Online Strategies & Customers Online,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Open Innovation,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Process Innovations,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Product Adaptation for Emerging Markets (B2B),0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Product Innovations,7,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Quality Management & Audits of Distribution Networks,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,R&D Spending,,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Reporting on breaches,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Risk Culture,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Risk Governance,40,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,75,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Supplier Code of Conduct,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Supplier Risk Management Measures,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Supply Chain Risk Exposure,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Supply Chain Transparency & Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Corporate Citizenship Strategy,55,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Employee Development Programs,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Employee Turnover Rate,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Fatalities,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Freedom of Association,100,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Gender Pay Indicators,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Human Capital Return on Investment,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Human Rights Assessment,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Human Rights Commitment,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Human Rights Due Diligence Process,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Human Rights Mitigation & Remediation,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Long-Term Incentives for Employees,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Philanthropic Contributions,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Return on Employee Development Investment,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Social Reporting - Assurance,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Social Reporting - Coverage,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Social Reporting - Quantitative Data,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Training & Development Inputs,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Trend of Employee Wellbeing,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Type of Performance Appraisal,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Type of Philanthropic Activities,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Question,Workforce Breakdown: Gender,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Dimension,Economic Governance Dimension,28,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Dimension,Environmental Dimension,3,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Dimension,Social Dimension,6,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Climate Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Environmental Policy & Management Systems,20,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Environmental Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Operational Eco-Efficiency,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Product Stewardship,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Business Ethics,43,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Corporate Governance,85,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Customer Relationship Management,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Innovation Management,3,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Materiality,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Policy Influence,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Risk & Crisis Management,34,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Strategy for Emerging Markets,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Supply Chain Management,9,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,28,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Human Capital Development,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Human Rights,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Labor Practice Indicators,28,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Occupational Health & Safety,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Social Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2019-09-13,Criteria,Talent Attraction & Retention,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,34,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Climate Risk Management,46,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Climate Strategy Impacts,46,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Climate-Related Management Incentives,30,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Coverage of Environmental Management Policy,40,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),33,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,EMS: Certification/ Audit/ Verification,34,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emissions Reduction Targets,37,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,End of Life Cycle Responsibility,32,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Energy Consumption,29,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Environmental Labels & Declarations,22,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Environmental Reporting - Coverage,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Environmental Violations,42,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Financial Opportunities Arising from Climate Change,41,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Financial Risks of Climate Change,32,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Hazardous Substances Commitment,46,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Hazardous Waste,25,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),32,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),39,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Internal Carbon Pricing,42,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Life Cycle Assessment,30,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Low-Carbon Products,32,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Product Design Criteria,46,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Resource Efficiency Benefits of Products,43,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Return on Environmental Investments,40,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Sustainability Reporting Assurance,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Volatile Organic Compounds Emissions,35,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Waste Disposal,25,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Water Consumption,30,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Anti-Competitive Practices,37,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Average Tenure,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Diversity Policy,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Effectiveness,66,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Gender Diversity,78,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Industry Experience,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Type,98,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,CEO Compensation - Success Metrics,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,CEO-to-Employee Pay Ratio,76,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Codes of Conduct,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Codes of Conduct: Coverage,20,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Conflict Minerals,66,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Contributions & Other Spending,33,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Corruption & Bribery,60,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Corruption & Bribery Cases,40,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Critical Supplier Identification,38,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Customer Satisfaction Measurement,28,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Dual Class Shares,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,ESG Integration in SCM Strategy,31,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emerging Market Exposure & Strategy,33,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emerging Markets - Manufacturing,38,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emerging Markets - R&D,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emerging Risks,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Family Ownership,,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Government Ownership,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,IT Security/ Cybersecurity Governance,28,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,IT Security/ Cybersecurity Measures,34,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,13,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Incentives for Distribution Networks,39,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Largest Contributions & Expenditures,23,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Management Ownership,99,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Management Ownership Requirements,60,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Material Issues for Enterprise Value Creation,26,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Materiality Analysis,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Online Strategies & Customers Online,34,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Open Innovation,29,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Process Innovations,41,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Product Adaptation for Emerging Markets (B2B),35,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Product Innovations,38,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Quality Management & Audits of Distribution Networks,24,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,R&D Spending,,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Reporting on breaches,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Risk Culture,34,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Risk Governance,20,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Supplier Code of Conduct,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Supplier Risk Management Measures,22,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Supply Chain Risk Exposure,36,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Supply Chain Transparency & Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Corporate Citizenship Strategy,23,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Employee Development Programs,26,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Employee Turnover Rate,33,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Fatalities,31,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Freedom of Association,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Gender Pay Indicators,28,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Human Capital Return on Investment,33,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Human Rights Assessment,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Human Rights Commitment,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Human Rights Due Diligence Process,34,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Human Rights Mitigation & Remediation,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Long-Term Incentives for Employees,35,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,42,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,37,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,30,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Philanthropic Contributions,27,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Return on Employee Development Investment,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Social Reporting - Assurance,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Social Reporting - Coverage,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Training & Development Inputs,33,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Trend of Employee Wellbeing,26,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Type of Performance Appraisal,25,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Type of Philanthropic Activities,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Workforce Breakdown: Gender,21,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Dimension,Economic Governance Dimension,43,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Dimension,Environmental Dimension,31,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Dimension,Social Dimension,25,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Climate Strategy,38,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Environmental Policy & Management Systems,39,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Environmental Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Operational Eco-Efficiency,30,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Product Stewardship,36,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Business Ethics,54,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Corporate Governance,85,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Customer Relationship Management,31,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,24,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Innovation Management,36,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Materiality,18,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Policy Influence,29,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Risk & Crisis Management,23,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Strategy for Emerging Markets,27,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Supply Chain Management,29,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,18,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Human Capital Development,23,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Human Rights,9,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Labor Practice Indicators,45,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Occupational Health & Safety,34,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Social Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Criteria,Talent Attraction & Retention,30,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,14,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Climate Risk Management,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Climate Strategy Impacts,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Climate-Related Management Incentives,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Coverage of Environmental Management Policy,40,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,EMS: Certification/ Audit/ Verification,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emissions Reduction Targets,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,End of Life Cycle Responsibility,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Energy Consumption,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Environmental Labels & Declarations,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Environmental Reporting - Coverage,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Environmental Violations,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Financial Opportunities Arising from Climate Change,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Financial Risks of Climate Change,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Hazardous Substances Commitment,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Hazardous Waste,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Internal Carbon Pricing,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Life Cycle Assessment,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Low-Carbon Products,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Product Design Criteria,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Resource Efficiency Benefits of Products,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Return on Environmental Investments,40,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Sustainability Reporting Assurance,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Volatile Organic Compounds Emissions,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Waste Disposal,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Water Consumption,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Anti-Competitive Practices,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Average Tenure,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Diversity Policy,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Effectiveness,66,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Gender Diversity,78,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Industry Experience,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Board Type,98,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,CEO Compensation - Success Metrics,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,CEO-to-Employee Pay Ratio,76,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Codes of Conduct,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Codes of Conduct: Coverage,20,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Conflict Minerals,66,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Contributions & Other Spending,33,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Corruption & Bribery,60,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Corruption & Bribery Cases,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Critical Supplier Identification,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Customer Satisfaction Measurement,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Dual Class Shares,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,ESG Integration in SCM Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emerging Market Exposure & Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emerging Markets - Manufacturing,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emerging Markets - R&D,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Emerging Risks,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Family Ownership,,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Government Ownership,100,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,IT Security/ Cybersecurity Governance,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,IT Security/ Cybersecurity Measures,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Incentives for Distribution Networks,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Largest Contributions & Expenditures,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Management Ownership,99,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Management Ownership Requirements,60,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Material Issues for Enterprise Value Creation,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Materiality Analysis,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Online Strategies & Customers Online,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Open Innovation,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Process Innovations,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Product Adaptation for Emerging Markets (B2B),0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Product Innovations,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Quality Management & Audits of Distribution Networks,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,R&D Spending,,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Reporting on breaches,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Risk Culture,0,001598,AME,"AMETEK, Inc."
4107063,2020-11-13,Question,Risk Governance,20,001598,AME,"AMETEK, Inc."
