institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4558282,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Measure Contribution to Health Outcome,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Patent Filing Policy,60,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Philanthropic Contributions,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Return on Employee Development Investment,0,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Social Reporting - Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Social Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Social Reporting - Quantitative Data,67,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Training & Development Inputs,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Trend of Employee Wellbeing,92,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Type of Performance Appraisal,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Type of Philanthropic Activities,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Workforce Breakdown: Gender,90,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Dimension,Economic Governance Dimension,73,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Dimension,Environmental Dimension,92,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Dimension,Social Dimension,85,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Climate Strategy,92,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Environmental Policy & Management Systems,86,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Environmental Reporting,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Operational Eco-Efficiency,92,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Business Ethics,61,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Corporate Governance,68,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Innovation Management,81,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Marketing Practices,84,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Materiality,93,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Policy Influence,79,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Product Quality & Recall Management,72,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Risk & Crisis Management,76,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Supply Chain Management,79,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Tax Strategy,36,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Access to Healthcare,67,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Addressing Cost Burden,62,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,94,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Health Outcome Contribution,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Human Capital Development,75,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Human Rights,80,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Labor Practice Indicators,97,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Occupational Health & Safety,95,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Social Reporting,89,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Talent Attraction & Retention,98,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,80,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Climate Risk Management,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Climate Strategy - CDP Alignment,,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Climate-Related Management Incentives,70,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Coverage of Environmental Management Policy,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),90,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,EMS: Certification/ Audit/ Verification,75,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,EP - Biological Oxygen Demand,70,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Emissions Reduction Targets,80,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Energy Consumption,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Environmental Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Environmental Reporting - Quantitative Data,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Financial Opportunities Arising from Climate Change,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Financial Risks of Climate Change,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Hazardous Waste,80,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Sustainability Reporting Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Waste Disposal,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Water Consumption,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Anti-Competitive Practices,80,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Board Average Tenure,44,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Board Diversity Policy,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Board Effectiveness,58,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Board Gender Diversity,58,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Board Industry Experience,10,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Board Type,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,CEO Compensation - Success Metrics,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Codes of Conduct,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Codes of Conduct: Coverage,67,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Compliance to Regulatory Standards,93,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Contributions & Other Spending,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Corruption & Bribery,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Corruption & Bribery Cases,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Critical Supplier Identification,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Direct-to-Consumer Marketing,41,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Dual Class Shares,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,ESG Integration in SCM Strategy,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Effective Tax Rate,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Emerging Risks,0,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Ethical Marketing - Complaints Tracking,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Ethical Marketing Commitment,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Family Ownership,0,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Government Ownership,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Largest Contributions & Expenditures,44,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Management Ownership,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Management Ownership Requirements,60,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Material Issues for Enterprise Value Creation,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Materiality Analysis,75,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,60,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Open Innovation,90,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Process Innovations,50,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Product Innovations (Healthcare),65,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Product Recalls (Health Care),96,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,R&D Core or Basic Research,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,R&D Development Stages,82,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,R&D Ideation or Applied Research,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,R&D Launch,90,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,R&D Spending,,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Reporting on breaches,0,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Risk Culture,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Risk Governance,60,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Supplier Code of Conduct,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Supplier Risk Management Measures,30,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Supply Chain Risk Exposure,84,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Supply Chain Transparency & Reporting,70,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Tax Reporting,50,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Tax Strategy and Governance,0,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Access to Medicine Strategy Reporting,40,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Accessibility & Transparency of Outcome Data,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Contribution to Increasing Healthcare Efficiency,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Corporate Citizenship Strategy,87,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Employee Development Programs,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Employee Support Programs,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Employee Turnover Rate,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Fair Pricing,40,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Fatalities,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Freedom of Association,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Gender Pay Indicators,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,HTA Support of Value Proposition,50,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Human Capital Return on Investment,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Human Rights Assessment,68,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Human Rights Commitment,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Human Rights Due Diligence Process,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Human Rights Mitigation & Remediation,50,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Local Capacity Building,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Long-Term Incentives for Employees,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Measure Contribution to Health Outcome,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Patent Filing Policy,60,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Philanthropic Contributions,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Return on Employee Development Investment,0,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Social Reporting - Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Social Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Social Reporting - Quantitative Data,67,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Training & Development Inputs,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Trend of Employee Wellbeing,92,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Type of Performance Appraisal,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Type of Philanthropic Activities,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Question,Workforce Breakdown: Gender,90,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Dimension,Economic Governance Dimension,73,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Dimension,Environmental Dimension,92,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Dimension,Social Dimension,85,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Climate Strategy,92,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Environmental Policy & Management Systems,86,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Environmental Reporting,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Operational Eco-Efficiency,92,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Business Ethics,61,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Corporate Governance,68,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Innovation Management,81,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Marketing Practices,84,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Materiality,93,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Policy Influence,79,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Product Quality & Recall Management,72,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Risk & Crisis Management,76,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Supply Chain Management,79,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Tax Strategy,36,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Access to Healthcare,67,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Addressing Cost Burden,62,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,94,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Health Outcome Contribution,100,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Human Capital Development,75,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Human Rights,80,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Labor Practice Indicators,97,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Occupational Health & Safety,95,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Social Reporting,89,016101,ABBV,AbbVie Inc.
4558282,2018-09-13,Criteria,Talent Attraction & Retention,98,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,76,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Climate Risk Management,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Climate-Related Management Incentives,70,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Coverage of Environmental Management Policy,80,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),90,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,EMS: Certification/ Audit/ Verification,82,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Emissions Reduction Targets,80,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Energy Consumption,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Environmental Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Environmental Reporting - Quantitative Data,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Financial Opportunities Arising from Climate Change,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Financial Risks of Climate Change,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Hazardous Waste,80,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Sustainability Reporting Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Waste Disposal,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Water Consumption,90,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Anti-Competitive Practices,80,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Board Average Tenure,62,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Board Diversity Policy,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Board Effectiveness,70,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Board Gender Diversity,58,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Board Industry Experience,17,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Board Type,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,CEO Compensation - Success Metrics,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Codes of Conduct,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Codes of Conduct: Coverage,89,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Compliance to Regulatory Standards,94,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Contributions & Other Spending,67,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Corruption & Bribery,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Corruption & Bribery Cases,80,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Critical Supplier Identification,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Direct-to-Consumer Marketing,52,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Dual Class Shares,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,ESG Integration in SCM Strategy,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Effective Tax Rate,30,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Emerging Risks,0,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Ethical Marketing - Complaints Tracking,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Ethical Marketing Commitment,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Family Ownership,,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Government Ownership,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Largest Contributions & Expenditures,68,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Management Ownership,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Management Ownership Requirements,60,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Material Issues for Enterprise Value Creation,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Materiality Analysis,75,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Open Innovation,85,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Process Innovations,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Product Innovations (Healthcare),80,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Product Recalls (Health Care),95,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,R&D Core or Basic Research,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,R&D Development Stages,92,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,R&D Ideation or Applied Research,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,R&D Launch,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,R&D Spending,,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Reporting on breaches,0,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Risk Culture,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Risk Governance,70,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Supplier Code of Conduct,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Supplier Risk Management Measures,10,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Supply Chain Risk Exposure,88,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Supply Chain Transparency & Reporting,67,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Tax Reporting,50,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Tax Strategy and Governance,0,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Access to Medicine Strategy Reporting,54,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Accessibility & Transparency of Outcome Data,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Contribution to Increasing Healthcare Efficiency,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Corporate Citizenship Strategy,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Employee Development Programs,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Employee Support Programs,75,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Employee Turnover Rate,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Fair Pricing,60,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Fatalities,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Freedom of Association,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Gender Pay Indicators,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,HTA Support of Value Proposition,75,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Human Capital Return on Investment,60,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Human Rights Assessment,58,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Human Rights Commitment,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Human Rights Due Diligence Process,40,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Human Rights Mitigation & Remediation,0,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Local Capacity Building,83,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Long-Term Incentives for Employees,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Measure Contribution to Health Outcome,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Patent Filing Policy,60,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Philanthropic Contributions,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Return on Employee Development Investment,0,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Social Reporting - Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Social Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Social Reporting - Quantitative Data,84,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Training & Development Inputs,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Trend of Employee Wellbeing,95,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Type of Performance Appraisal,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Type of Philanthropic Activities,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Question,Workforce Breakdown: Gender,77,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Dimension,Economic Governance Dimension,67,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Dimension,Environmental Dimension,92,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Dimension,Social Dimension,84,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Climate Strategy,92,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Environmental Policy & Management Systems,81,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Environmental Reporting,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Operational Eco-Efficiency,94,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Business Ethics,28,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Corporate Governance,73,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Innovation Management,93,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Marketing Practices,28,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Materiality,93,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Policy Influence,67,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Product Quality & Recall Management,95,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Risk & Crisis Management,79,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Supply Chain Management,76,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Tax Strategy,21,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Access to Healthcare,66,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Addressing Cost Burden,77,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,100,016101,ABBV,AbbVie Inc.
4558282,2019-09-13,Criteria,Health Outcome Contribution,100,016101,ABBV,AbbVie Inc.
