institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4004092,2018-09-13,Question,Compliance to Regulatory Standards,40,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Contributions & Other Spending,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Corruption & Bribery,60,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Corruption & Bribery Cases,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Critical Supplier Identification,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Customer Satisfaction Measurement,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Direct-to-Consumer Marketing,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Dual Class Shares,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,ESG Integration in SCM Strategy,60,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Effective Tax Rate,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Emerging Risks,0,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Ethical Marketing - Complaints Tracking,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Ethical Marketing Commitment,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Family Ownership,0,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Government Ownership,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Largest Contributions & Expenditures,76,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Management Ownership,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Management Ownership Requirements,60,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Material Issues for Enterprise Value Creation,75,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Materiality Analysis,88,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Open Innovation,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Process Innovations,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Product Innovations (Healthcare),58,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Product Recalls (Health Care),83,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,R&D Core or Basic Research,90,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,R&D Development Stages,90,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,R&D Ideation or Applied Research,90,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,R&D Launch,86,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,R&D Spending,,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Reporting on breaches,25,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Risk Culture,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Risk Governance,90,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Sales Channels Variety & Innovation,83,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Sales Effectiveness Targets,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Supplier Code of Conduct,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Supplier Risk Management Measures,85,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Supply Chain Risk Exposure,88,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Supply Chain Transparency & Reporting,68,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Tax Reporting,50,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Tax Strategy and Governance,50,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Access to Healthcare Programs (Products),55,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Accessibility & Transparency of Outcome Data,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Corporate Citizenship Strategy,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Employee Development Programs,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Employee Support Programs,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Employee Turnover Rate,70,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Fatalities,70,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Freedom of Association,50,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Gender Pay Indicators,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Human Capital Return on Investment,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Human Rights Assessment,0,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Human Rights Commitment,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Human Rights Due Diligence Process,20,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Human Rights Mitigation & Remediation,0,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Long-Term Incentives for Employees,95,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,90,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,56,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Measure Contribution to Health Outcome,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,90,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Partnerships for Access to Healthcare,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Philanthropic Contributions,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Return on Employee Development Investment,0,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Social Reporting - Assurance,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Social Reporting - Coverage,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Social Reporting - Quantitative Data,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Training & Development Inputs,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Trend of Employee Wellbeing,,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Type of Performance Appraisal,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Type of Philanthropic Activities,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Question,Workforce Breakdown: Gender,40,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Dimension,Economic Governance Dimension,81,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Dimension,Environmental Dimension,87,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Dimension,Social Dimension,80,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Climate Strategy,78,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Environmental Policy & Management Systems,88,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Environmental Reporting,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Operational Eco-Efficiency,80,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Business Ethics,85,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Corporate Governance,76,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Customer Relationship Management,94,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Innovation Management,82,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Marketing Practices,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Materiality,79,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Policy Influence,91,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Product Quality & Recall Management,62,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Risk & Crisis Management,85,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Supply Chain Management,82,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Tax Strategy,61,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Access to Healthcare,71,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Health Outcome Contribution,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Human Capital Development,75,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Human Rights,30,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Labor Practice Indicators,64,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Occupational Health & Safety,82,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Social Reporting,100,001078,ABT,Abbott Laboratories
4004092,2018-09-13,Criteria,Talent Attraction & Retention,88,001078,ABT,Abbott Laboratories
4004092,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,85,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Climate Risk Management,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Climate-Related Management Incentives,90,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Coverage of Environmental Management Policy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,EMS: Certification/ Audit/ Verification,76,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Emissions Reduction Targets,80,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Energy Consumption,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Environmental Reporting - Coverage,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Environmental Reporting - Quantitative Data,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Financial Opportunities Arising from Climate Change,,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Financial Risks of Climate Change,,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Hazardous Waste,80,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Sustainability Reporting Assurance,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Waste Disposal,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Water Consumption,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Anti-Competitive Practices,80,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Average Tenure,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Diversity Policy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Effectiveness,68,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Gender Diversity,95,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Industry Experience,28,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Type,90,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,70,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,CEO Compensation - Success Metrics,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Codes of Conduct,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Codes of Conduct: Coverage,84,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Compliance to Regulatory Standards,58,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Contributions & Other Spending,83,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Corruption & Bribery,60,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Corruption & Bribery Cases,80,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Critical Supplier Identification,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Customer Satisfaction Measurement,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Direct-to-Consumer Marketing,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Dual Class Shares,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,ESG Integration in SCM Strategy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Effective Tax Rate,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Emerging Risks,0,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Ethical Marketing - Complaints Tracking,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Ethical Marketing Commitment,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Family Ownership,,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Government Ownership,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Largest Contributions & Expenditures,36,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Management Ownership,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Management Ownership Requirements,60,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Material Issues for Enterprise Value Creation,75,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Materiality Analysis,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Open Innovation,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Process Innovations,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Product Innovations (Healthcare),65,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Product Recalls (Health Care),83,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Core or Basic Research,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Development Stages,92,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Ideation or Applied Research,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Launch,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Spending,,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Reporting on breaches,25,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Risk Culture,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Risk Governance,90,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Sales Channels Variety & Innovation,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Sales Effectiveness Targets,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Supplier Code of Conduct,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Supplier Risk Management Measures,85,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Supply Chain Risk Exposure,88,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Supply Chain Transparency & Reporting,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Tax Reporting,50,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Tax Strategy and Governance,50,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Access to Healthcare Programs (Products),56,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Accessibility & Transparency of Outcome Data,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Corporate Citizenship Strategy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Employee Development Programs,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Employee Support Programs,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Employee Turnover Rate,69,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Fatalities,70,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Freedom of Association,50,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Gender Pay Indicators,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Human Capital Return on Investment,60,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Human Rights Assessment,30,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Human Rights Commitment,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Human Rights Due Diligence Process,20,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Human Rights Mitigation & Remediation,0,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Long-Term Incentives for Employees,95,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,77,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Measure Contribution to Health Outcome,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,76,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Partnerships for Access to Healthcare,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Philanthropic Contributions,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Return on Employee Development Investment,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Social Reporting - Assurance,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Social Reporting - Coverage,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Social Reporting - Quantitative Data,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Training & Development Inputs,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Trend of Employee Wellbeing,30,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Type of Performance Appraisal,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Type of Philanthropic Activities,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Workforce Breakdown: Gender,89,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Dimension,Economic Governance Dimension,84,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Dimension,Environmental Dimension,95,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Dimension,Social Dimension,83,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Climate Strategy,91,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Environmental Policy & Management Systems,87,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Environmental Reporting,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Operational Eco-Efficiency,97,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Business Ethics,79,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Corporate Governance,82,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Customer Relationship Management,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Innovation Management,89,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Marketing Practices,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Materiality,83,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Policy Influence,65,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Product Quality & Recall Management,71,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Risk & Crisis Management,85,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Supply Chain Management,95,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Tax Strategy,61,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Access to Healthcare,71,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Health Outcome Contribution,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Human Capital Development,92,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Human Rights,38,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Labor Practice Indicators,82,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Occupational Health & Safety,82,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Social Reporting,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Criteria,Talent Attraction & Retention,74,001078,ABT,Abbott Laboratories
4004092,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,85,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Climate Risk Management,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Climate-Related Management Incentives,90,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Coverage of Environmental Management Policy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,EMS: Certification/ Audit/ Verification,76,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Emissions Reduction Targets,80,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Energy Consumption,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Environmental Reporting - Coverage,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Environmental Reporting - Quantitative Data,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Financial Opportunities Arising from Climate Change,,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Financial Risks of Climate Change,,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Hazardous Waste,80,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Sustainability Reporting Assurance,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Waste Disposal,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Water Consumption,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Anti-Competitive Practices,80,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Average Tenure,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Diversity Policy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Effectiveness,68,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Gender Diversity,95,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Industry Experience,28,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Board Type,90,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,70,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,CEO Compensation - Success Metrics,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Codes of Conduct,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Codes of Conduct: Coverage,84,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Compliance to Regulatory Standards,58,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Contributions & Other Spending,83,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Corruption & Bribery,60,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Corruption & Bribery Cases,80,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Critical Supplier Identification,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Customer Satisfaction Measurement,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Direct-to-Consumer Marketing,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Dual Class Shares,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,ESG Integration in SCM Strategy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Effective Tax Rate,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Emerging Risks,0,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Ethical Marketing - Complaints Tracking,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Ethical Marketing Commitment,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Family Ownership,,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Government Ownership,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Largest Contributions & Expenditures,36,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Management Ownership,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Management Ownership Requirements,60,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Material Issues for Enterprise Value Creation,75,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Materiality Analysis,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Open Innovation,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Process Innovations,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Product Innovations (Healthcare),65,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Product Recalls (Health Care),83,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Core or Basic Research,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Development Stages,92,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Ideation or Applied Research,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Launch,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,R&D Spending,,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Reporting on breaches,25,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Risk Culture,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Risk Governance,90,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Sales Channels Variety & Innovation,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Sales Effectiveness Targets,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Supplier Code of Conduct,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Supplier Risk Management Measures,85,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Supply Chain Risk Exposure,88,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Supply Chain Transparency & Reporting,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Tax Reporting,50,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Tax Strategy and Governance,50,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Access to Healthcare Programs (Products),56,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Accessibility & Transparency of Outcome Data,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Corporate Citizenship Strategy,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Employee Development Programs,100,001078,ABT,Abbott Laboratories
4004092,2019-09-13,Question,Employee Support Programs,100,001078,ABT,Abbott Laboratories
