institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103316,2018-09-13,Question,Risk Culture,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Risk Governance,80,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Tax Reporting,100,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Tax Strategy and Governance,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Absentee Rate,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Access to Insurance/ Social Value Added,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Corporate Citizenship Strategy,5,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Employee Development Programs,40,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Employee Support Programs,53,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Employee Turnover Rate,52,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Financial Inclusion Measurement & Impact,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Freedom of Association,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Gender Pay Indicators,35,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Human Capital Return on Investment,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Human Rights Assessment,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Human Rights Commitment,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Human Rights Due Diligence Process,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Human Rights Mitigation & Remediation,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Long-Term Incentives for Employees,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,OHS Governance Oversight,67,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Philanthropic Contributions,54,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Return on Employee Development Investment,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Social Reporting - Assurance,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Social Reporting - Coverage,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Social Reporting - Quantitative Data,37,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Training & Development Inputs,75,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Trend of Employee Wellbeing,58,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Type of Performance Appraisal,40,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Type of Philanthropic Activities,50,001449,AFL,Aflac Incorporated
103316,2018-09-13,Question,Workforce Breakdown: Gender,18,001449,AFL,Aflac Incorporated
103316,2018-09-13,Dimension,Economic Governance Dimension,52,001449,AFL,Aflac Incorporated
103316,2018-09-13,Dimension,Environmental Dimension,24,001449,AFL,Aflac Incorporated
103316,2018-09-13,Dimension,Social Dimension,25,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Business Risks and Opportunities,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Climate Strategy,48,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Environmental Policy & Management Systems,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Environmental Reporting,21,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Operational Eco-Efficiency,62,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Business Ethics,73,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Corporate Governance,55,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Customer Relationship Management,80,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Information Security/ Cybersecurity & System Availability,60,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Materiality,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Policy Influence,91,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Principles for Sustainable Insurance,27,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Risk & Crisis Management,37,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Tax Strategy,50,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,28,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Financial Inclusion,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Human Capital Development,31,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Human Rights,0,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Labor Practice Indicators,19,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Occupational Health & Safety,42,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Social Reporting,12,001449,AFL,Aflac Incorporated
103316,2018-09-13,Criteria,Talent Attraction & Retention,38,001449,AFL,Aflac Incorporated
103316,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,47,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Climate Risk Management,70,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Climate-Related Management Incentives,58,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),54,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Emissions Reduction Targets,94,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Emissions from Business Travel,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Energy Use,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Environmental Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Environmental Reporting - Quantitative Data,17,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),83,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Internal Carbon Pricing,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Low-Carbon Products,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Scenario Analysis,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Sustainability Reporting Assurance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Waste Disposal,76,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Water Use,75,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Anti-Competitive Practices,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Average Tenure,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Diversity Policy,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Effectiveness,58,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Gender Diversity,88,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Industry Experience,67,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Type,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Breaches of Customer Privacy: Complaints,40,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,28,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,CEO Compensation - Success Metrics,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Codes of Conduct,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Codes of Conduct: Coverage,70,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,78,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Contributions & Other Spending,50,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Corruption & Bribery,60,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Corruption & Bribery Cases,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Customer Privacy Information,85,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Customer Satisfaction Measurement,79,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Dual Class Shares,13,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,ESG Integration into Governance & Strategy,32,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Effective Tax Rate,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Emerging Risks,50,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Family Ownership,,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Government Ownership,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,IT Security/ Cybersecurity Breaches,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,IT Security/ Cybersecurity Governance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,IT Security/ Cybersecurity Measures,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,8,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Integration of ESG Criteria for Asset Owners,32,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Integration of ESG Criteria in Asset Management (INS),,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Involvement of Stakeholders,40,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Largest Contributions & Expenditures,56,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Management Ownership,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Management Ownership Requirements,88,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Material Issues for Enterprise Value Creation,8,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Materiality Analysis,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Principles for Sustainable Insurance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Privacy Policy: Systems/ Procedures,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Reporting on breaches,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Risk Culture,32,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Risk Governance,80,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Sustainable Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Sustainable Insurance Underwriting Products & Services,,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Sustainable Investing Products & Services,,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Tax Reporting,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Tax Strategy and Governance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Absentee Rate,23,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Access to Insurance/ Social Value Added,15,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Corporate Citizenship Strategy,7,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Employee Development Programs,35,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Employee Support Programs,25,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Employee Turnover Rate,54,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Financial Inclusion Measurement & Impact,39,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Freedom of Association,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Gender Pay Indicators,38,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Capital Return on Investment,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Rights Assessment,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Rights Commitment,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Rights Due Diligence Process,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Rights Mitigation & Remediation,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Long-Term Incentives for Employees,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,OHS Governance Oversight,67,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Philanthropic Contributions,80,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Return on Employee Development Investment,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Social Reporting - Assurance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Social Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Social Reporting - Quantitative Data,26,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Training & Development Inputs,75,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Trend of Employee Wellbeing,58,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Type of Performance Appraisal,40,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Type of Philanthropic Activities,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Workforce Breakdown: Gender,48,001449,AFL,Aflac Incorporated
103316,2019-09-13,Dimension,Economic Governance Dimension,54,001449,AFL,Aflac Incorporated
103316,2019-09-13,Dimension,Environmental Dimension,49,001449,AFL,Aflac Incorporated
103316,2019-09-13,Dimension,Social Dimension,33,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Climate Strategy,49,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Environmental Reporting,38,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Operational Eco-Efficiency,64,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Business Ethics,78,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Corporate Governance,78,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Customer Relationship Management,79,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,42,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Materiality,6,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Policy Influence,52,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Principles for Sustainable Insurance,27,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Privacy Protection,75,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Risk & Crisis Management,57,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Sustainable Finance,32,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Tax Strategy,50,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,49,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Financial Inclusion,22,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Human Capital Development,29,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Human Rights,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Labor Practice Indicators,31,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Occupational Health & Safety,39,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Social Reporting,42,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Talent Attraction & Retention,38,001449,AFL,Aflac Incorporated
103316,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,42,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Climate Risk Management,70,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Climate-Related Management Incentives,58,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),54,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Emissions Reduction Targets,94,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Emissions from Business Travel,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Energy Use,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Environmental Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Environmental Reporting - Quantitative Data,17,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),83,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Internal Carbon Pricing,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Low-Carbon Products,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Scenario Analysis,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Sustainability Reporting Assurance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Waste Disposal,76,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Water Use,75,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Anti-Competitive Practices,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Average Tenure,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Diversity Policy,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Effectiveness,58,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Gender Diversity,88,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Industry Experience,67,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Board Type,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Breaches of Customer Privacy: Complaints,40,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,28,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,CEO Compensation - Success Metrics,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Codes of Conduct,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Codes of Conduct: Coverage,70,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,78,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Contributions & Other Spending,50,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Corruption & Bribery,60,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Corruption & Bribery Cases,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Customer Privacy Information,85,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Customer Satisfaction Measurement,79,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Dual Class Shares,13,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,ESG Integration into Governance & Strategy,32,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Effective Tax Rate,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Emerging Risks,50,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Family Ownership,,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Government Ownership,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,IT Security/ Cybersecurity Breaches,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,IT Security/ Cybersecurity Governance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,IT Security/ Cybersecurity Measures,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,8,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Integration of ESG Criteria for Asset Owners,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Integration of ESG Criteria in Asset Management (INS),,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Involvement of Stakeholders,40,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Largest Contributions & Expenditures,56,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Management Ownership,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Management Ownership Requirements,88,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Material Issues for Enterprise Value Creation,8,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Materiality Analysis,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Principles for Sustainable Insurance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Privacy Policy: Systems/ Procedures,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Reporting on breaches,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Risk Culture,32,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Risk Governance,80,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Sustainable Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Sustainable Insurance Underwriting Products & Services,,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Sustainable Investing Products & Services,,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Tax Reporting,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Tax Strategy and Governance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Absentee Rate,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Access to Insurance/ Social Value Added,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Corporate Citizenship Strategy,7,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Employee Development Programs,35,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Employee Support Programs,25,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Employee Turnover Rate,54,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Financial Inclusion Measurement & Impact,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Freedom of Association,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Gender Pay Indicators,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Capital Return on Investment,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Rights Assessment,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Rights Commitment,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Rights Due Diligence Process,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Human Rights Mitigation & Remediation,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Long-Term Incentives for Employees,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,OHS Governance Oversight,67,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Philanthropic Contributions,80,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Return on Employee Development Investment,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Social Reporting - Assurance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Social Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Social Reporting - Quantitative Data,26,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Training & Development Inputs,75,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Trend of Employee Wellbeing,58,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Type of Performance Appraisal,40,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Type of Philanthropic Activities,100,001449,AFL,Aflac Incorporated
103316,2019-09-13,Question,Workforce Breakdown: Gender,48,001449,AFL,Aflac Incorporated
103316,2019-09-13,Dimension,Economic Governance Dimension,49,001449,AFL,Aflac Incorporated
103316,2019-09-13,Dimension,Environmental Dimension,49,001449,AFL,Aflac Incorporated
103316,2019-09-13,Dimension,Social Dimension,28,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Climate Strategy,49,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Environmental Reporting,38,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Operational Eco-Efficiency,64,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Business Ethics,78,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Corporate Governance,78,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Customer Relationship Management,79,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,42,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Materiality,6,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Policy Influence,52,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Principles for Sustainable Insurance,27,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Privacy Protection,75,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Risk & Crisis Management,57,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Sustainable Finance,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Tax Strategy,50,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,49,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Financial Inclusion,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Human Capital Development,29,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Human Rights,0,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Labor Practice Indicators,17,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Occupational Health & Safety,32,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Social Reporting,42,001449,AFL,Aflac Incorporated
103316,2019-09-13,Criteria,Talent Attraction & Retention,38,001449,AFL,Aflac Incorporated
103316,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,54,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Climate Risk Management,70,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Climate-Related Management Incentives,58,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),100,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Emissions Reduction Targets,74,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Emissions from Business Travel,70,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Energy Use,40,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Environmental Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Internal Carbon Pricing,0,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Low-Carbon Products,63,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Scenario Analysis,0,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Sustainability Reporting Assurance,0,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Waste Disposal,35,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Water Use,84,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Anti-Competitive Practices,100,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Board Average Tenure,100,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Board Diversity Policy,100,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Board Effectiveness,76,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Board Gender Diversity,88,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Board Industry Experience,83,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Board Type,100,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,Breaches of Customer Privacy: Complaints,40,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,28,001449,AFL,Aflac Incorporated
103316,2020-11-13,Question,CEO Compensation - Success Metrics,100,001449,AFL,Aflac Incorporated
