institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4417219,2018-09-13,Question,Risk Governance,20,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Supplier Code of Conduct,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Supplier Risk Management Measures,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Supply Chain Risk Exposure,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Supply Chain Transparency & Reporting,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Absentee Rate,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Corporate Citizenship Strategy,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Employee Development Programs,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Employee Support Programs,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Employee Turnover Rate,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Fatalities,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Freedom of Association,50,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Gender Pay Indicators,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Human Capital Return on Investment,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Human Rights Assessment,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Human Rights Commitment,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Human Rights Due Diligence Process,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Human Rights Mitigation & Remediation,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Long-Term Incentives for Employees,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,OHS Governance Oversight,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Philanthropic Contributions,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Return on Employee Development Investment,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Social Integration Initiatives,,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Social Integration in New Buildings & Reconstruction,,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Social Reporting - Assurance,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Social Reporting - Coverage,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Social Reporting - Quantitative Data,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Stakeholder Engagement Governance,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Stakeholder Engagement Review,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Training & Development Inputs,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Trend of Employee Wellbeing,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Type of Performance Appraisal,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Type of Philanthropic Activities,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Question,Workforce Breakdown: Gender,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Dimension,Economic Governance Dimension,25,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Dimension,Environmental Dimension,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Dimension,Social Dimension,1,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Biodiversity,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Building Materials,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Climate Strategy,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Environmental Policy & Management Systems,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Environmental Reporting,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Operational Eco-Efficiency,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Resource Conservation & Resource Efficiency,,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Business Ethics,36,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Corporate Governance,56,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Customer Relationship Management,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Materiality,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Policy Influence,41,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Risk & Crisis Management,13,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Supply Chain Management,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Human Capital Development,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Human Rights,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Labor Practice Indicators,14,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Occupational Health & Safety,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Social Integration & Regeneration,,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Social Reporting,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Stakeholder Engagement,0,113490,CCI,Crown Castle Inc.
4417219,2018-09-13,Criteria,Talent Attraction & Retention,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,19,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Biodiversity Commitment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Biodiversity Exposure & Assessment,25,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Building Certification & Benchmarking,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Certified Wood,39,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Climate Risk Management,39,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Climate Strategy Impacts,27,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Climate-Related Management Incentives,19,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Construction Waste Management,14,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),13,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,EMS: Certification/ Audit/ Verification,19,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Emissions Reduction Targets,31,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Energy Consumption,13,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Energy Efficiency Programs for Real Estate Portfolio,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Energy Ratings & Benchmarking,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Environmental Reporting - Coverage,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Environmental Reporting - Quantitative Data,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Financial Opportunities Arising from Climate Change,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Financial Risks of Climate Change,19,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),15,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),31,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Internal Carbon Pricing,32,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Low-Carbon Products,27,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,On-site Energy Generation,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Renewable Energy Consumption,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Scenario Analysis,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Scope of Corporate Environmental Requirements/ Guidelines,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Sustainability Reporting Assurance,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Waste Disposal,11,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Water Consumption,12,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Water Efficiency Programs for Real Estate Portfolio,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Anti-Competitive Practices,26,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Average Tenure,93,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Diversity Policy,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Effectiveness,68,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Gender Diversity,22,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Industry Experience,30,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Type,82,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,CEO Compensation - Success Metrics,50,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,CEO-to-Employee Pay Ratio,63,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Codes of Conduct,88,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Codes of Conduct: Coverage,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Contributions & Other Spending,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Corruption & Bribery,40,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Corruption & Bribery Cases,24,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Critical Supplier Identification,23,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Customer Satisfaction Measurement,15,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Dual Class Shares,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,ESG Integration in SCM Strategy,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Emerging Risks,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Family Ownership,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Government Ownership,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Largest Contributions & Expenditures,8,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Management Ownership,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Management Ownership Requirements,60,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Material Issues for Enterprise Value Creation,16,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Materiality Analysis,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Reporting on breaches,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Risk Culture,24,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Risk Governance,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Supplier Code of Conduct,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Supplier Risk Management Measures,10,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Supply Chain Risk Exposure,16,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Supply Chain Transparency & Reporting,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Absentee Rate,10,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Corporate Citizenship Strategy,21,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Employee Development Programs,17,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Employee Support Programs,9,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Employee Turnover Rate,12,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Fatalities,21,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Freedom of Association,50,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Gender Pay Indicators,14,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Capital Return on Investment,26,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Rights Assessment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Rights Commitment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Rights Due Diligence Process,16,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Rights Mitigation & Remediation,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Long-Term Incentives for Employees,23,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,6,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,10,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,OHS Governance Oversight,23,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Philanthropic Contributions,17,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Return on Employee Development Investment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Integration Initiatives,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Integration in New Buildings & Reconstruction,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Reporting - Assurance,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Reporting - Coverage,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Reporting - Quantitative Data,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Stakeholder Engagement Governance,12,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Stakeholder Engagement Review,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Training & Development Inputs,23,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Trend of Employee Wellbeing,10,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Type of Performance Appraisal,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Type of Philanthropic Activities,27,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Workforce Breakdown: Gender,8,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Dimension,Economic Governance Dimension,32,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Dimension,Environmental Dimension,16,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Dimension,Social Dimension,13,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Biodiversity,17,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Building Materials,22,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Climate Strategy,26,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Environmental Policy & Management Systems,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Environmental Reporting,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Operational Eco-Efficiency,13,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Resource Conservation & Resource Efficiency,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Business Ethics,43,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Corporate Governance,69,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Customer Relationship Management,15,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Materiality,11,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Policy Influence,3,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Risk & Crisis Management,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Supply Chain Management,11,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,21,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Human Capital Development,16,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Human Rights,4,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Labor Practice Indicators,22,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Occupational Health & Safety,13,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Social Integration & Regeneration,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Social Reporting,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Stakeholder Engagement,16,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Talent Attraction & Retention,16,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,7,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Biodiversity Commitment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Biodiversity Exposure & Assessment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Building Certification & Benchmarking,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Certified Wood,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Climate Risk Management,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Climate Strategy Impacts,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Climate-Related Management Incentives,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Construction Waste Management,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,EMS: Certification/ Audit/ Verification,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Emissions Reduction Targets,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Energy Consumption,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Energy Efficiency Programs for Real Estate Portfolio,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Energy Ratings & Benchmarking,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Environmental Reporting - Coverage,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Environmental Reporting - Quantitative Data,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Financial Opportunities Arising from Climate Change,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Financial Risks of Climate Change,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Internal Carbon Pricing,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Low-Carbon Products,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,On-site Energy Generation,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Renewable Energy Consumption,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Scenario Analysis,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Scope of Corporate Environmental Requirements/ Guidelines,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Sustainability Reporting Assurance,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Waste Disposal,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Water Consumption,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Water Efficiency Programs for Real Estate Portfolio,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Anti-Competitive Practices,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Average Tenure,93,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Diversity Policy,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Effectiveness,68,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Gender Diversity,22,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Industry Experience,30,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Board Type,82,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,CEO Compensation - Success Metrics,50,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,CEO-to-Employee Pay Ratio,63,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Codes of Conduct,88,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Codes of Conduct: Coverage,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Contributions & Other Spending,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Corruption & Bribery,40,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Corruption & Bribery Cases,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Critical Supplier Identification,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Customer Satisfaction Measurement,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Dual Class Shares,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,ESG Integration in SCM Strategy,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Emerging Risks,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Family Ownership,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Government Ownership,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Largest Contributions & Expenditures,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Management Ownership,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Management Ownership Requirements,60,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Material Issues for Enterprise Value Creation,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Materiality Analysis,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,100,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Reporting on breaches,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Risk Culture,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Risk Governance,20,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Supplier Code of Conduct,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Supplier Risk Management Measures,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Supply Chain Risk Exposure,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Supply Chain Transparency & Reporting,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Absentee Rate,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Corporate Citizenship Strategy,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Employee Development Programs,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Employee Support Programs,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Employee Turnover Rate,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Fatalities,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Freedom of Association,50,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Gender Pay Indicators,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Capital Return on Investment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Rights Assessment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Rights Commitment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Rights Due Diligence Process,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Human Rights Mitigation & Remediation,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Long-Term Incentives for Employees,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,OHS Governance Oversight,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Philanthropic Contributions,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Return on Employee Development Investment,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Integration Initiatives,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Integration in New Buildings & Reconstruction,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Reporting - Assurance,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Reporting - Coverage,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Social Reporting - Quantitative Data,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Stakeholder Engagement Governance,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Stakeholder Engagement Review,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Training & Development Inputs,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Trend of Employee Wellbeing,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Type of Performance Appraisal,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Type of Philanthropic Activities,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Question,Workforce Breakdown: Gender,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Dimension,Economic Governance Dimension,25,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Dimension,Environmental Dimension,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Dimension,Social Dimension,1,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Biodiversity,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Building Materials,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Climate Strategy,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Environmental Policy & Management Systems,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Environmental Reporting,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Operational Eco-Efficiency,0,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Resource Conservation & Resource Efficiency,,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Business Ethics,36,113490,CCI,Crown Castle Inc.
4417219,2019-09-13,Criteria,Corporate Governance,69,113490,CCI,Crown Castle Inc.
