institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4133271,2020-11-13,Question,Compliance to Regulatory Standards,16,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Compliance to Regulatory Standards,16,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Contributions & Other Spending,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Contributions & Other Spending,50,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Corruption & Bribery,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Corruption & Bribery,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Corruption & Bribery Cases,77,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Corruption & Bribery Cases,77,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Critical Supplier Identification,75,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Critical Supplier Identification,75,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Customer Satisfaction Measurement,38,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Customer Satisfaction Measurement,38,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Direct-to-Consumer Marketing,31,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Direct-to-Consumer Marketing,31,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Dual Class Shares,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Dual Class Shares,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,ESG Integration in SCM Strategy,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,ESG Integration in SCM Strategy,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Effective Tax Rate,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Effective Tax Rate,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Emerging Risks,35,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Emerging Risks,35,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Ethical Marketing - Complaints Tracking,88,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Ethical Marketing - Complaints Tracking,88,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Ethical Marketing Commitment,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Ethical Marketing Commitment,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Family Ownership,,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Family Ownership,,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Government Ownership,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Government Ownership,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,IT Security/ Cybersecurity Breaches,10,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,IT Security/ Cybersecurity Breaches,10,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,IT Security/ Cybersecurity Measures,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,IT Security/ Cybersecurity Measures,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Largest Contributions & Expenditures,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Largest Contributions & Expenditures,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Management Ownership,90,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Management Ownership,90,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Management Ownership Requirements,54,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Management Ownership Requirements,54,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Material Issues for Enterprise Value Creation,58,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Material Issues for Enterprise Value Creation,58,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Materiality Analysis,88,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Materiality Analysis,88,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Open Innovation,20,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Open Innovation,20,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Process Innovations,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Process Innovations,50,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Product Innovations (Healthcare),48,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Product Innovations (Healthcare),48,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Product Recalls (Health Care),35,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Product Recalls (Health Care),35,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,R&D Spending,,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,R&D Spending,,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,R&D breakout by Innovation Phase,81,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,R&D breakout by Innovation Phase,81,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Reporting on breaches,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Reporting on breaches,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Risk Culture,32,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Risk Culture,32,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Risk Governance,40,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Risk Governance,40,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Sales Channels Variety & Innovation,2,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Sales Channels Variety & Innovation,2,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Sales Effectiveness Targets,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Sales Effectiveness Targets,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Supplier Code of Conduct,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Supplier Code of Conduct,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Supplier Risk Management Measures,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Supplier Risk Management Measures,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Supply Chain Risk Exposure,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Supply Chain Risk Exposure,50,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Supply Chain Transparency & Reporting,20,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Supply Chain Transparency & Reporting,20,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Tax Reporting,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Tax Reporting,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Tax Strategy and Governance,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Tax Strategy and Governance,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Access to Healthcare Programs (Products),39,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Access to Healthcare Programs (Products),39,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Accessibility & Transparency of Outcome Data,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Accessibility & Transparency of Outcome Data,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Corporate Citizenship Strategy,67,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Corporate Citizenship Strategy,67,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Employee Development Programs,35,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Employee Development Programs,35,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Employee Support Programs,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Employee Support Programs,50,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Employee Turnover Rate,69,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Employee Turnover Rate,69,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Fatalities,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Fatalities,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Freedom of Association,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Freedom of Association,50,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Gender Pay Indicators,58,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Gender Pay Indicators,58,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Human Capital Return on Investment,62,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Human Capital Return on Investment,62,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Human Rights Assessment,48,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Human Rights Assessment,48,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Human Rights Commitment,80,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Human Rights Commitment,80,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Human Rights Due Diligence Process,60,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Human Rights Due Diligence Process,60,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Human Rights Mitigation & Remediation,25,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Human Rights Mitigation & Remediation,25,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Long-Term Incentives for Employees,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Long-Term Incentives for Employees,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,60,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,60,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Measure Contribution to Health Outcome,59,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Measure Contribution to Health Outcome,59,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,86,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,86,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Partnerships for Access to Healthcare,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Partnerships for Access to Healthcare,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Philanthropic Contributions,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Philanthropic Contributions,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Return on Employee Development Investment,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Return on Employee Development Investment,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Social Reporting - Assurance,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Social Reporting - Assurance,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Social Reporting - Coverage,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Social Reporting - Coverage,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Training & Development Inputs,19,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Training & Development Inputs,19,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Trend of Employee Wellbeing,,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Trend of Employee Wellbeing,,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Type of Performance Appraisal,40,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Type of Performance Appraisal,40,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Type of Philanthropic Activities,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Type of Philanthropic Activities,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Workforce Breakdown: Gender,53,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Workforce Breakdown: Gender,53,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Dimension,Economic Governance Dimension,53,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Dimension,Economic Governance Dimension,53,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Dimension,Environmental Dimension,54,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Dimension,Environmental Dimension,54,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Dimension,Social Dimension,60,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Dimension,Social Dimension,60,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Climate Strategy,55,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Climate Strategy,55,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Environmental Policy & Management Systems,45,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Environmental Policy & Management Systems,45,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Environmental Reporting,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Environmental Reporting,50,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Operational Eco-Efficiency,64,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Operational Eco-Efficiency,64,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Business Ethics,79,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Business Ethics,79,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Corporate Governance,82,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Corporate Governance,82,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Customer Relationship Management,14,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Customer Relationship Management,14,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,37,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,37,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Innovation Management,57,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Innovation Management,57,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Marketing Practices,77,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Marketing Practices,77,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Materiality,67,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Materiality,67,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Policy Influence,31,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Policy Influence,31,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Product Quality & Recall Management,25,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Product Quality & Recall Management,25,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Risk & Crisis Management,25,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Risk & Crisis Management,25,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Supply Chain Management,54,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Supply Chain Management,54,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Tax Strategy,21,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Tax Strategy,21,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Access to Healthcare,60,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Access to Healthcare,60,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,84,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,84,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Health Outcome Contribution,80,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Health Outcome Contribution,80,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Human Capital Development,27,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Human Capital Development,27,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Human Rights,53,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Human Rights,53,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Labor Practice Indicators,54,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Labor Practice Indicators,54,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Occupational Health & Safety,71,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Occupational Health & Safety,71,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Social Reporting,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Social Reporting,50,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Criteria,Talent Attraction & Retention,70,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Criteria,Talent Attraction & Retention,70,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,48,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,48,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Climate Risk Management,70,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Climate Risk Management,70,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Climate-Related Management Incentives,58,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Climate-Related Management Incentives,58,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Coverage of Environmental Management Policy,60,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Coverage of Environmental Management Policy,60,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),60,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),60,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,EMS: Certification/ Audit/ Verification,33,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,EMS: Certification/ Audit/ Verification,33,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Emissions Reduction Targets,80,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Emissions Reduction Targets,80,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Energy Consumption,70,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Energy Consumption,70,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Environmental Reporting - Coverage,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Environmental Reporting - Coverage,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Financial Opportunities Arising from Climate Change,20,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Financial Opportunities Arising from Climate Change,20,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Financial Risks of Climate Change,20,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Financial Risks of Climate Change,20,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Hazardous Waste,70,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Hazardous Waste,70,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Sustainability Reporting Assurance,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Sustainability Reporting Assurance,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Waste Disposal,48,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Waste Disposal,48,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Water Consumption,70,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Water Consumption,70,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Anti-Competitive Practices,0,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Anti-Competitive Practices,0,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Board Average Tenure,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Board Average Tenure,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Board Diversity Policy,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Board Diversity Policy,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Board Effectiveness,76,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Board Effectiveness,76,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Board Gender Diversity,78,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Board Gender Diversity,78,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Board Industry Experience,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Board Industry Experience,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Board Type,95,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Board Type,95,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,CEO Compensation - Success Metrics,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,CEO Compensation - Success Metrics,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Codes of Conduct,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Codes of Conduct,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Codes of Conduct: Coverage,30,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Codes of Conduct: Coverage,30,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,100,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,100,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Compliance to Regulatory Standards,16,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Compliance to Regulatory Standards,16,,,"Becton, Dickinson and Company., Asset Management Arm"
4133271,2020-11-13,Question,Contributions & Other Spending,50,002111,BDX,"Becton, Dickinson and Company"
4133271,2020-11-13,Question,Contributions & Other Spending,50,,,"Becton, Dickinson and Company., Asset Management Arm"
