institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4910640,2017-09-07,Question,Taxation Governance & Risks,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Taxation Governance & Risks,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Valuation Disclosure,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Valuation Disclosure,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Corporate Citizenship Strategy,45,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Corporate Citizenship Strategy,45,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Employee Development Programs,40,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Employee Development Programs,40,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Employee Support Programs,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Employee Support Programs,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Employee Turnover Rate,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Employee Turnover Rate,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Freedom of Association,100,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Freedom of Association,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Gender Pay Indicators,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Gender Pay Indicators,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Healthy Lifestyle Incentive,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Healthy Lifestyle Incentive,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Human Capital Return on Investment,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Human Capital Return on Investment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Human Rights Assessment,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Human Rights Assessment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Human Rights Commitment,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Human Rights Commitment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Human Rights Due Diligence Process,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Human Rights Due Diligence Process,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Human Rights Mitigation & Remediation,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Human Rights Mitigation & Remediation,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Long-Term Incentives for Employees,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Long-Term Incentives for Employees,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,OHS Governance Oversight,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,OHS Governance Oversight,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Philanthropic Contributions,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Philanthropic Contributions,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Return on Employee Development Investment,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Return on Employee Development Investment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Social Reporting - Assurance,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Social Reporting - Assurance,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Social Reporting - Coverage,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Social Reporting - Coverage,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Social Reporting - Quantitative Data,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Social Reporting - Quantitative Data,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Training & Development Inputs,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Training & Development Inputs,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Trend of Employee Wellbeing,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Trend of Employee Wellbeing,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Type of Performance Appraisal,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Type of Performance Appraisal,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Type of Philanthropic Activities,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Type of Philanthropic Activities,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Question,Workforce Breakdown: Gender,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Question,Workforce Breakdown: Gender,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Dimension,Economic Governance Dimension,42,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Dimension,Economic Governance Dimension,42,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Dimension,Environmental Dimension,24,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Dimension,Environmental Dimension,24,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Dimension,Social Dimension,19,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Dimension,Social Dimension,19,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Climate Strategy,61,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Climate Strategy,61,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Environmental Policy & Management Systems,54,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Environmental Policy & Management Systems,54,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Environmental Reporting,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Environmental Reporting,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Operational Eco-Efficiency,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Operational Eco-Efficiency,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Product Stewardship,20,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Product Stewardship,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Business Ethics,57,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Business Ethics,57,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Corporate Governance,63,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Corporate Governance,63,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Impact Measurement & Valuation,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Impact Measurement & Valuation,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Innovation Management,21,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Innovation Management,21,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Materiality,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Materiality,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Policy Influence,64,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Policy Influence,64,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Risk & Crisis Management,33,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Risk & Crisis Management,33,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Supply Chain Management,34,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Supply Chain Management,34,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Tax Strategy,38,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Tax Strategy,38,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,23,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,23,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Human Capital Development,12,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Human Capital Development,12,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Human Rights,20,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Human Rights,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Labor Practice Indicators,50,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Labor Practice Indicators,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Occupational Health & Safety,20,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Occupational Health & Safety,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Social Reporting,0,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Social Reporting,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2017-09-07,Criteria,Talent Attraction & Retention,20,028742,BWA,BorgWarner Inc.
4910640,2017-09-07,Criteria,Talent Attraction & Retention,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,32,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,32,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Climate Risk Management,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Climate Risk Management,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Climate Strategy - CDP Alignment,,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Climate Strategy - CDP Alignment,,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Climate Strategy Impacts,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Climate Strategy Impacts,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Climate-Related Management Incentives,20,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Climate-Related Management Incentives,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Coverage of Environmental Management Policy,20,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Coverage of Environmental Management Policy,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),43,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),43,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,EMS: Certification/ Audit/ Verification,50,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,EMS: Certification/ Audit/ Verification,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Emissions Reduction Targets,80,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Emissions Reduction Targets,80,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,End of Life Cycle Responsibility,15,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,End of Life Cycle Responsibility,15,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Energy Consumption,60,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Energy Consumption,60,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Environmental Labels & Declarations,22,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Environmental Labels & Declarations,22,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Environmental Reporting - Coverage,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Environmental Reporting - Coverage,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Environmental Reporting - Quantitative Data,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Environmental Reporting - Quantitative Data,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Environmental Violations,40,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Environmental Violations,40,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Exposure to Hazardous Substances,43,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Exposure to Hazardous Substances,43,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Financial Opportunities Arising from Climate Change,70,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Financial Opportunities Arising from Climate Change,70,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Financial Risks of Climate Change,70,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Financial Risks of Climate Change,70,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Hazardous Substances Commitment,21,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Hazardous Substances Commitment,21,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),26,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),26,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Internal Carbon Pricing,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Internal Carbon Pricing,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Life Cycle Assessment,25,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Life Cycle Assessment,25,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Low-Carbon Products,60,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Low-Carbon Products,60,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Resource Efficiency Benefits of Products,31,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Resource Efficiency Benefits of Products,31,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Sustainability Reporting Assurance,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Sustainability Reporting Assurance,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Waste Disposal,20,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Waste Disposal,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Water Consumption,21,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Water Consumption,21,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Anti-Competitive Practices,26,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Anti-Competitive Practices,26,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Board Average Tenure,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Board Average Tenure,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Board Diversity Policy,50,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Board Diversity Policy,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Board Effectiveness,76,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Board Effectiveness,76,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Board Gender Diversity,4,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Board Gender Diversity,4,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Board Industry Experience,38,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Board Industry Experience,38,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Board Type,98,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Board Type,98,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,CEO Compensation - Success Metrics,50,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,CEO Compensation - Success Metrics,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Codes of Conduct,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Codes of Conduct,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Codes of Conduct: Coverage,31,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Codes of Conduct: Coverage,31,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,56,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,56,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Conflict Minerals,38,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Conflict Minerals,38,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Contributions & Other Spending,66,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Contributions & Other Spending,66,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Corruption & Bribery,40,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Corruption & Bribery,40,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Corruption & Bribery Cases,41,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Corruption & Bribery Cases,41,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Critical Supplier Identification,40,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Critical Supplier Identification,40,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Dual Class Shares,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Dual Class Shares,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,ESG Integration in SCM Strategy,30,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,ESG Integration in SCM Strategy,30,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Effective Tax Rate,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Effective Tax Rate,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Emerging Risks,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Emerging Risks,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Family Ownership,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Family Ownership,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Government Ownership,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Government Ownership,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Largest Contributions & Expenditures,14,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Largest Contributions & Expenditures,14,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Management Ownership,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Management Ownership,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Management Ownership Requirements,52,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Management Ownership Requirements,52,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Material Issues for Enterprise Value Creation,26,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Material Issues for Enterprise Value Creation,26,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Materiality Analysis,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Materiality Analysis,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Open Innovation,25,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Open Innovation,25,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Product Recalls (Automobiles & Auto Components),38,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Product Recalls (Automobiles & Auto Components),38,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,R&D Spending,70,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,R&D Spending,70,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Reporting on breaches,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Reporting on breaches,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Risk Culture,35,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Risk Culture,35,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Risk Governance,10,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Risk Governance,10,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Supplier Code of Conduct,100,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Supplier Code of Conduct,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Supplier Risk Management Measures,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Supplier Risk Management Measures,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Supply Chain Risk Exposure,19,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Supply Chain Risk Exposure,19,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Supply Chain Transparency & Reporting,20,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Supply Chain Transparency & Reporting,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Tax Reporting,50,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Tax Reporting,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Tax Strategy and Governance,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Tax Strategy and Governance,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Corporate Citizenship Strategy,45,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Corporate Citizenship Strategy,45,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Employee Development Programs,28,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Employee Development Programs,28,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Employee Support Programs,12,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Employee Support Programs,12,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Employee Turnover Rate,21,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Employee Turnover Rate,21,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Freedom of Association,50,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Freedom of Association,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Gender Pay Indicators,29,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Gender Pay Indicators,29,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Human Capital Return on Investment,49,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Human Capital Return on Investment,49,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Human Rights Assessment,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Human Rights Assessment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Human Rights Commitment,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Human Rights Commitment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Human Rights Due Diligence Process,23,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Human Rights Due Diligence Process,23,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Human Rights Mitigation & Remediation,0,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Human Rights Mitigation & Remediation,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Long-Term Incentives for Employees,45,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Long-Term Incentives for Employees,45,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,12,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,12,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,20,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,OHS Governance Oversight,27,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,OHS Governance Oversight,27,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,17,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,17,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Philanthropic Contributions,25,028742,BWA,BorgWarner Inc.
4910640,2018-09-13,Question,Philanthropic Contributions,25,,,"BorgWarner Inc., Asset Management Arm"
4910640,2018-09-13,Question,Return on Employee Development Investment,0,028742,BWA,BorgWarner Inc.
