institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4142760,2017-09-07,Question,Social Reporting - Quantitative Data,100,143357,ACN,Accenture plc
4142760,2017-09-07,Question,Training & Development Inputs,100,143357,ACN,Accenture plc
4142760,2017-09-07,Question,Trend of Employee Wellbeing,0,143357,ACN,Accenture plc
4142760,2017-09-07,Question,Type of Performance Appraisal,40,143357,ACN,Accenture plc
4142760,2017-09-07,Question,Type of Philanthropic Activities,100,143357,ACN,Accenture plc
4142760,2017-09-07,Question,Workforce Breakdown: Gender,90,143357,ACN,Accenture plc
4142760,2017-09-07,Dimension,Economic Governance Dimension,63,143357,ACN,Accenture plc
4142760,2017-09-07,Dimension,Environmental Dimension,70,143357,ACN,Accenture plc
4142760,2017-09-07,Dimension,Social Dimension,60,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Climate Strategy,66,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Environmental Policy & Management Systems,77,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Environmental Reporting,93,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Operational Eco-Efficiency,48,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Business Ethics,85,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Corporate Governance,64,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Customer Relationship Management,52,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,IT Security & System Availability,86,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Impact Measurement & Valuation,0,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Innovation Management,25,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Materiality,91,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Policy Influence,100,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Privacy Protection,68,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Risk & Crisis Management,69,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Tax Strategy,35,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,80,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Human Capital Development,72,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Human Rights,52,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Labor Practice Indicators,53,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Social Reporting,66,143357,ACN,Accenture plc
4142760,2017-09-07,Criteria,Talent Attraction & Retention,46,143357,ACN,Accenture plc
4142760,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,59,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Climate Risk Management,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Climate Strategy - CDP Alignment,,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Climate Strategy Impacts,25,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Climate-Related Management Incentives,90,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Coverage of Environmental Management Policy,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Data Center Efficiency,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),80,143357,ACN,Accenture plc
4142760,2018-09-13,Question,EMS: Certification/ Audit/ Verification,23,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Emissions Reduction Targets,80,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Energy Use,63,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Environmental Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Environmental Reporting - Quantitative Data,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Financial Opportunities Arising from Climate Change,20,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Financial Risks of Climate Change,,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),74,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Low-Carbon Products,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Share of Renewable Energy in Data Centers,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Sustainability Reporting Assurance,80,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Waste Disposal,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Water Use,41,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Anti-Competitive Practices,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Average Tenure,56,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Diversity Policy,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Effectiveness,58,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Gender Diversity,78,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Industry Experience,27,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Type,95,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Breaches of Customer Privacy: Complaints,43,143357,ACN,Accenture plc
4142760,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,143357,ACN,Accenture plc
4142760,2018-09-13,Question,CEO Compensation - Success Metrics,50,143357,ACN,Accenture plc
4142760,2018-09-13,Question,CEO-to-Employee Pay Ratio,36,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Certification and Audits of IT System,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Codes of Conduct,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Codes of Conduct: Coverage,93,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,78,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Contingency Planning,85,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Contributions & Other Spending,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Corruption & Bribery,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Corruption & Bribery Cases,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Customer Privacy Information,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Customer Satisfaction Measurement,39,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Dual Class Shares,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Effective Tax Rate,92,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Emerging Risks,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Family Ownership,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Government Ownership,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,IT Infrastructure Incidents,80,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Incentives for Distribution Networks,,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Largest Contributions & Expenditures,56,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Management Ownership,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Management Ownership Requirements,76,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Material Issues for Enterprise Value Creation,84,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Materiality Analysis,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Online Strategies & Customers Online,39,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Open Innovation,57,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Privacy Policy: Systems/ Procedures,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Process Innovations,50,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Product Innovations,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Quality Management & Audits of Distribution Networks,,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Reporting on breaches,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Responsibility IT Security and System Reliability,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Responsibility for Data Privacy,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Risk Culture,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Risk Governance,40,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Tax Reporting,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Tax Strategy and Governance,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Use of Customer Data,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Corporate Citizenship Strategy,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Employee Development Programs,35,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Employee Turnover Rate,16,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Freedom of Association,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Gender Pay Indicators,39,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Capital Return on Investment,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Rights Assessment,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Rights Commitment,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Rights Due Diligence Process,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Rights Mitigation & Remediation,25,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Long-Term Incentives for Employees,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Philanthropic Contributions,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Return on Employee Development Investment,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Social Reporting - Assurance,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Social Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Social Reporting - Quantitative Data,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Training & Development Inputs,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Trend of Employee Wellbeing,32,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Type of Performance Appraisal,40,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Type of Philanthropic Activities,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Workforce Breakdown: Gender,51,143357,ACN,Accenture plc
4142760,2018-09-13,Dimension,Economic Governance Dimension,63,143357,ACN,Accenture plc
4142760,2018-09-13,Dimension,Environmental Dimension,65,143357,ACN,Accenture plc
4142760,2018-09-13,Dimension,Social Dimension,45,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Climate Strategy,62,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Environmental Policy & Management Systems,35,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Environmental Reporting,83,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Operational Eco-Efficiency,68,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Business Ethics,81,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Corporate Governance,63,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Customer Relationship Management,39,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,IT Security & System Availability,80,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Innovation Management,60,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Materiality,88,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Policy Influence,84,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Privacy Protection,69,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Risk & Crisis Management,48,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Tax Strategy,20,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,80,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Human Capital Development,56,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Human Rights,36,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Labor Practice Indicators,32,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Social Reporting,66,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Talent Attraction & Retention,22,143357,ACN,Accenture plc
4142760,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,53,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Climate Risk Management,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Climate Strategy - CDP Alignment,,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Climate Strategy Impacts,25,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Climate-Related Management Incentives,90,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Coverage of Environmental Management Policy,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Data Center Efficiency,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),80,143357,ACN,Accenture plc
4142760,2018-09-13,Question,EMS: Certification/ Audit/ Verification,23,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Emissions Reduction Targets,80,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Energy Use,63,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Environmental Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Environmental Reporting - Quantitative Data,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Financial Opportunities Arising from Climate Change,20,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Financial Risks of Climate Change,,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),74,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Low-Carbon Products,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Share of Renewable Energy in Data Centers,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Sustainability Reporting Assurance,80,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Waste Disposal,70,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Water Use,41,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Anti-Competitive Practices,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Average Tenure,56,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Diversity Policy,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Effectiveness,58,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Gender Diversity,78,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Industry Experience,27,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Board Type,95,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Breaches of Customer Privacy: Complaints,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,143357,ACN,Accenture plc
4142760,2018-09-13,Question,CEO Compensation - Success Metrics,50,143357,ACN,Accenture plc
4142760,2018-09-13,Question,CEO-to-Employee Pay Ratio,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Certification and Audits of IT System,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Codes of Conduct,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Codes of Conduct: Coverage,93,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,78,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Contingency Planning,85,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Contributions & Other Spending,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Corruption & Bribery,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Corruption & Bribery Cases,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Customer Privacy Information,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Customer Satisfaction Measurement,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Dual Class Shares,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Effective Tax Rate,92,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Emerging Risks,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Family Ownership,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Government Ownership,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,IT Infrastructure Incidents,80,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Incentives for Distribution Networks,,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Largest Contributions & Expenditures,56,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Management Ownership,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Management Ownership Requirements,76,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Material Issues for Enterprise Value Creation,84,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Materiality Analysis,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Online Strategies & Customers Online,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Open Innovation,57,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Privacy Policy: Systems/ Procedures,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Process Innovations,50,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Product Innovations,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Quality Management & Audits of Distribution Networks,,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Reporting on breaches,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Responsibility IT Security and System Reliability,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Responsibility for Data Privacy,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Risk Culture,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Risk Governance,40,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Tax Reporting,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Tax Strategy and Governance,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Use of Customer Data,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Corporate Citizenship Strategy,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Employee Development Programs,35,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Employee Turnover Rate,16,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Freedom of Association,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Gender Pay Indicators,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Capital Return on Investment,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Rights Assessment,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Rights Commitment,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Rights Due Diligence Process,60,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Human Rights Mitigation & Remediation,25,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Long-Term Incentives for Employees,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Philanthropic Contributions,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Return on Employee Development Investment,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Social Reporting - Assurance,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Social Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Social Reporting - Quantitative Data,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Training & Development Inputs,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Trend of Employee Wellbeing,0,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Type of Performance Appraisal,40,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Type of Philanthropic Activities,100,143357,ACN,Accenture plc
4142760,2018-09-13,Question,Workforce Breakdown: Gender,51,143357,ACN,Accenture plc
4142760,2018-09-13,Dimension,Economic Governance Dimension,54,143357,ACN,Accenture plc
4142760,2018-09-13,Dimension,Environmental Dimension,65,143357,ACN,Accenture plc
4142760,2018-09-13,Dimension,Social Dimension,41,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Climate Strategy,62,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Environmental Policy & Management Systems,35,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Environmental Reporting,83,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Operational Eco-Efficiency,68,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Business Ethics,81,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Corporate Governance,62,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Customer Relationship Management,0,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,IT Security & System Availability,80,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Innovation Management,33,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Materiality,88,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Policy Influence,84,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Privacy Protection,60,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Risk & Crisis Management,48,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Tax Strategy,20,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,80,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Human Capital Development,56,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Human Rights,36,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Labor Practice Indicators,18,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Social Reporting,66,143357,ACN,Accenture plc
4142760,2018-09-13,Criteria,Talent Attraction & Retention,14,143357,ACN,Accenture plc
4142760,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,61,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Climate Risk Management,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Climate Strategy Impacts,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Climate-Related Management Incentives,90,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Coverage of Environmental Management Policy,60,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Data Center Efficiency,70,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),97,143357,ACN,Accenture plc
4142760,2019-09-13,Question,EMS: Certification/ Audit/ Verification,21,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Emissions Reduction Targets,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Energy Use,90,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Environmental Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Environmental Reporting - Quantitative Data,70,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Financial Opportunities Arising from Climate Change,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Financial Risks of Climate Change,50,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Low-Carbon Products,70,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Share of Renewable Energy in Data Centers,65,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Sustainability Reporting Assurance,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Waste Disposal,90,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Water Use,52,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Anti-Competitive Practices,0,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Board Average Tenure,69,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Board Diversity Policy,0,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Board Effectiveness,58,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Board Gender Diversity,88,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Board Industry Experience,33,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Board Type,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Breaches of Customer Privacy: Complaints,40,143357,ACN,Accenture plc
4142760,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,143357,ACN,Accenture plc
4142760,2019-09-13,Question,CEO Compensation - Success Metrics,50,143357,ACN,Accenture plc
4142760,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Codes of Conduct,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Codes of Conduct: Coverage,93,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,78,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Contributions & Other Spending,17,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Corruption & Bribery,60,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Corruption & Bribery Cases,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Customer Privacy Information,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Customer Satisfaction Measurement,45,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Dual Class Shares,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Effective Tax Rate,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Emerging Risks,0,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Family Ownership,,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Government Ownership,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,IT Infrastructure Incidents,80,143357,ACN,Accenture plc
4142760,2019-09-13,Question,IT Security/ Cybersecurity Breaches,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,IT Security/ Cybersecurity Governance,0,143357,ACN,Accenture plc
4142760,2019-09-13,Question,IT Security/ Cybersecurity Measures,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Incentives for Distribution Networks,,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Largest Contributions & Expenditures,56,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Management Ownership,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Management Ownership Requirements,76,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Material Issues for Enterprise Value Creation,75,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Materiality Analysis,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Online Strategies & Customers Online,51,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Open Innovation,62,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Privacy Policy: Systems/ Procedures,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Process Innovations,50,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Product Innovations,73,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Quality Management & Audits of Distribution Networks,,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Reporting on breaches,0,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Risk Culture,100,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Risk Governance,50,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,75,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Tax Reporting,0,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Tax Strategy and Governance,0,143357,ACN,Accenture plc
4142760,2019-09-13,Question,Use of Customer Data,0,143357,ACN,Accenture plc
