institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103339,2017-09-07,Criteria,Partnerships Towards Sustainable Healthcare,63,002547,CI,The Cigna Group
103339,2017-09-07,Criteria,Partnerships Towards Sustainable Healthcare,63,,,"Cigna Corp, Asset Management Arm"
103339,2017-09-07,Criteria,Service to Patients,100,002547,CI,The Cigna Group
103339,2017-09-07,Criteria,Service to Patients,100,,,"Cigna Corp, Asset Management Arm"
103339,2017-09-07,Criteria,Social Reporting,50,002547,CI,The Cigna Group
103339,2017-09-07,Criteria,Social Reporting,50,,,"Cigna Corp, Asset Management Arm"
103339,2017-09-07,Criteria,Talent Attraction & Retention,85,002547,CI,The Cigna Group
103339,2017-09-07,Criteria,Talent Attraction & Retention,85,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,74,002547,CI,The Cigna Group
103339,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,74,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Climate Risk Management,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Climate Risk Management,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Climate Strategy - CDP Alignment,,002547,CI,The Cigna Group
103339,2018-09-13,Question,Climate Strategy - CDP Alignment,,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Climate-Related Management Incentives,70,002547,CI,The Cigna Group
103339,2018-09-13,Question,Climate-Related Management Incentives,70,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Coverage of Environmental Management Policy,80,002547,CI,The Cigna Group
103339,2018-09-13,Question,Coverage of Environmental Management Policy,80,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),90,002547,CI,The Cigna Group
103339,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),90,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,EMS: Certification/ Audit/ Verification,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,EMS: Certification/ Audit/ Verification,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Emissions Reduction Targets,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Emissions Reduction Targets,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Energy Use,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Energy Use,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Environmental Reporting - Coverage,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Environmental Reporting - Coverage,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Environmental Reporting - Quantitative Data,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Environmental Reporting - Quantitative Data,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Financial Opportunities Arising from Climate Change,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Financial Opportunities Arising from Climate Change,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Financial Risks of Climate Change,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Financial Risks of Climate Change,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,002547,CI,The Cigna Group
103339,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Sustainability Reporting Assurance,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Sustainability Reporting Assurance,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Waste Disposal,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Waste Disposal,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Water Use,70,002547,CI,The Cigna Group
103339,2018-09-13,Question,Water Use,70,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Anti-Competitive Practices,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Anti-Competitive Practices,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Average Tenure,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Average Tenure,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Diversity Policy,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Diversity Policy,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Effectiveness,88,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Effectiveness,88,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Gender Diversity,4,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Gender Diversity,4,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Industry Experience,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Industry Experience,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Type,98,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Type,98,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,002547,CI,The Cigna Group
103339,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,CEO Compensation - Success Metrics,50,002547,CI,The Cigna Group
103339,2018-09-13,Question,CEO Compensation - Success Metrics,50,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,002547,CI,The Cigna Group
103339,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Codes of Conduct,88,002547,CI,The Cigna Group
103339,2018-09-13,Question,Codes of Conduct,88,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Codes of Conduct: Coverage,80,002547,CI,The Cigna Group
103339,2018-09-13,Question,Codes of Conduct: Coverage,80,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,78,002547,CI,The Cigna Group
103339,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,78,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Contributions & Other Spending,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Contributions & Other Spending,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Corruption & Bribery,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Corruption & Bribery,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Corruption & Bribery Cases,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Corruption & Bribery Cases,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Critical Supplier Identification,53,002547,CI,The Cigna Group
103339,2018-09-13,Question,Critical Supplier Identification,53,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Customer Data Security & Data Privacy,92,002547,CI,The Cigna Group
103339,2018-09-13,Question,Customer Data Security & Data Privacy,92,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Customer Satisfaction Measurement,92,002547,CI,The Cigna Group
103339,2018-09-13,Question,Customer Satisfaction Measurement,92,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Dual Class Shares,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Dual Class Shares,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,ESG Integration in SCM Strategy,72,002547,CI,The Cigna Group
103339,2018-09-13,Question,ESG Integration in SCM Strategy,72,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Emerging Risks,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Emerging Risks,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Ethical Marketing Commitment,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Ethical Marketing Commitment,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Family Ownership,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Family Ownership,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Government Ownership,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Government Ownership,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Largest Contributions & Expenditures,48,002547,CI,The Cigna Group
103339,2018-09-13,Question,Largest Contributions & Expenditures,48,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Management Ownership,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Management Ownership,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Management Ownership Requirements,60,002547,CI,The Cigna Group
103339,2018-09-13,Question,Management Ownership Requirements,60,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Material Issues for Enterprise Value Creation,67,002547,CI,The Cigna Group
103339,2018-09-13,Question,Material Issues for Enterprise Value Creation,67,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Materiality Analysis,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Materiality Analysis,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Reporting on breaches,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Reporting on breaches,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Risk Culture,74,002547,CI,The Cigna Group
103339,2018-09-13,Question,Risk Culture,74,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Risk Governance,90,002547,CI,The Cigna Group
103339,2018-09-13,Question,Risk Governance,90,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,75,002547,CI,The Cigna Group
103339,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,75,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Supplier Code of Conduct,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Supplier Code of Conduct,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Supplier Risk Management Measures,16,002547,CI,The Cigna Group
103339,2018-09-13,Question,Supplier Risk Management Measures,16,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Supply Chain Risk Exposure,97,002547,CI,The Cigna Group
103339,2018-09-13,Question,Supply Chain Risk Exposure,97,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Supply Chain Transparency & Reporting,28,002547,CI,The Cigna Group
103339,2018-09-13,Question,Supply Chain Transparency & Reporting,28,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Corporate Citizenship Strategy,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Corporate Citizenship Strategy,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Employee Development Programs,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Employee Development Programs,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Employee Support Programs,90,002547,CI,The Cigna Group
103339,2018-09-13,Question,Employee Support Programs,90,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Employee Turnover Rate,97,002547,CI,The Cigna Group
103339,2018-09-13,Question,Employee Turnover Rate,97,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Freedom of Association,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Freedom of Association,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Gender Pay Indicators,61,002547,CI,The Cigna Group
103339,2018-09-13,Question,Gender Pay Indicators,61,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Human Capital Return on Investment,60,002547,CI,The Cigna Group
103339,2018-09-13,Question,Human Capital Return on Investment,60,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Human Rights Assessment,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Human Rights Assessment,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Human Rights Commitment,40,002547,CI,The Cigna Group
103339,2018-09-13,Question,Human Rights Commitment,40,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Human Rights Due Diligence Process,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Human Rights Due Diligence Process,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Human Rights Mitigation & Remediation,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Human Rights Mitigation & Remediation,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Long-Term Incentives for Employees,95,002547,CI,The Cigna Group
103339,2018-09-13,Question,Long-Term Incentives for Employees,95,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,002547,CI,The Cigna Group
103339,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Partnerships Aspects for Sustainable Healthcare,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Partnerships Aspects for Sustainable Healthcare,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Philanthropic Contributions,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Philanthropic Contributions,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Return on Employee Development Investment,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Return on Employee Development Investment,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Social Reporting - Assurance,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Social Reporting - Assurance,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Social Reporting - Coverage,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Social Reporting - Coverage,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Social Reporting - Quantitative Data,50,002547,CI,The Cigna Group
103339,2018-09-13,Question,Social Reporting - Quantitative Data,50,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Training & Development Inputs,75,002547,CI,The Cigna Group
103339,2018-09-13,Question,Training & Development Inputs,75,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Trend of Employee Wellbeing,10,002547,CI,The Cigna Group
103339,2018-09-13,Question,Trend of Employee Wellbeing,10,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Type of Performance Appraisal,80,002547,CI,The Cigna Group
103339,2018-09-13,Question,Type of Performance Appraisal,80,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Type of Philanthropic Activities,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Type of Philanthropic Activities,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Workforce Breakdown: Gender,35,002547,CI,The Cigna Group
103339,2018-09-13,Question,Workforce Breakdown: Gender,35,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Dimension,Economic Governance Dimension,75,002547,CI,The Cigna Group
103339,2018-09-13,Dimension,Economic Governance Dimension,75,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Dimension,Environmental Dimension,72,002547,CI,The Cigna Group
103339,2018-09-13,Dimension,Environmental Dimension,72,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Dimension,Social Dimension,75,002547,CI,The Cigna Group
103339,2018-09-13,Dimension,Social Dimension,75,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Climate Strategy,88,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Climate Strategy,88,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Environmental Policy & Management Systems,40,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Environmental Policy & Management Systems,40,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Environmental Reporting,100,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Environmental Reporting,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Operational Eco-Efficiency,74,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Operational Eco-Efficiency,74,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Business Ethics,86,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Business Ethics,86,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Corporate Governance,57,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Corporate Governance,57,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Customer Relationship Management,92,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Customer Relationship Management,92,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Marketing Practices,100,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Marketing Practices,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Materiality,77,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Materiality,77,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Policy Influence,81,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Policy Influence,81,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Risk & Crisis Management,70,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Risk & Crisis Management,70,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Supply Chain Management,59,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Supply Chain Management,59,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,100,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Human Capital Development,86,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Human Capital Development,86,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Human Rights,10,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Human Rights,10,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Labor Practice Indicators,63,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Labor Practice Indicators,63,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Occupational Health & Safety,90,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Occupational Health & Safety,90,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Partnerships Towards Sustainable Healthcare,100,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Partnerships Towards Sustainable Healthcare,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Social Reporting,50,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Social Reporting,50,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Criteria,Talent Attraction & Retention,71,002547,CI,The Cigna Group
103339,2018-09-13,Criteria,Talent Attraction & Retention,71,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,74,002547,CI,The Cigna Group
103339,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,74,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Climate Risk Management,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Climate Risk Management,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Climate Strategy - CDP Alignment,,002547,CI,The Cigna Group
103339,2018-09-13,Question,Climate Strategy - CDP Alignment,,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Climate-Related Management Incentives,70,002547,CI,The Cigna Group
103339,2018-09-13,Question,Climate-Related Management Incentives,70,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Coverage of Environmental Management Policy,80,002547,CI,The Cigna Group
103339,2018-09-13,Question,Coverage of Environmental Management Policy,80,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),90,002547,CI,The Cigna Group
103339,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),90,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,EMS: Certification/ Audit/ Verification,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,EMS: Certification/ Audit/ Verification,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Emissions Reduction Targets,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Emissions Reduction Targets,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Energy Use,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Energy Use,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Environmental Reporting - Coverage,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Environmental Reporting - Coverage,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Environmental Reporting - Quantitative Data,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Environmental Reporting - Quantitative Data,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Financial Opportunities Arising from Climate Change,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Financial Opportunities Arising from Climate Change,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Financial Risks of Climate Change,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Financial Risks of Climate Change,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,002547,CI,The Cigna Group
103339,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Sustainability Reporting Assurance,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Sustainability Reporting Assurance,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Waste Disposal,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Waste Disposal,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Water Use,70,002547,CI,The Cigna Group
103339,2018-09-13,Question,Water Use,70,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Anti-Competitive Practices,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Anti-Competitive Practices,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Average Tenure,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Average Tenure,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Diversity Policy,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Diversity Policy,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Effectiveness,88,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Effectiveness,88,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Gender Diversity,4,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Gender Diversity,4,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Industry Experience,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Industry Experience,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Board Type,98,002547,CI,The Cigna Group
103339,2018-09-13,Question,Board Type,98,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,002547,CI,The Cigna Group
103339,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,CEO Compensation - Success Metrics,50,002547,CI,The Cigna Group
103339,2018-09-13,Question,CEO Compensation - Success Metrics,50,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,002547,CI,The Cigna Group
103339,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Codes of Conduct,88,002547,CI,The Cigna Group
103339,2018-09-13,Question,Codes of Conduct,88,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Codes of Conduct: Coverage,80,002547,CI,The Cigna Group
103339,2018-09-13,Question,Codes of Conduct: Coverage,80,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,78,002547,CI,The Cigna Group
103339,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,78,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Contributions & Other Spending,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Contributions & Other Spending,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Corruption & Bribery,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Corruption & Bribery,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Corruption & Bribery Cases,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Corruption & Bribery Cases,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Critical Supplier Identification,53,002547,CI,The Cigna Group
103339,2018-09-13,Question,Critical Supplier Identification,53,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Customer Data Security & Data Privacy,92,002547,CI,The Cigna Group
103339,2018-09-13,Question,Customer Data Security & Data Privacy,92,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Customer Satisfaction Measurement,92,002547,CI,The Cigna Group
103339,2018-09-13,Question,Customer Satisfaction Measurement,92,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Dual Class Shares,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Dual Class Shares,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,ESG Integration in SCM Strategy,72,002547,CI,The Cigna Group
103339,2018-09-13,Question,ESG Integration in SCM Strategy,72,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Emerging Risks,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Emerging Risks,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Ethical Marketing Commitment,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Ethical Marketing Commitment,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Family Ownership,0,002547,CI,The Cigna Group
103339,2018-09-13,Question,Family Ownership,0,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Government Ownership,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Government Ownership,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Largest Contributions & Expenditures,48,002547,CI,The Cigna Group
103339,2018-09-13,Question,Largest Contributions & Expenditures,48,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Management Ownership,100,002547,CI,The Cigna Group
103339,2018-09-13,Question,Management Ownership,100,,,"Cigna Corp, Asset Management Arm"
103339,2018-09-13,Question,Management Ownership Requirements,60,002547,CI,The Cigna Group
103339,2018-09-13,Question,Management Ownership Requirements,60,,,"Cigna Corp, Asset Management Arm"
