institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4122589,2018-09-13,Question,Freedom of Association,50,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Gender Pay Indicators,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Human Capital Return on Investment,60,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Human Rights Assessment,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Human Rights Commitment,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Human Rights Due Diligence Process,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Human Rights Mitigation & Remediation,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Long-Term Incentives for Employees,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,OHS Governance Oversight,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Philanthropic Contributions,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Return on Employee Development Investment,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Social Reporting - Assurance,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Social Reporting - Coverage,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Social Reporting - Quantitative Data,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Training & Development Inputs,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Trend of Employee Wellbeing,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Type of Performance Appraisal,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Type of Philanthropic Activities,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Question,Workforce Breakdown: Gender,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Dimension,Economic Governance Dimension,20,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Dimension,Environmental Dimension,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Dimension,Social Dimension,4,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Climate Strategy,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Environmental Policy & Management Systems,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Environmental Reporting,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Operational Eco-Efficiency,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Packaging,,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Brand Management,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Business Ethics,44,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Corporate Governance,60,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Customer Relationship Management,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Information Security/ Cybersecurity & System Availability,15,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Materiality,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Policy Influence,41,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Product Quality & Recall Management,,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Risk & Crisis Management,32,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Strategy for Emerging Markets,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Supply Chain Management,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Tax Strategy,8,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Human Capital Development,12,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Human Rights,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Labor Practice Indicators,14,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Occupational Health & Safety,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Social Reporting,0,119314,BKNG,Booking Holdings Inc.
4122589,2018-09-13,Criteria,Talent Attraction & Retention,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,31,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Climate Risk Management,59,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Climate-Related Management Incentives,24,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Coverage of Environmental Management Policy,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,EMS: Certification/ Audit/ Verification,23,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Emissions Reduction Targets,47,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Energy Consumption,30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Environmental Reporting - Coverage,34,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Environmental Reporting - Quantitative Data,30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),41,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Packaging Commitment,27,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Sustainability Reporting Assurance,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Waste Disposal,19,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Water Consumption,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Anti-Competitive Practices,34,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Average Tenure,83,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Diversity Policy,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Effectiveness,66,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Gender Diversity,95,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Industry Experience,46,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Type,79,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Brand Management Metrics,27,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Brand Strategy & Sustainability Strategy,36,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Breaches of Customer Privacy: Complaints,19,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,CEO Compensation - Success Metrics,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Codes of Conduct,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Codes of Conduct: Coverage,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Contributions & Other Spending,33,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Corruption & Bribery,60,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Corruption & Bribery Cases,35,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Critical Supplier Identification,33,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Customer Privacy Information,55,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Customer Satisfaction Measurement,21,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Dual Class Shares,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,ESG Integration in SCM Strategy,26,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Effective Tax Rate,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Emerging Market Exposure & Strategy,28,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Emerging Risks,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Family Ownership,,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Government Ownership,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,IT Security/ Cybersecurity Breaches,42,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,IT Security/ Cybersecurity Governance,59,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,IT Security/ Cybersecurity Measures,80,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,14,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Incentives for Distribution Networks,33,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Largest Contributions & Expenditures,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Management Ownership,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Management Ownership Requirements,60,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Material Issues for Enterprise Value Creation,27,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Materiality Analysis,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,70,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Online Strategies & Customers Online,,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Privacy Policy: Systems/ Procedures,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Product Adaptation for Emerging Markets (B2C),6,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Product Recalls,,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Reporting on breaches,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Risk Culture,27,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Risk Governance,40,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Sensitivity Analysis & Stress Testing,70,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Supplier Code of Conduct,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Supplier Risk Management Measures,8,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Supply Chain Risk Exposure,21,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Supply Chain Transparency & Reporting,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Tax Reporting,30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Tax Strategy and Governance,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Corporate Citizenship Strategy,60,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Employee Development Programs,70,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Employee Support Programs,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Employee Turnover Rate,15,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Fatalities,36,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Freedom of Association,50,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Gender Pay Indicators,27,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Capital Return on Investment,60,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Rights Assessment,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Rights Commitment,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Rights Due Diligence Process,33,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Rights Mitigation & Remediation,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Long-Term Incentives for Employees,33,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,36,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,19,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,OHS Governance Oversight,40,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,26,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Philanthropic Contributions,27,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Return on Employee Development Investment,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Social Reporting - Assurance,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Social Reporting - Coverage,34,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Social Reporting - Quantitative Data,10,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Training & Development Inputs,32,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Trend of Employee Wellbeing,14,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Type of Performance Appraisal,25,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Type of Philanthropic Activities,41,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Workforce Breakdown: Gender,13,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Dimension,Economic Governance Dimension,36,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Dimension,Environmental Dimension,28,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Dimension,Social Dimension,26,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Climate Strategy,43,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Environmental Policy & Management Systems,22,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Environmental Reporting,21,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Operational Eco-Efficiency,26,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Packaging,27,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Brand Management,32,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Business Ethics,53,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Corporate Governance,74,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Customer Relationship Management,26,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,46,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Materiality,19,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Policy Influence,28,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Privacy Protection,31,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Product Quality & Recall Management,,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Risk & Crisis Management,40,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Strategy for Emerging Markets,17,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Supply Chain Management,14,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Tax Strategy,9,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,47,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Human Capital Development,41,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Human Rights,8,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Labor Practice Indicators,28,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Occupational Health & Safety,29,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Social Reporting,15,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Talent Attraction & Retention,22,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,17,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Climate Risk Management,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Climate-Related Management Incentives,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Coverage of Environmental Management Policy,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,EMS: Certification/ Audit/ Verification,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Emissions Reduction Targets,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Energy Consumption,30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Environmental Reporting - Coverage,34,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Environmental Reporting - Quantitative Data,30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Packaging Commitment,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Sustainability Reporting Assurance,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Waste Disposal,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Water Consumption,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Anti-Competitive Practices,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Average Tenure,83,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Diversity Policy,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Effectiveness,66,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Gender Diversity,95,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Industry Experience,46,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Board Type,79,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Brand Management Metrics,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Brand Strategy & Sustainability Strategy,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Breaches of Customer Privacy: Complaints,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,CEO Compensation - Success Metrics,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Codes of Conduct,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Codes of Conduct: Coverage,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Contributions & Other Spending,33,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Corruption & Bribery,60,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Corruption & Bribery Cases,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Critical Supplier Identification,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Customer Privacy Information,55,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Customer Satisfaction Measurement,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Dual Class Shares,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,ESG Integration in SCM Strategy,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Effective Tax Rate,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Emerging Market Exposure & Strategy,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Emerging Risks,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Family Ownership,,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Government Ownership,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,IT Security/ Cybersecurity Breaches,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,IT Security/ Cybersecurity Governance,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,IT Security/ Cybersecurity Measures,80,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Incentives for Distribution Networks,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Largest Contributions & Expenditures,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Management Ownership,100,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Management Ownership Requirements,60,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Material Issues for Enterprise Value Creation,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Materiality Analysis,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,70,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Online Strategies & Customers Online,,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Privacy Policy: Systems/ Procedures,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Product Adaptation for Emerging Markets (B2C),0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Product Recalls,,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Reporting on breaches,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Risk Culture,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Risk Governance,40,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Sensitivity Analysis & Stress Testing,70,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Supplier Code of Conduct,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Supplier Risk Management Measures,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Supply Chain Risk Exposure,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Supply Chain Transparency & Reporting,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Tax Reporting,30,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Tax Strategy and Governance,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Corporate Citizenship Strategy,60,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Employee Development Programs,70,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Employee Support Programs,20,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Employee Turnover Rate,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Fatalities,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Freedom of Association,50,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Gender Pay Indicators,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Capital Return on Investment,60,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Rights Assessment,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Rights Commitment,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Rights Due Diligence Process,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Human Rights Mitigation & Remediation,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Long-Term Incentives for Employees,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,OHS Governance Oversight,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Philanthropic Contributions,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Return on Employee Development Investment,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Social Reporting - Assurance,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Social Reporting - Coverage,34,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Social Reporting - Quantitative Data,10,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Training & Development Inputs,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Trend of Employee Wellbeing,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Type of Performance Appraisal,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Type of Philanthropic Activities,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Question,Workforce Breakdown: Gender,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Dimension,Economic Governance Dimension,22,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Dimension,Environmental Dimension,12,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Dimension,Social Dimension,13,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Climate Strategy,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Environmental Policy & Management Systems,7,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Environmental Reporting,21,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Operational Eco-Efficiency,19,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Packaging,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Brand Management,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Business Ethics,43,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Corporate Governance,74,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Customer Relationship Management,0,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,16,119314,BKNG,Booking Holdings Inc.
4122589,2019-09-13,Criteria,Materiality,0,119314,BKNG,Booking Holdings Inc.
