institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4095864,2019-09-13,Question,Employee Support Programs,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Employee Turnover Rate,14,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Fatalities,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Freedom of Association,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Gender Pay Indicators,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Rights Assessment,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Rights Commitment,60,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Rights Due Diligence Process,40,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Rights Mitigation & Remediation,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Long-Term Incentives for Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,56,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,35,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,OHS Governance Oversight,29,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,56,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Philanthropic Contributions,80,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Return on Employee Development Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Social Reporting - Quantitative Data,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Training & Development Inputs,75,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Trend of Employee Wellbeing,32,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Type of Performance Appraisal,40,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Type of Philanthropic Activities,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Workforce Breakdown: Gender,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Dimension,Economic Governance Dimension,63,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Dimension,Environmental Dimension,63,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Dimension,Social Dimension,31,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Climate Strategy,66,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Environmental Policy & Management Systems,64,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Environmental Reporting,64,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Operational Eco-Efficiency,67,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Packaging,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Brand Management,68,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Business Ethics,79,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Corporate Governance,78,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Customer Relationship Management,34,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,68,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Materiality,65,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Policy Influence,73,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Privacy Protection,85,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Product Quality & Recall Management,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Risk & Crisis Management,52,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Strategy for Emerging Markets,17,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Supply Chain Management,67,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Tax Strategy,37,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,62,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Human Capital Development,19,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Human Rights,30,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Labor Practice Indicators,21,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Occupational Health & Safety,49,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Social Reporting,40,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Talent Attraction & Retention,22,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,53,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Climate Risk Management,70,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Climate-Related Management Incentives,60,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Coverage of Environmental Management Policy,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),53,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,EMS: Certification/ Audit/ Verification,85,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Emissions Reduction Targets,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Energy Consumption,89,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Environmental Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Environmental Reporting - Quantitative Data,93,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Packaging Commitment,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Sustainability Reporting Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Waste Disposal,84,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Water Consumption,10,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Anti-Competitive Practices,80,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Board Average Tenure,64,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Board Diversity Policy,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Board Effectiveness,88,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Board Gender Diversity,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Board Industry Experience,61,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Board Type,79,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Brand Management Metrics,65,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Brand Strategy & Sustainability Strategy,70,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Breaches of Customer Privacy: Complaints,70,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,CEO Compensation - Success Metrics,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,CEO-to-Employee Pay Ratio,44,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Codes of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Codes of Conduct: Coverage,89,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,78,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Contributions & Other Spending,83,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Corruption & Bribery,80,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Corruption & Bribery Cases,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Critical Supplier Identification,60,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Customer Privacy Information,85,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Customer Satisfaction Measurement,28,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Dual Class Shares,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,ESG Integration in SCM Strategy,45,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Effective Tax Rate,,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Emerging Market Exposure & Strategy,25,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Emerging Risks,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Family Ownership,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Government Ownership,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,IT Security/ Cybersecurity Breaches,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,IT Security/ Cybersecurity Governance,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,IT Security/ Cybersecurity Measures,60,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Incentives for Distribution Networks,,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Largest Contributions & Expenditures,56,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Management Ownership,56,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Management Ownership Requirements,78,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Material Issues for Enterprise Value Creation,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Materiality Analysis,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Online Strategies & Customers Online,40,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Privacy Policy: Systems/ Procedures,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Product Adaptation for Emerging Markets (B2C),0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Product Recalls,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Reporting on breaches,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Risk Culture,48,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Risk Governance,60,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Sensitivity Analysis & Stress Testing,70,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Supplier Code of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Supplier Risk Management Measures,96,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Supply Chain Risk Exposure,90,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Supply Chain Transparency & Reporting,22,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Tax Reporting,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Tax Strategy and Governance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Corporate Citizenship Strategy,60,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Employee Development Programs,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Employee Support Programs,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Employee Turnover Rate,14,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Fatalities,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Freedom of Association,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Gender Pay Indicators,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Rights Assessment,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Rights Commitment,60,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Rights Due Diligence Process,40,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Human Rights Mitigation & Remediation,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Long-Term Incentives for Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,OHS Governance Oversight,29,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Philanthropic Contributions,80,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Return on Employee Development Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Social Reporting - Quantitative Data,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Training & Development Inputs,75,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Trend of Employee Wellbeing,32,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Type of Performance Appraisal,40,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Type of Philanthropic Activities,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Question,Workforce Breakdown: Gender,20,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Dimension,Economic Governance Dimension,61,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Dimension,Environmental Dimension,63,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Dimension,Social Dimension,29,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Climate Strategy,66,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Environmental Policy & Management Systems,64,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Environmental Reporting,64,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Operational Eco-Efficiency,67,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Packaging,50,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Brand Management,68,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Business Ethics,71,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Corporate Governance,78,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Customer Relationship Management,34,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,42,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Materiality,65,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Policy Influence,73,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Privacy Protection,85,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Product Quality & Recall Management,100,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Risk & Crisis Management,52,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Strategy for Emerging Markets,13,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Supply Chain Management,67,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Tax Strategy,37,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,62,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Human Capital Development,19,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Human Rights,30,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Labor Practice Indicators,21,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Occupational Health & Safety,23,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Social Reporting,40,002184,BBY,"Best Buy Co., Inc."
4095864,2019-09-13,Criteria,Talent Attraction & Retention,22,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,55,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Climate Risk Management,70,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Climate-Related Management Incentives,40,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Coverage of Environmental Management Policy,20,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),33,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,EMS: Certification/ Audit/ Verification,92,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Emissions Reduction Targets,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Energy Consumption,31,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Environmental Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Packaging Commitment,64,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Packaging Materials,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Plastic Packaging,34,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Sustainability Reporting Assurance,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Waste Disposal,84,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Water Consumption,90,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Anti-Competitive Practices,80,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Board Average Tenure,91,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Board Diversity Policy,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Board Effectiveness,88,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Board Gender Diversity,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Board Industry Experience,74,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Board Type,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Brand Management Metrics,65,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Brand Strategy & Sustainability Strategy,45,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Breaches of Customer Privacy: Complaints,40,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,CEO Compensation - Success Metrics,50,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,CEO-to-Employee Pay Ratio,64,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Codes of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Codes of Conduct: Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Contributions & Other Spending,83,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Corruption & Bribery,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Corruption & Bribery Cases,84,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Critical Supplier Identification,60,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Customer Privacy Information,53,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Customer Satisfaction Measurement,18,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Dual Class Shares,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,ESG Integration in SCM Strategy,35,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Effective Tax Rate,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Emerging Market Exposure & Strategy,13,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Emerging Risks,70,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Family Ownership,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Government Ownership,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,IT Security/ Cybersecurity Breaches,69,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,IT Security/ Cybersecurity Governance,69,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,IT Security/ Cybersecurity Measures,60,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,20,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Incentives for Distribution Networks,,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Largest Contributions & Expenditures,44,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Management Ownership,78,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Management Ownership Requirements,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Material Issues for Enterprise Value Creation,59,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Materiality Analysis,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,70,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Online Strategies & Customers Online,40,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Privacy Policy: Systems/ Procedures,56,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Product Adaptation for Emerging Markets (B2C),9,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Product Recalls,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Reporting on breaches,25,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Risk Culture,80,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Risk Governance,60,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Sensitivity Analysis & Stress Testing,70,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Supplier Code of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Supplier Risk Management Measures,98,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Supply Chain Risk Exposure,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Supply Chain Transparency & Reporting,22,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Tax Reporting,30,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Tax Strategy and Governance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Corporate Citizenship Strategy,40,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Employee Development Programs,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Employee Support Programs,20,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Employee Turnover Rate,15,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Fatalities,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Freedom of Association,50,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Gender Pay Indicators,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Human Rights Assessment,30,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Human Rights Commitment,60,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Human Rights Due Diligence Process,40,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Human Rights Mitigation & Remediation,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Long-Term Incentives for Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,66,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,60,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,OHS Governance Oversight,29,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,77,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Philanthropic Contributions,80,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Return on Employee Development Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Training & Development Inputs,75,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Trend of Employee Wellbeing,32,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Type of Performance Appraisal,40,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Type of Philanthropic Activities,50,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Question,Workforce Breakdown: Gender,20,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Dimension,Economic Governance Dimension,62,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Dimension,Environmental Dimension,67,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Dimension,Social Dimension,33,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Criteria,Climate Strategy,62,002184,BBY,"Best Buy Co., Inc."
4095864,2020-11-13,Criteria,Environmental Policy & Management Systems,68,002184,BBY,"Best Buy Co., Inc."
