institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103317,2020-11-13,Criteria,Talent Attraction & Retention,62,003221,AON,Aon plc
103317,2020-11-13,Criteria,Talent Attraction & Retention,62,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,32,003221,AON,Aon plc
103317,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,32,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Climate Risk Management,0,003221,AON,Aon plc
103317,2020-11-13,Question,Climate Risk Management,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Climate-Related Management Incentives,30,003221,AON,Aon plc
103317,2020-11-13,Question,Climate-Related Management Incentives,30,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),100,003221,AON,Aon plc
103317,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Emissions Reduction Targets,80,003221,AON,Aon plc
103317,2020-11-13,Question,Emissions Reduction Targets,80,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Emissions from Business Travel,88,003221,AON,Aon plc
103317,2020-11-13,Question,Emissions from Business Travel,88,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Energy Use,73,003221,AON,Aon plc
103317,2020-11-13,Question,Energy Use,73,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Environmental Reporting - Coverage,0,003221,AON,Aon plc
103317,2020-11-13,Question,Environmental Reporting - Coverage,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),54,003221,AON,Aon plc
103317,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),54,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,003221,AON,Aon plc
103317,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Internal Carbon Pricing,75,003221,AON,Aon plc
103317,2020-11-13,Question,Internal Carbon Pricing,75,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Low-Carbon Products,0,003221,AON,Aon plc
103317,2020-11-13,Question,Low-Carbon Products,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Scenario Analysis,0,003221,AON,Aon plc
103317,2020-11-13,Question,Scenario Analysis,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Sustainability Reporting Assurance,0,003221,AON,Aon plc
103317,2020-11-13,Question,Sustainability Reporting Assurance,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Waste Disposal,0,003221,AON,Aon plc
103317,2020-11-13,Question,Waste Disposal,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Water Use,0,003221,AON,Aon plc
103317,2020-11-13,Question,Water Use,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Anti-Competitive Practices,80,003221,AON,Aon plc
103317,2020-11-13,Question,Anti-Competitive Practices,80,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Board Average Tenure,74,003221,AON,Aon plc
103317,2020-11-13,Question,Board Average Tenure,74,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Board Diversity Policy,0,003221,AON,Aon plc
103317,2020-11-13,Question,Board Diversity Policy,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Board Effectiveness,76,003221,AON,Aon plc
103317,2020-11-13,Question,Board Effectiveness,76,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Board Gender Diversity,58,003221,AON,Aon plc
103317,2020-11-13,Question,Board Gender Diversity,58,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Board Industry Experience,33,003221,AON,Aon plc
103317,2020-11-13,Question,Board Industry Experience,33,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Board Type,100,003221,AON,Aon plc
103317,2020-11-13,Question,Board Type,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,003221,AON,Aon plc
103317,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,59,003221,AON,Aon plc
103317,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,59,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,CEO Compensation - Success Metrics,0,003221,AON,Aon plc
103317,2020-11-13,Question,CEO Compensation - Success Metrics,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,003221,AON,Aon plc
103317,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Codes of Conduct,100,003221,AON,Aon plc
103317,2020-11-13,Question,Codes of Conduct,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Codes of Conduct: Coverage,40,003221,AON,Aon plc
103317,2020-11-13,Question,Codes of Conduct: Coverage,40,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,003221,AON,Aon plc
103317,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Contributions & Other Spending,50,003221,AON,Aon plc
103317,2020-11-13,Question,Contributions & Other Spending,50,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Corruption & Bribery,80,003221,AON,Aon plc
103317,2020-11-13,Question,Corruption & Bribery,80,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Corruption & Bribery Cases,0,003221,AON,Aon plc
103317,2020-11-13,Question,Corruption & Bribery Cases,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Customer Privacy Information,64,003221,AON,Aon plc
103317,2020-11-13,Question,Customer Privacy Information,64,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Customer Satisfaction Measurement,0,003221,AON,Aon plc
103317,2020-11-13,Question,Customer Satisfaction Measurement,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Dual Class Shares,100,003221,AON,Aon plc
103317,2020-11-13,Question,Dual Class Shares,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,ESG Integration into Governance & Strategy,73,003221,AON,Aon plc
103317,2020-11-13,Question,ESG Integration into Governance & Strategy,73,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Effective Tax Rate,14,003221,AON,Aon plc
103317,2020-11-13,Question,Effective Tax Rate,14,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Emerging Risks,0,003221,AON,Aon plc
103317,2020-11-13,Question,Emerging Risks,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Family Ownership,,003221,AON,Aon plc
103317,2020-11-13,Question,Family Ownership,,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Government Ownership,100,003221,AON,Aon plc
103317,2020-11-13,Question,Government Ownership,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,IT Security/ Cybersecurity Breaches,0,003221,AON,Aon plc
103317,2020-11-13,Question,IT Security/ Cybersecurity Breaches,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,003221,AON,Aon plc
103317,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,IT Security/ Cybersecurity Measures,40,003221,AON,Aon plc
103317,2020-11-13,Question,IT Security/ Cybersecurity Measures,40,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,15,003221,AON,Aon plc
103317,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,15,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Integration of ESG Criteria for Asset Owners,19,003221,AON,Aon plc
103317,2020-11-13,Question,Integration of ESG Criteria for Asset Owners,19,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Integration of ESG Criteria in Asset Management (INS),52,003221,AON,Aon plc
103317,2020-11-13,Question,Integration of ESG Criteria in Asset Management (INS),52,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Involvement of Stakeholders,40,003221,AON,Aon plc
103317,2020-11-13,Question,Involvement of Stakeholders,40,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Largest Contributions & Expenditures,0,003221,AON,Aon plc
103317,2020-11-13,Question,Largest Contributions & Expenditures,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Management Ownership,100,003221,AON,Aon plc
103317,2020-11-13,Question,Management Ownership,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Management Ownership Requirements,60,003221,AON,Aon plc
103317,2020-11-13,Question,Management Ownership Requirements,60,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Material Issues for Enterprise Value Creation,0,003221,AON,Aon plc
103317,2020-11-13,Question,Material Issues for Enterprise Value Creation,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Materiality Analysis,0,003221,AON,Aon plc
103317,2020-11-13,Question,Materiality Analysis,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,100,003221,AON,Aon plc
103317,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Principles for Sustainable Insurance,100,003221,AON,Aon plc
103317,2020-11-13,Question,Principles for Sustainable Insurance,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Privacy Policy: Systems/ Procedures,57,003221,AON,Aon plc
103317,2020-11-13,Question,Privacy Policy: Systems/ Procedures,57,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Reporting on breaches,25,003221,AON,Aon plc
103317,2020-11-13,Question,Reporting on breaches,25,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Risk Culture,32,003221,AON,Aon plc
103317,2020-11-13,Question,Risk Culture,32,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Risk Governance,20,003221,AON,Aon plc
103317,2020-11-13,Question,Risk Governance,20,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Sustainable Insurance Underwriting Policy,0,003221,AON,Aon plc
103317,2020-11-13,Question,Sustainable Insurance Underwriting Policy,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,0,003221,AON,Aon plc
103317,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Sustainable Investing Products & Services,0,003221,AON,Aon plc
103317,2020-11-13,Question,Sustainable Investing Products & Services,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Tax Reporting,0,003221,AON,Aon plc
103317,2020-11-13,Question,Tax Reporting,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Tax Strategy and Governance,0,003221,AON,Aon plc
103317,2020-11-13,Question,Tax Strategy and Governance,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Absentee Rate,0,003221,AON,Aon plc
103317,2020-11-13,Question,Absentee Rate,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Access to Insurance/ Social Value Added,50,003221,AON,Aon plc
103317,2020-11-13,Question,Access to Insurance/ Social Value Added,50,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Corporate Citizenship Strategy,0,003221,AON,Aon plc
103317,2020-11-13,Question,Corporate Citizenship Strategy,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Employee Development Programs,35,003221,AON,Aon plc
103317,2020-11-13,Question,Employee Development Programs,35,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Employee Support Programs,0,003221,AON,Aon plc
103317,2020-11-13,Question,Employee Support Programs,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Employee Turnover Rate,0,003221,AON,Aon plc
103317,2020-11-13,Question,Employee Turnover Rate,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Financial Inclusion Measurement & Impact,0,003221,AON,Aon plc
103317,2020-11-13,Question,Financial Inclusion Measurement & Impact,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Freedom of Association,0,003221,AON,Aon plc
103317,2020-11-13,Question,Freedom of Association,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Gender Pay Indicators,0,003221,AON,Aon plc
103317,2020-11-13,Question,Gender Pay Indicators,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Human Capital Return on Investment,100,003221,AON,Aon plc
103317,2020-11-13,Question,Human Capital Return on Investment,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Human Rights Assessment,0,003221,AON,Aon plc
103317,2020-11-13,Question,Human Rights Assessment,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Human Rights Commitment,0,003221,AON,Aon plc
103317,2020-11-13,Question,Human Rights Commitment,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Human Rights Due Diligence Process,0,003221,AON,Aon plc
103317,2020-11-13,Question,Human Rights Due Diligence Process,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Human Rights Mitigation & Remediation,0,003221,AON,Aon plc
103317,2020-11-13,Question,Human Rights Mitigation & Remediation,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Long-Term Incentives for Employees,100,003221,AON,Aon plc
103317,2020-11-13,Question,Long-Term Incentives for Employees,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,OHS Governance Oversight,0,003221,AON,Aon plc
103317,2020-11-13,Question,OHS Governance Oversight,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Philanthropic Contributions,54,003221,AON,Aon plc
103317,2020-11-13,Question,Philanthropic Contributions,54,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Return on Employee Development Investment,0,003221,AON,Aon plc
103317,2020-11-13,Question,Return on Employee Development Investment,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Social Reporting - Assurance,0,003221,AON,Aon plc
103317,2020-11-13,Question,Social Reporting - Assurance,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Social Reporting - Coverage,0,003221,AON,Aon plc
103317,2020-11-13,Question,Social Reporting - Coverage,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Training & Development Inputs,100,003221,AON,Aon plc
103317,2020-11-13,Question,Training & Development Inputs,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Trend of Employee Wellbeing,0,003221,AON,Aon plc
103317,2020-11-13,Question,Trend of Employee Wellbeing,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Type of Performance Appraisal,100,003221,AON,Aon plc
103317,2020-11-13,Question,Type of Performance Appraisal,100,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Type of Philanthropic Activities,0,003221,AON,Aon plc
103317,2020-11-13,Question,Type of Philanthropic Activities,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Question,Workforce Breakdown: Gender,0,003221,AON,Aon plc
103317,2020-11-13,Question,Workforce Breakdown: Gender,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Dimension,Economic Governance Dimension,38,003221,AON,Aon plc
103317,2020-11-13,Dimension,Economic Governance Dimension,38,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Dimension,Environmental Dimension,28,003221,AON,Aon plc
103317,2020-11-13,Dimension,Environmental Dimension,28,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Dimension,Social Dimension,25,003221,AON,Aon plc
103317,2020-11-13,Dimension,Social Dimension,25,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Climate Strategy,31,003221,AON,Aon plc
103317,2020-11-13,Criteria,Climate Strategy,31,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Environmental Reporting,0,003221,AON,Aon plc
103317,2020-11-13,Criteria,Environmental Reporting,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Operational Eco-Efficiency,57,003221,AON,Aon plc
103317,2020-11-13,Criteria,Operational Eco-Efficiency,57,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Business Ethics,65,003221,AON,Aon plc
103317,2020-11-13,Criteria,Business Ethics,65,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Corporate Governance,66,003221,AON,Aon plc
103317,2020-11-13,Criteria,Corporate Governance,66,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Customer Relationship Management,0,003221,AON,Aon plc
103317,2020-11-13,Criteria,Customer Relationship Management,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,28,003221,AON,Aon plc
103317,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,28,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Materiality,0,003221,AON,Aon plc
103317,2020-11-13,Criteria,Materiality,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Policy Influence,31,003221,AON,Aon plc
103317,2020-11-13,Criteria,Policy Influence,31,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Principles for Sustainable Insurance,72,003221,AON,Aon plc
103317,2020-11-13,Criteria,Principles for Sustainable Insurance,72,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Privacy Protection,41,003221,AON,Aon plc
103317,2020-11-13,Criteria,Privacy Protection,41,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Risk & Crisis Management,21,003221,AON,Aon plc
103317,2020-11-13,Criteria,Risk & Crisis Management,21,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Sustainable Finance,14,003221,AON,Aon plc
103317,2020-11-13,Criteria,Sustainable Finance,14,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Tax Strategy,3,003221,AON,Aon plc
103317,2020-11-13,Criteria,Tax Strategy,3,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,13,003221,AON,Aon plc
103317,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,13,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Financial Inclusion,35,003221,AON,Aon plc
103317,2020-11-13,Criteria,Financial Inclusion,35,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Human Capital Development,56,003221,AON,Aon plc
103317,2020-11-13,Criteria,Human Capital Development,56,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Human Rights,0,003221,AON,Aon plc
103317,2020-11-13,Criteria,Human Rights,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Labor Practice Indicators,0,003221,AON,Aon plc
103317,2020-11-13,Criteria,Labor Practice Indicators,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Occupational Health & Safety,0,003221,AON,Aon plc
103317,2020-11-13,Criteria,Occupational Health & Safety,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Social Reporting,0,003221,AON,Aon plc
103317,2020-11-13,Criteria,Social Reporting,0,,,"Aon plc, Asset Management Arm"
103317,2020-11-13,Criteria,Talent Attraction & Retention,50,003221,AON,Aon plc
103317,2020-11-13,Criteria,Talent Attraction & Retention,50,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,S&P Global ESG Score,S&P Global ESG Score,34,003221,AON,Aon plc
103317,2021-11-12,S&P Global ESG Score,S&P Global ESG Score,34,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Climate Risk Assessment - Transition Risks,0,003221,AON,Aon plc
103317,2021-11-12,Question,Climate Risk Assessment - Transition Risks,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Climate Risk Management,70,003221,AON,Aon plc
103317,2021-11-12,Question,Climate Risk Management,70,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Climate-Related Management Incentives,30,003221,AON,Aon plc
103317,2021-11-12,Question,Climate-Related Management Incentives,30,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Climate-Related Scenario Analysis,30,003221,AON,Aon plc
103317,2021-11-12,Question,Climate-Related Scenario Analysis,30,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Direct Greenhouse Gas Emissions (Scope 1),100,003221,AON,Aon plc
103317,2021-11-12,Question,Direct Greenhouse Gas Emissions (Scope 1),100,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Emissions Reduction Targets,80,003221,AON,Aon plc
103317,2021-11-12,Question,Emissions Reduction Targets,80,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Emissions from Business Travel,20,003221,AON,Aon plc
103317,2021-11-12,Question,Emissions from Business Travel,20,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Energy Use,51,003221,AON,Aon plc
103317,2021-11-12,Question,Energy Use,51,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Environmental Reporting - Coverage,0,003221,AON,Aon plc
103317,2021-11-12,Question,Environmental Reporting - Coverage,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),66,003221,AON,Aon plc
103317,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),66,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,003221,AON,Aon plc
103317,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Internal Carbon Pricing,0,003221,AON,Aon plc
103317,2021-11-12,Question,Internal Carbon Pricing,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Low-Carbon Products,30,003221,AON,Aon plc
103317,2021-11-12,Question,Low-Carbon Products,30,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Physical Climate Risk Adaptation,0,003221,AON,Aon plc
103317,2021-11-12,Question,Physical Climate Risk Adaptation,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Sustainability Reporting Assurance,0,003221,AON,Aon plc
103317,2021-11-12,Question,Sustainability Reporting Assurance,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,TCFD Disclosure,100,003221,AON,Aon plc
103317,2021-11-12,Question,TCFD Disclosure,100,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Waste Disposal,0,003221,AON,Aon plc
103317,2021-11-12,Question,Waste Disposal,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Water Use,0,003221,AON,Aon plc
103317,2021-11-12,Question,Water Use,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Anti-Competitive Practices,80,003221,AON,Aon plc
103317,2021-11-12,Question,Anti-Competitive Practices,80,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Board Average Tenure,76,003221,AON,Aon plc
103317,2021-11-12,Question,Board Average Tenure,76,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Board Diversity Policy,0,003221,AON,Aon plc
103317,2021-11-12,Question,Board Diversity Policy,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Board Effectiveness,58,003221,AON,Aon plc
103317,2021-11-12,Question,Board Effectiveness,58,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Board Gender Diversity,50,003221,AON,Aon plc
103317,2021-11-12,Question,Board Gender Diversity,50,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Board Industry Experience,46,003221,AON,Aon plc
103317,2021-11-12,Question,Board Industry Experience,46,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Board Type,95,003221,AON,Aon plc
103317,2021-11-12,Question,Board Type,95,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Breaches of Customer Privacy: Complaints,0,003221,AON,Aon plc
103317,2021-11-12,Question,Breaches of Customer Privacy: Complaints,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,CEO Compensation - Long-Term Performance Alignment,38,003221,AON,Aon plc
103317,2021-11-12,Question,CEO Compensation - Long-Term Performance Alignment,38,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,CEO Compensation - Success Metrics,0,003221,AON,Aon plc
103317,2021-11-12,Question,CEO Compensation - Success Metrics,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,CEO-to-Employee Pay Ratio,30,003221,AON,Aon plc
103317,2021-11-12,Question,CEO-to-Employee Pay Ratio,30,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Codes of Conduct,88,003221,AON,Aon plc
103317,2021-11-12,Question,Codes of Conduct,88,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Codes of Conduct: Coverage,34,003221,AON,Aon plc
103317,2021-11-12,Question,Codes of Conduct: Coverage,34,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Codes of Conduct: Systems/ Procedures,34,003221,AON,Aon plc
103317,2021-11-12,Question,Codes of Conduct: Systems/ Procedures,34,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Contributions & Other Spending,33,003221,AON,Aon plc
103317,2021-11-12,Question,Contributions & Other Spending,33,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Corruption & Bribery,60,003221,AON,Aon plc
103317,2021-11-12,Question,Corruption & Bribery,60,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Corruption & Bribery Cases,0,003221,AON,Aon plc
103317,2021-11-12,Question,Corruption & Bribery Cases,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Customer Privacy Information,70,003221,AON,Aon plc
103317,2021-11-12,Question,Customer Privacy Information,70,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Customer Satisfaction Measurement,0,003221,AON,Aon plc
103317,2021-11-12,Question,Customer Satisfaction Measurement,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Dual Class Shares,100,003221,AON,Aon plc
103317,2021-11-12,Question,Dual Class Shares,100,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Effective Tax Rate,100,003221,AON,Aon plc
103317,2021-11-12,Question,Effective Tax Rate,100,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Emerging Risks,0,003221,AON,Aon plc
103317,2021-11-12,Question,Emerging Risks,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Family Ownership,,003221,AON,Aon plc
103317,2021-11-12,Question,Family Ownership,,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,Government Ownership,100,003221,AON,Aon plc
103317,2021-11-12,Question,Government Ownership,100,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,IT Security/ Cybersecurity Breaches,0,003221,AON,Aon plc
103317,2021-11-12,Question,IT Security/ Cybersecurity Breaches,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,IT Security/ Cybersecurity Governance,0,003221,AON,Aon plc
103317,2021-11-12,Question,IT Security/ Cybersecurity Governance,0,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,IT Security/ Cybersecurity Measures,40,003221,AON,Aon plc
103317,2021-11-12,Question,IT Security/ Cybersecurity Measures,40,,,"Aon plc, Asset Management Arm"
103317,2021-11-12,Question,IT Security/ Cybersecurity Process & Infrastructure,15,003221,AON,Aon plc
