institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4142027,2021-11-12,Question,Largest Contributions & Expenditures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Management Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Management Ownership Requirements,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Material Issues for Enterprise Value Creation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Materiality Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Non-Executive Chairperson/ Lead Director,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Open Innovation,49,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Process Innovations,49,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Product Innovations,51,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,R&D Spending,,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Reporting on breaches,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Risk Culture,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Risk Governance,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Sensitivity Analysis & Stress Testing (including Water an,34,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Supplier Code of Conduct,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Supplier Risk Management Measures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Supply Chain Risk Exposure,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Supply Chain Transparency & Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Corporate Citizenship Strategy,53,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Discrimination & Harassment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Employee Development Programs,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Employee Turnover Rate,35,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Fatalities,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Freedom of Association,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Gender Pay Indicators,15,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Hiring,30,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Capital Return on Investment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Rights Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Rights Commitment,37,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Rights Due Diligence Process,35,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Rights Mitigation & Remediation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Long-Term Incentives for Employees,95,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,People Analytics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Philanthropic Contributions,45,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Social Reporting - Assurance,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Social Reporting - Coverage,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Strategic Workforce Planning,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Training & Development Inputs,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Trend of Employee Wellbeing,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Type of Performance Appraisal,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Type of Philanthropic Activities,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Workforce Breakdown: Gender,49,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Workforce Breakdown: Other Minorities,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,60,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Dimension,Economic Governance Dimension,48,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Dimension,Environmental Dimension,29,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Dimension,Social Dimension,22,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Climate Strategy,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Environmental Policy & Management Systems,31,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Environmental Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Operational Eco-Efficiency,55,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Product Stewardship,14,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Business Ethics,67,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Compliance with Applicable Export Control Regimes,44,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Corporate Governance,67,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,92,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Innovation Management,50,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Materiality,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Policy Influence,41,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Risk & Crisis Management,16,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Supply Chain Management,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,63,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Human Capital Development,8,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Human Rights,18,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Labor Practice Indicators,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Occupational Health & Safety,33,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Social Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Talent Attraction & Retention,30,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,S&P Global ESG Score,S&P Global ESG Score,29,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Climate Risk Assessment - Transition Risks,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Climate Risk Management,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Climate Strategy Impacts,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Climate-Related Management Incentives,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Climate-Related Scenario Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Coverage of Environmental Management Policy,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Direct Greenhouse Gas Emissions (Scope 1),80,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,EMS: Certification/ Audit/ Verification,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Emissions Reduction Targets,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,End of Life Cycle Responsibility,11,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Energy Consumption,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Environmental Labels & Declarations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Environmental Reporting - Coverage,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Environmental Violations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Financial Opportunities Arising from Climate Change,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Financial Risks of Climate Change,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Hazardous Substances Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Hazardous Waste,10,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),20,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Internal Carbon Pricing,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Life Cycle Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Low-Carbon Products,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Physical Climate Risk Adaptation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Product Design Criteria,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Resource Efficiency Benefits of Products,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Sustainability Reporting Assurance,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,TCFD Disclosure,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Volatile Organic Compounds Emissions,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Waste Disposal,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Water Consumption,90,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Anti-Competitive Practices,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Board Average Tenure,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Board Diversity Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Board Effectiveness,58,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Board Gender Diversity,78,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Board Industry Experience,42,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Board Type,98,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,CEO Compensation - Long-Term Performance Alignment,8,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,CEO Compensation - Success Metrics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,CEO-to-Employee Pay Ratio,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Codes of Conduct,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Codes of Conduct: Coverage,60,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Codes of Conduct: Systems/ Procedures,56,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Conflict Minerals,60,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Contributions & Other Spending,66,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Corruption & Bribery,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Corruption & Bribery Cases,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Critical Supplier Identification,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Dual Class Shares,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,ESG Integration in SCM Strategy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Emerging Risks,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Export Control Regime Compliance Metrics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Export Control Regime Compliance Systems,65,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Family Ownership,,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Government Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,IT Security/ Cybersecurity Governance,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,IT Security/ Cybersecurity Measures,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,IT Security/ Cybersecurity Process & Infrastructure,78,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Largest Contributions & Expenditures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Management Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Management Ownership Requirements,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Material Issues for Enterprise Value Creation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Materiality Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Non-Executive Chairperson/ Lead Director,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Open Innovation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Process Innovations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Product Innovations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,R&D Spending,,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Reporting on breaches,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Risk Culture,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Risk Governance,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Sensitivity Analysis & Stress Testing (including Water an,34,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Supplier Code of Conduct,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Supplier Risk Management Measures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Supply Chain Risk Exposure,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Supply Chain Transparency & Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Corporate Citizenship Strategy,53,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Discrimination & Harassment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Employee Development Programs,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Employee Turnover Rate,35,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Fatalities,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Freedom of Association,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Gender Pay Indicators,15,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Hiring,30,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Capital Return on Investment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Rights Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Rights Commitment,37,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Rights Due Diligence Process,35,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Human Rights Mitigation & Remediation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Long-Term Incentives for Employees,95,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,People Analytics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Philanthropic Contributions,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Social Reporting - Assurance,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Social Reporting - Coverage,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Strategic Workforce Planning,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Training & Development Inputs,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Trend of Employee Wellbeing,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Type of Performance Appraisal,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Type of Philanthropic Activities,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Workforce Breakdown: Gender,49,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Workforce Breakdown: Other Minorities,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,60,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Dimension,Economic Governance Dimension,41,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Dimension,Environmental Dimension,19,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Dimension,Social Dimension,21,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Climate Strategy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Environmental Policy & Management Systems,14,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Environmental Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Operational Eco-Efficiency,55,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Product Stewardship,8,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Business Ethics,67,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Compliance with Applicable Export Control Regimes,44,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Corporate Governance,67,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,92,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Innovation Management,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Materiality,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Policy Influence,41,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Risk & Crisis Management,16,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Supply Chain Management,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,51,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Human Capital Development,8,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Human Rights,18,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Labor Practice Indicators,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Occupational Health & Safety,33,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Social Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2021-11-12,Criteria,Talent Attraction & Retention,30,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,29,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Biodiversity Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Climate Risk Assessment - Transition Risks,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Climate Risk Management,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Climate Strategy Impacts,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Climate-Related Management Incentives,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Climate-Related Scenario Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Coverage of Environmental Management Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,EMS: Certification/ Audit/ Verification,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Emissions Reduction Targets,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,End of Life Cycle Responsibility,21,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Energy Consumption,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Environmental Labels & Declarations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Environmental Policy & Commitments,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Environmental Reporting - Coverage,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Environmental Violations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Financial Opportunities Arising from Climate Change,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Financial Risks of Climate Change,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Hazardous Substances Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Hazardous Waste,10,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Internal Carbon Pricing,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Life Cycle Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Low-Carbon Products,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Net-Zero Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,No Deforestation Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Physical Climate Risk Adaptation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Product Design Criteria,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Resource Efficiency Benefits of Products,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Sustainability Reporting Assurance,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,TCFD Disclosure,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Volatile Organic Compounds Emissions,10,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Waste Disposal,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Water Consumption,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Anti-Competitive Practices,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Board Average Tenure,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Board Diversity Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Board Effectiveness,58,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Board Gender Diversity,92,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Board Industry Experience,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Board Type,60,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,18,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,CEO Compensation - Success Metrics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,CEO-to-Employee Pay Ratio,67,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Codes of Conduct,88,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Codes of Conduct: Coverage,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Conflict Minerals,44,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Contributions & Other Spending,66,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Corruption & Bribery,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Corruption & Bribery Cases,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Critical Supplier Identification,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Dual Class Shares,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,ESG Integration in SCM Strategy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Emerging Risks,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Export Control Regime Compliance Metrics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Export Control Regime Compliance Systems,70,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Family Ownership,,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Government Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,IT Security/ Cybersecurity Governance,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,IT Security/ Cybersecurity Measures,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Largest Contributions & Expenditures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Management Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Management Ownership Requirements,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Material Issues for Enterprise Value Creation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Materiality Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Open Innovation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Process Innovations,70,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Product Innovations,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,R&D Spending,,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Reporting on breaches,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Risk Culture,0,143912,AXON,"Axon Enterprise, Inc."
