institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4623856,2019-09-13,Question,Family Ownership,,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Government Ownership,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Largest Contributions & Expenditures,30,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Management Ownership,85,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Management Ownership Requirements,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Material Issues for Enterprise Value Creation,84,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Materiality Analysis,75,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Open Innovation,85,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Process Innovations,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Product Innovations (Healthcare),38,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Product Recalls (Health Care),40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Core or Basic Research,,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Development Stages,66,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Ideation or Applied Research,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Launch,66,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Spending,,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Reporting on breaches,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Risk Culture,32,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Risk Governance,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Supplier Code of Conduct,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Supplier Risk Management Measures,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Supply Chain Risk Exposure,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Supply Chain Transparency & Reporting,10,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Tax Reporting,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Tax Strategy and Governance,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Access to Medicine Strategy Reporting,90,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Accessibility & Transparency of Outcome Data,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Contribution to Increasing Healthcare Efficiency,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Corporate Citizenship Strategy,75,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Employee Development Programs,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Employee Support Programs,35,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Employee Turnover Rate,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Fair Pricing,88,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Fatalities,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Freedom of Association,33,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Gender Pay Indicators,54,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,HTA Support of Value Proposition,75,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Capital Return on Investment,65,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Rights Assessment,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Rights Commitment,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Rights Due Diligence Process,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Rights Mitigation & Remediation,25,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Local Capacity Building,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Long-Term Incentives for Employees,95,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,51,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,15,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Measure Contribution to Health Outcome,36,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Patent Filing Policy,30,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Philanthropic Contributions,44,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Return on Employee Development Investment,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Social Reporting - Assurance,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Social Reporting - Coverage,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Social Reporting - Quantitative Data,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Training & Development Inputs,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Trend of Employee Wellbeing,19,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Type of Performance Appraisal,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Type of Philanthropic Activities,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Workforce Breakdown: Gender,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Dimension,Economic Governance Dimension,54,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Dimension,Environmental Dimension,72,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Dimension,Social Dimension,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Climate Strategy,58,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Environmental Policy & Management Systems,73,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Environmental Reporting,84,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Operational Eco-Efficiency,74,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Business Ethics,64,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Corporate Governance,73,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Innovation Management,51,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Marketing Practices,53,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Materiality,81,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Policy Influence,52,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Product Quality & Recall Management,64,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Risk & Crisis Management,21,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Supply Chain Management,28,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Tax Strategy,17,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Access to Healthcare,78,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Addressing Cost Burden,72,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,61,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Health Outcome Contribution,68,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Human Capital Development,43,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Human Rights,46,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Labor Practice Indicators,36,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Occupational Health & Safety,58,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Social Reporting,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Talent Attraction & Retention,66,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,54,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Climate Risk Management,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Climate-Related Management Incentives,38,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Coverage of Environmental Management Policy,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),80,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,EMS: Certification/ Audit/ Verification,83,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Emissions Reduction Targets,80,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Energy Consumption,70,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Environmental Reporting - Coverage,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Environmental Reporting - Quantitative Data,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Environmental Violations,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Financial Opportunities Arising from Climate Change,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Financial Risks of Climate Change,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Hazardous Waste,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),80,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),90,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Sustainability Reporting Assurance,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Waste Disposal,70,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Water Consumption,80,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Anti-Competitive Practices,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Board Average Tenure,79,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Board Diversity Policy,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Board Effectiveness,68,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Board Gender Diversity,27,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Board Industry Experience,83,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Board Type,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,56,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,CEO Compensation - Success Metrics,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,CEO-to-Employee Pay Ratio,70,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Codes of Conduct,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Codes of Conduct: Coverage,34,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Compliance to Regulatory Standards,89,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Contributions & Other Spending,66,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Corruption & Bribery,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Corruption & Bribery Cases,55,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Critical Supplier Identification,18,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Direct-to-Consumer Marketing,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Dual Class Shares,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,ESG Integration in SCM Strategy,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Effective Tax Rate,79,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Emerging Risks,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Ethical Marketing - Complaints Tracking,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Ethical Marketing Commitment,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Family Ownership,,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Government Ownership,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Largest Contributions & Expenditures,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Management Ownership,85,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Management Ownership Requirements,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Material Issues for Enterprise Value Creation,84,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Materiality Analysis,75,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Open Innovation,85,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Process Innovations,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Product Innovations (Healthcare),38,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Product Recalls (Health Care),40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Core or Basic Research,,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Development Stages,66,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Ideation or Applied Research,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Launch,66,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,R&D Spending,,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Reporting on breaches,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Risk Culture,32,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Risk Governance,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Supplier Code of Conduct,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Supplier Risk Management Measures,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Supply Chain Risk Exposure,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Supply Chain Transparency & Reporting,10,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Tax Reporting,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Tax Strategy and Governance,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Access to Medicine Strategy Reporting,90,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Accessibility & Transparency of Outcome Data,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Contribution to Increasing Healthcare Efficiency,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Corporate Citizenship Strategy,75,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Employee Development Programs,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Employee Support Programs,35,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Employee Turnover Rate,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Fair Pricing,88,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Fatalities,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Freedom of Association,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Gender Pay Indicators,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,HTA Support of Value Proposition,75,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Capital Return on Investment,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Rights Assessment,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Rights Commitment,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Rights Due Diligence Process,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Human Rights Mitigation & Remediation,25,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Local Capacity Building,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Long-Term Incentives for Employees,95,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,51,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,15,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Measure Contribution to Health Outcome,36,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Patent Filing Policy,30,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Philanthropic Contributions,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Return on Employee Development Investment,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Social Reporting - Assurance,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Social Reporting - Coverage,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Social Reporting - Quantitative Data,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Training & Development Inputs,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Trend of Employee Wellbeing,19,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Type of Performance Appraisal,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Type of Philanthropic Activities,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Question,Workforce Breakdown: Gender,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Dimension,Economic Governance Dimension,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Dimension,Environmental Dimension,72,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Dimension,Social Dimension,56,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Climate Strategy,58,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Environmental Policy & Management Systems,73,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Environmental Reporting,84,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Operational Eco-Efficiency,74,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Business Ethics,58,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Corporate Governance,73,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Innovation Management,51,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Marketing Practices,27,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Materiality,81,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Policy Influence,41,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Product Quality & Recall Management,64,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Risk & Crisis Management,21,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Supply Chain Management,28,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Tax Strategy,17,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Access to Healthcare,78,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Addressing Cost Burden,72,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Health Outcome Contribution,68,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Human Capital Development,30,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Human Rights,46,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Labor Practice Indicators,7,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Occupational Health & Safety,58,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Social Reporting,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2019-09-13,Criteria,Talent Attraction & Retention,66,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,47,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Climate Risk Management,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Climate-Related Management Incentives,38,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Coverage of Environmental Management Policy,40,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),80,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,EMS: Certification/ Audit/ Verification,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Emissions Reduction Targets,80,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Energy Consumption,10,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Environmental Reporting - Coverage,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Environmental Violations,75,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Financial Opportunities Arising from Climate Change,70,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Financial Risks of Climate Change,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Hazardous Waste,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),80,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),90,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Sustainability Reporting Assurance,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Waste Disposal,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Water Consumption,80,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Anti-Competitive Practices,49,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Board Average Tenure,53,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Board Diversity Policy,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Board Effectiveness,76,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Board Gender Diversity,78,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Board Industry Experience,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Board Type,95,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,56,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,CEO Compensation - Success Metrics,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,CEO-to-Employee Pay Ratio,76,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Codes of Conduct,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Codes of Conduct: Coverage,20,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Compliance to Regulatory Standards,85,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Contributions & Other Spending,67,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Corruption & Bribery,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Corruption & Bribery Cases,50,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Critical Supplier Identification,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Direct-to-Consumer Marketing,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Dual Class Shares,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,ESG Integration in SCM Strategy,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Effective Tax Rate,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Emerging Risks,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Ethical Marketing - Complaints Tracking,80,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Ethical Marketing Commitment,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Family Ownership,,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Government Ownership,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,IT Security/ Cybersecurity Breaches,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,IT Security/ Cybersecurity Governance,30,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,IT Security/ Cybersecurity Measures,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,17,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Largest Contributions & Expenditures,35,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Management Ownership,100,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Management Ownership Requirements,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Material Issues for Enterprise Value Creation,37,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Materiality Analysis,0,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,002403,BMY,Bristol-Myers Squibb Company
4623856,2020-11-13,Question,Open Innovation,27,002403,BMY,Bristol-Myers Squibb Company
